date,equity,cash,position_value,position,shares
2015-08-25,233971.8222427025,192.29381557847955,233779.52842712402,SPY,1485
2015-08-26,242947.53421780016,192.29381557847955,242755.24040222168,SPY,1485
2015-08-27,248952.0679092064,192.29381557847955,248759.77409362793,SPY,1485
2015-08-28,248964.57584377672,192.29381557847955,248772.28202819824,SPY,1485
2015-08-31,246954.69577785875,192.29381557847955,246762.40196228027,SPY,1485
2015-09-01,239589.42569729235,192.29381557847955,239397.13188171387,SPY,1485
2015-09-02,244133.43143459703,192.29381557847955,243941.13761901855,SPY,1485
2015-09-03,244308.17996975328,192.29381557847955,244115.8861541748,SPY,1485
2015-09-04,240613.08231350328,192.29381557847955,240420.7884979248,SPY,1485
2015-09-08,246655.0718307152,192.29381557847955,246462.77801513672,SPY,1485
2015-09-09,243359.50298305895,192.29381557847955,243167.20916748047,SPY,1485
2015-09-10,244682.6929092064,192.29381557847955,244490.39909362793,SPY,1485
2015-09-11,245793.72379299547,192.29381557847955,245601.429977417,SPY,1485
2015-09-14,244882.389335598,192.29381557847955,244690.09552001953,SPY,1485
2015-09-15,247940.94188686754,192.29381557847955,247748.64807128906,SPY,1485
2015-09-16,250088.04668423082,192.29381557847955,249895.75286865234,SPY,1485
2015-09-17,249526.36791225817,192.29381557847955,249334.0740966797,SPY,1485
2015-09-18,245451.77227016832,192.29381557847955,245259.47845458984,SPY,1485
2015-09-21,246719.17499538805,192.29381557847955,246526.88117980957,SPY,1485
2015-09-22,243519.38701626207,192.29381557847955,243327.0932006836,SPY,1485
2015-09-23,243130.32680508043,192.29381557847955,242938.03298950195,SPY,1485
2015-09-24,242251.89365383532,192.29381557847955,242059.59983825684,SPY,1485
2015-09-25,242189.24068447496,192.29381557847955,241996.94686889648,SPY,1485
2015-09-28,236115.73207851793,192.29381557847955,235923.43826293945,SPY,1485
2015-09-29,236253.79520412828,192.29381557847955,236061.5013885498,SPY,1485
2015-09-30,240658.33293911364,192.29381557847955,240466.03912353516,SPY,1485
2015-10-01,240924.08354137803,240924.08354137803,0.0,,0
2015-10-02,240924.08354137803,240924.08354137803,0.0,,0
2015-10-05,240924.08354137803,240924.08354137803,0.0,,0
2015-10-06,240924.08354137803,240924.08354137803,0.0,,0
2015-10-07,240924.08354137803,240924.08354137803,0.0,,0
2015-10-08,240924.08354137803,240924.08354137803,0.0,,0
2015-10-09,240924.08354137803,240924.08354137803,0.0,,0
2015-10-12,240924.08354137803,240924.08354137803,0.0,,0
2015-10-13,240924.08354137803,240924.08354137803,0.0,,0
2015-10-14,240924.08354137803,240924.08354137803,0.0,,0
2015-10-15,240924.08354137803,240924.08354137803,0.0,,0
2015-10-16,240924.08354137803,240924.08354137803,0.0,,0
2015-10-19,240924.08354137803,240924.08354137803,0.0,,0
2015-10-20,240924.08354137803,240924.08354137803,0.0,,0
2015-10-21,240924.08354137803,240924.08354137803,0.0,,0
2015-10-22,240924.08354137803,240924.08354137803,0.0,,0
2015-10-23,240924.08354137803,240924.08354137803,0.0,,0
2015-10-26,240924.08354137803,240924.08354137803,0.0,,0
2015-10-27,240924.08354137803,240924.08354137803,0.0,,0
2015-10-28,240924.08354137803,240924.08354137803,0.0,,0
2015-10-29,240924.08354137803,240924.08354137803,0.0,,0
2015-10-30,240924.08354137803,240924.08354137803,0.0,,0
2015-11-02,240924.08354137803,240924.08354137803,0.0,,0
2015-11-03,240924.08354137803,240924.08354137803,0.0,,0
2015-11-04,240924.08354137803,240924.08354137803,0.0,,0
2015-11-05,240924.08354137803,240924.08354137803,0.0,,0
2015-11-06,240924.08354137803,240924.08354137803,0.0,,0
2015-11-09,240924.08354137803,240924.08354137803,0.0,,0
2015-11-10,240924.08354137803,240924.08354137803,0.0,,0
2015-11-11,240924.08354137803,240924.08354137803,0.0,,0
2015-11-12,240924.08354137803,240924.08354137803,0.0,,0
2015-11-13,240924.08354137803,240924.08354137803,0.0,,0
2015-11-16,240924.08354137803,240924.08354137803,0.0,,0
2015-11-17,240924.08354137803,240924.08354137803,0.0,,0
2015-11-18,240924.08354137803,240924.08354137803,0.0,,0
2015-11-19,240924.08354137803,240924.08354137803,0.0,,0
2015-11-20,240924.08354137803,240924.08354137803,0.0,,0
2015-11-23,240924.08354137803,240924.08354137803,0.0,,0
2015-11-24,240924.08354137803,240924.08354137803,0.0,,0
2015-11-25,240924.08354137803,240924.08354137803,0.0,,0
2015-11-27,240924.08354137803,240924.08354137803,0.0,,0
2015-11-30,240924.08354137803,240924.08354137803,0.0,,0
2015-12-01,240924.08354137803,240924.08354137803,0.0,,0
2015-12-02,240924.08354137803,240924.08354137803,0.0,,0
2015-12-03,240924.08354137803,240924.08354137803,0.0,,0
2015-12-04,240924.08354137803,240924.08354137803,0.0,,0
2015-12-07,240924.08354137803,240924.08354137803,0.0,,0
2015-12-08,240924.08354137803,240924.08354137803,0.0,,0
2015-12-09,240924.08354137803,240924.08354137803,0.0,,0
2015-12-10,240924.08354137803,240924.08354137803,0.0,,0
2015-12-11,240924.08354137803,240924.08354137803,0.0,,0
2015-12-14,240924.08354137803,240924.08354137803,0.0,,0
2015-12-15,240924.08354137803,240924.08354137803,0.0,,0
2015-12-16,240924.08354137803,240924.08354137803,0.0,,0
2015-12-17,240924.08354137803,240924.08354137803,0.0,,0
2015-12-18,240924.08354137803,240924.08354137803,0.0,,0
2015-12-21,240924.08354137803,240924.08354137803,0.0,,0
2015-12-22,240924.08354137803,240924.08354137803,0.0,,0
2015-12-23,240924.08354137803,240924.08354137803,0.0,,0
2015-12-24,240924.08354137803,240924.08354137803,0.0,,0
2015-12-28,240924.08354137803,240924.08354137803,0.0,,0
2015-12-29,240924.08354137803,240924.08354137803,0.0,,0
2015-12-30,240924.08354137803,240924.08354137803,0.0,,0
2015-12-31,240924.08354137803,240924.08354137803,0.0,,0
2016-01-04,240563.70678260422,312.53426673507784,240251.17251586914,SPY,1406
2016-01-05,240969.95702674484,312.53426673507784,240657.42276000977,SPY,1406
2016-01-06,237934.36492469406,312.53426673507784,237621.83065795898,SPY,1406
2016-01-07,232233.43139197922,312.53426673507784,231920.89712524414,SPY,1406
2016-01-08,229687.6737625847,312.53426673507784,229375.1394958496,SPY,1406
2016-01-11,229914.78429725266,312.53426673507784,229602.25003051758,SPY,1406
2016-01-12,231767.23907020187,312.53426673507784,231454.7048034668,SPY,1406
2016-01-13,225994.60674598312,312.53426673507784,225682.07247924805,SPY,1406
2016-01-14,229699.60210731125,312.53426673507784,229387.06784057617,SPY,1406
2016-01-15,224775.5127518425,312.53426673507784,224462.97848510742,SPY,1406
2016-01-19,225074.40789344406,312.53426673507784,224761.87362670898,SPY,1406
2016-01-20,222193.97008826828,312.53426673507784,221881.4358215332,SPY,1406
2016-01-21,223436.96367957687,312.53426673507784,223124.4294128418,SPY,1406
2016-01-22,228014.4230606804,312.53426673507784,227701.8887939453,SPY,1406
2016-01-25,224572.34472205734,312.53426673507784,224259.81045532227,SPY,1406
2016-01-26,227632.00805213547,312.53426673507784,227319.4737854004,SPY,1406
2016-01-27,225157.9921219597,312.53426673507784,224845.4578552246,SPY,1406
2016-01-28,226329.3083756218,312.53426673507784,226016.77410888672,SPY,1406
2016-01-29,231838.9593155632,312.53426673507784,231526.42504882812,SPY,1406
2016-02-01,231408.1465607872,231408.1465607872,0.0,,0
2016-02-02,231408.1465607872,231408.1465607872,0.0,,0
2016-02-03,231408.1465607872,231408.1465607872,0.0,,0
2016-02-04,231408.1465607872,231408.1465607872,0.0,,0
2016-02-05,231408.1465607872,231408.1465607872,0.0,,0
2016-02-08,231408.1465607872,231408.1465607872,0.0,,0
2016-02-09,231408.1465607872,231408.1465607872,0.0,,0
2016-02-10,231408.1465607872,231408.1465607872,0.0,,0
2016-02-11,231408.1465607872,231408.1465607872,0.0,,0
2016-02-12,231408.1465607872,231408.1465607872,0.0,,0
2016-02-16,231408.1465607872,231408.1465607872,0.0,,0
2016-02-17,231408.1465607872,231408.1465607872,0.0,,0
2016-02-18,231408.1465607872,231408.1465607872,0.0,,0
2016-02-19,231408.1465607872,231408.1465607872,0.0,,0
2016-02-22,231408.1465607872,231408.1465607872,0.0,,0
2016-02-23,231408.1465607872,231408.1465607872,0.0,,0
2016-02-24,231408.1465607872,231408.1465607872,0.0,,0
2016-02-25,231408.1465607872,231408.1465607872,0.0,,0
2016-02-26,231408.1465607872,231408.1465607872,0.0,,0
2016-02-29,231408.1465607872,231408.1465607872,0.0,,0
2016-03-01,231408.1465607872,231408.1465607872,0.0,,0
2016-03-02,231408.1465607872,231408.1465607872,0.0,,0
2016-03-03,231408.1465607872,231408.1465607872,0.0,,0
2016-03-04,231408.1465607872,231408.1465607872,0.0,,0
2016-03-07,231408.1465607872,231408.1465607872,0.0,,0
2016-03-08,231408.1465607872,231408.1465607872,0.0,,0
2016-03-09,231408.1465607872,231408.1465607872,0.0,,0
2016-03-10,231408.1465607872,231408.1465607872,0.0,,0
2016-03-11,231408.1465607872,231408.1465607872,0.0,,0
2016-03-14,231408.1465607872,231408.1465607872,0.0,,0
2016-03-15,231408.1465607872,231408.1465607872,0.0,,0
2016-03-16,231408.1465607872,231408.1465607872,0.0,,0
2016-03-17,231408.1465607872,231408.1465607872,0.0,,0
2016-03-18,231408.1465607872,231408.1465607872,0.0,,0
2016-03-21,231408.1465607872,231408.1465607872,0.0,,0
2016-03-22,231408.1465607872,231408.1465607872,0.0,,0
2016-03-23,231408.1465607872,231408.1465607872,0.0,,0
2016-03-24,231408.1465607872,231408.1465607872,0.0,,0
2016-03-28,231408.1465607872,231408.1465607872,0.0,,0
2016-03-29,231408.1465607872,231408.1465607872,0.0,,0
2016-03-30,231408.1465607872,231408.1465607872,0.0,,0
2016-03-31,231408.1465607872,231408.1465607872,0.0,,0
2016-04-01,231408.1465607872,231408.1465607872,0.0,,0
2016-04-04,231408.1465607872,231408.1465607872,0.0,,0
2016-04-05,231408.1465607872,231408.1465607872,0.0,,0
2016-04-06,231408.1465607872,231408.1465607872,0.0,,0
2016-04-07,231408.1465607872,231408.1465607872,0.0,,0
2016-04-08,231408.1465607872,231408.1465607872,0.0,,0
2016-04-11,231408.1465607872,231408.1465607872,0.0,,0
2016-04-12,231408.1465607872,231408.1465607872,0.0,,0
2016-04-13,231408.1465607872,231408.1465607872,0.0,,0
2016-04-14,231408.1465607872,231408.1465607872,0.0,,0
2016-04-15,231408.1465607872,231408.1465607872,0.0,,0
2016-04-18,231408.1465607872,231408.1465607872,0.0,,0
2016-04-19,231408.1465607872,231408.1465607872,0.0,,0
2016-04-20,231408.1465607872,231408.1465607872,0.0,,0
2016-04-21,231408.1465607872,231408.1465607872,0.0,,0
2016-04-22,231408.1465607872,231408.1465607872,0.0,,0
2016-04-25,231408.1465607872,231408.1465607872,0.0,,0
2016-04-26,231408.1465607872,231408.1465607872,0.0,,0
2016-04-27,231408.1465607872,231408.1465607872,0.0,,0
2016-04-28,231408.1465607872,231408.1465607872,0.0,,0
2016-04-29,231408.1465607872,231408.1465607872,0.0,,0
2016-05-02,231061.9073930397,235.79556137465988,230826.11183166504,SPY,1299
2016-05-03,229052.95283371353,235.79556137465988,228817.15727233887,SPY,1299
2016-05-04,227776.54896408462,235.79556137465988,227540.75340270996,SPY,1299
2016-05-05,227732.10990768814,235.79556137465988,227496.31434631348,SPY,1299
2016-05-06,228564.57910019302,235.79556137465988,228328.78353881836,SPY,1299
2016-05-09,228753.23696762466,235.79556137465988,228517.44140625,SPY,1299
2016-05-10,231594.60125595474,235.79556137465988,231358.80569458008,SPY,1299
2016-05-11,229430.32803207778,235.79556137465988,229194.53247070312,SPY,1299
2016-05-12,229496.90733200454,235.79556137465988,229261.11177062988,SPY,1299
2016-05-13,227499.052626194,235.79556137465988,227263.25706481934,SPY,1299
2016-05-16,229741.04464584732,235.79556137465988,229505.24908447266,SPY,1299
2016-05-17,227598.9711290016,235.79556137465988,227363.17556762695,SPY,1299
2016-05-18,227665.53060776138,235.79556137465988,227429.73504638672,SPY,1299
2016-05-19,226877.52029281997,235.79556137465988,226641.7247314453,SPY,1299
2016-05-20,228309.30229050064,235.79556137465988,228073.50672912598,SPY,1299
2016-05-23,227998.48657089614,235.79556137465988,227762.69100952148,SPY,1299
2016-05-24,230950.86921554946,235.79556137465988,230715.0736541748,SPY,1299
2016-05-25,232515.84945541763,235.79556137465988,232280.05389404297,SPY,1299
2016-05-26,232582.46839767837,235.79556137465988,232346.6728363037,SPY,1299
2016-05-27,233581.31646591568,235.79556137465988,233345.52090454102,SPY,1299
2016-05-31,233137.38178879165,235.79556137465988,232901.586227417,SPY,1299
2016-06-01,233614.63584762954,235.79556137465988,233378.84028625488,SPY,1299
2016-06-02,234324.94718796157,235.79556137465988,234089.1516265869,SPY,1299
2016-06-03,233625.6762376442,235.79556137465988,233389.88067626953,SPY,1299
2016-06-06,234813.32092148208,235.79556137465988,234577.52536010742,SPY,1299
2016-06-07,235179.55662399673,235.79556137465988,234943.76106262207,SPY,1299
2016-06-08,235945.46633774185,235.79556137465988,235709.6707763672,SPY,1299
2016-06-09,235623.55076462173,235.79556137465988,235387.75520324707,SPY,1299
2016-06-10,233392.69824081802,235.79556137465988,233156.90267944336,SPY,1299
2016-06-13,231594.60125595474,235.79556137465988,231358.80569458008,SPY,1299
2016-06-14,231139.58654648208,235.79556137465988,230903.79098510742,SPY,1299
2016-06-15,230817.611509861,235.79556137465988,230581.81594848633,SPY,1299
2016-06-16,231505.82224899673,235.79556137465988,231270.02668762207,SPY,1299
2016-06-17,230644.49343735122,235.79556137465988,230408.69787597656,SPY,1299
2016-06-20,232128.2861772194,235.79556137465988,231892.49061584473,SPY,1299
2016-06-21,232786.6065965309,235.79556137465988,232550.81103515625,SPY,1299
2016-06-22,232407.26910263443,235.79556137465988,232171.47354125977,SPY,1299
2016-06-23,235430.73045212173,235.79556137465988,235194.93489074707,SPY,1299
2016-06-24,226985.08976608657,235.79556137465988,226749.2942047119,SPY,1299
2016-06-27,222924.08943039321,235.79556137465988,222688.29386901855,SPY,1299
2016-06-28,226940.41285568618,235.79556137465988,226704.61729431152,SPY,1299
2016-06-29,230800.70405441665,235.79556137465988,230564.908493042,SPY,1299
2016-06-30,233946.91789108657,235.79556137465988,233711.1223297119,SPY,1299
2016-07-01,234437.7890916481,235.79556137465988,234201.99353027344,SPY,1299
2016-07-05,232753.08900314712,235.79556137465988,232517.29344177246,SPY,1299
2016-07-06,234147.70631271743,235.79556137465988,233911.91075134277,SPY,1299
2016-07-07,234002.73429733657,235.79556137465988,233766.9387359619,SPY,1299
2016-07-08,237483.5690751686,235.79556137465988,237247.77351379395,SPY,1299
2016-07-11,238320.3394609108,235.79556137465988,238084.54389953613,SPY,1299
2016-07-12,240049.65699631118,235.79556137465988,239813.86143493652,SPY,1299
2016-07-13,240016.17904526138,235.79556137465988,239780.38348388672,SPY,1299
2016-07-14,241354.9601274147,235.79556137465988,241119.16456604004,SPY,1299
2016-07-15,241031.37957626724,235.79556137465988,240795.58401489258,SPY,1299
2016-07-18,241678.50103622818,235.79556137465988,241442.70547485352,SPY,1299
2016-07-19,241433.03570419693,235.79556137465988,241197.24014282227,SPY,1299
2016-07-20,242437.21566635513,235.79556137465988,242201.42010498047,SPY,1299
2016-07-21,241522.31024032974,235.79556137465988,241286.51467895508,SPY,1299
2016-07-22,242604.58560043716,235.79556137465988,242368.7900390625,SPY,1299
2016-07-25,241946.30482345962,235.79556137465988,241710.50926208496,SPY,1299
2016-07-26,242057.85835129165,235.79556137465988,241822.062789917,SPY,1299
2016-07-27,241801.2138810768,235.79556137465988,241565.41831970215,SPY,1299
2016-07-28,242080.15716415786,235.79556137465988,241844.3616027832,SPY,1299
2016-07-29,242470.63415390396,235.79556137465988,242234.8385925293,SPY,1299
2016-08-01,242269.8655534401,235.79556137465988,242034.06999206543,SPY,1299
2016-08-02,240718.99798447036,235.79556137465988,240483.2024230957,SPY,1299
2016-08-03,241421.83674484634,235.79556137465988,241186.04118347168,SPY,1299
2016-08-04,241678.50103622818,235.79556137465988,241442.70547485352,SPY,1299
2016-08-05,243653.22444015884,235.79556137465988,243417.42887878418,SPY,1299
2016-08-08,243508.212782444,235.79556137465988,243272.41722106934,SPY,1299
2016-08-09,243653.22444015884,235.79556137465988,243417.42887878418,SPY,1299
2016-08-10,243050.83935409927,235.79556137465988,242815.0437927246,SPY,1299
2016-08-11,244177.57359177017,235.79556137465988,243941.7780303955,SPY,1299
2016-08-12,243965.6654954567,235.79556137465988,243729.86993408203,SPY,1299
2016-08-15,244668.54389816665,235.79556137465988,244432.748336792,SPY,1299
2016-08-16,243407.87803512954,235.79556137465988,243172.08247375488,SPY,1299
2016-08-17,243865.21182114028,235.79556137465988,243629.41625976562,SPY,1299
2016-08-18,244411.87960678482,235.79556137465988,244176.08404541016,SPY,1299
2016-08-19,244054.86074692153,235.79556137465988,243819.06518554688,SPY,1299
2016-08-22,244043.70142990493,235.79556137465988,243807.90586853027,SPY,1299
2016-08-23,244534.65191513443,235.79556137465988,244298.85635375977,SPY,1299
2016-08-24,243285.10572677993,235.79556137465988,243049.31016540527,SPY,1299
2016-08-25,243117.7754350319,235.79556137465988,242881.97987365723,SPY,1299
2016-08-26,242660.26325851821,235.79556137465988,242424.46769714355,SPY,1299
2016-08-29,243854.05250412368,235.79556137465988,243618.25694274902,SPY,1299
2016-08-30,243452.396376194,235.79556137465988,243216.60081481934,SPY,1299
2016-08-31,242760.69711166763,235.79556137465988,242524.90155029297,SPY,1299
2016-09-01,242771.85642868423,235.79556137465988,242536.06086730957,SPY,1299
2016-09-02,243865.21182114028,235.79556137465988,243629.41625976562,SPY,1299
2016-09-06,244601.60781723403,235.79556137465988,244365.81225585938,SPY,1299
2016-09-07,244579.24954086685,235.79556137465988,244343.4539794922,SPY,1299
2016-09-08,244021.4620805397,235.79556137465988,243785.66651916504,SPY,1299
2016-09-09,238186.48712021255,235.79556137465988,237950.6915588379,SPY,1299
2016-09-12,241600.42545944595,235.79556137465988,241364.6298980713,SPY,1299
2016-09-13,238130.65089279556,235.79556137465988,237894.8553314209,SPY,1299
2016-09-14,238041.39617782974,235.79556137465988,237805.60061645508,SPY,1299
2016-09-15,240417.87481552505,235.79556137465988,240182.0792541504,SPY,1299
2016-09-16,239489.31260544204,235.79556137465988,239253.51704406738,SPY,1299
2016-09-19,239534.20754867935,235.79556137465988,239298.4119873047,SPY,1299
2016-09-20,239545.36686569595,235.79556137465988,239309.5713043213,SPY,1299
2016-09-21,242236.52635055923,235.79556137465988,242000.73078918457,SPY,1299
2016-09-22,243761.54711777114,235.79556137465988,243525.75155639648,SPY,1299
2016-09-23,242427.18615585708,235.79556137465988,242191.39059448242,SPY,1299
2016-09-26,240464.89062363052,235.79556137465988,240229.09506225586,SPY,1299
2016-09-27,241956.19558578872,235.79556137465988,241720.40002441406,SPY,1299
2016-09-28,243155.99064499282,235.79556137465988,242920.19508361816,SPY,1299
2016-09-29,240958.23947006607,235.79556137465988,240722.4439086914,SPY,1299
2016-09-30,242774.80978256607,235.79556137465988,242539.0142211914,SPY,1299
2016-10-03,242191.7305131569,235.79556137465988,241955.93495178223,SPY,1299
2016-10-04,240958.23947006607,235.79556137465988,240722.4439086914,SPY,1299
2016-10-05,242023.54791122818,235.79556137465988,241787.75234985352,SPY,1299
2016-10-06,242191.7305131569,235.79556137465988,241955.93495178223,SPY,1299
2016-10-07,241361.93717819595,235.79556137465988,241126.1416168213,SPY,1299
2016-10-10,242617.80631882095,235.79556137465988,242382.0107574463,SPY,1299
2016-10-11,239556.6451097145,235.79556137465988,239320.84954833984,SPY,1299
2016-10-12,239870.61239487075,235.79556137465988,239634.8168334961,SPY,1299
2016-10-13,239085.63471847915,235.79556137465988,238849.8391571045,SPY,1299
2016-10-14,239209.02148300552,235.79556137465988,238973.22592163086,SPY,1299
2016-10-17,238379.30743271255,235.79556137465988,238143.5118713379,SPY,1299
2016-10-18,239870.61239487075,235.79556137465988,239634.8168334961,SPY,1299
2016-10-19,240509.76574570083,235.79556137465988,240273.97018432617,SPY,1299
2016-10-20,240061.23255783462,235.79556137465988,239825.43699645996,SPY,1299
2016-10-21,240173.38072067642,235.79556137465988,239937.58515930176,SPY,1299
2016-10-24,241193.71493393325,235.79556137465988,240957.9193725586,SPY,1299
2016-10-25,240386.43844467544,235.79556137465988,240150.64288330078,SPY,1299
2016-10-26,239904.2489152565,235.79556137465988,239668.45335388184,SPY,1299
2016-10-27,239265.05592209243,235.79556137465988,239029.26036071777,SPY,1299
2016-10-28,238558.70881515884,235.79556137465988,238322.91325378418,SPY,1299
2016-10-31,238569.84831100845,235.79556137465988,238334.0527496338,SPY,1299
2016-11-01,236843.02824264907,235.79556137465988,236607.2326812744,SPY,1299
2016-11-02,235418.99632126236,235.79556137465988,235183.2007598877,SPY,1299
2016-11-03,234342.54838425064,235.79556137465988,234106.75282287598,SPY,1299
2016-11-04,234084.67500168228,235.79556137465988,233848.87944030762,SPY,1299
2016-11-07,239242.65800339126,235.79556137465988,239006.8624420166,SPY,1299
2016-11-08,240319.12576156997,235.79556137465988,240083.3302001953,SPY,1299
2016-11-09,242864.5203843727,235.79556137465988,242628.72482299805,SPY,1299
2016-11-10,243469.99757248306,235.79556137465988,243234.2020111084,SPY,1299
2016-11-11,242909.37568527603,235.79556137465988,242673.58012390137,SPY,1299
2016-11-14,243099.9562059059,235.79556137465988,242864.16064453125,SPY,1299
2016-11-15,244994.99851852798,235.79556137465988,244759.20295715332,SPY,1299
2016-11-16,244535.2267289772,235.79556137465988,244299.43116760254,SPY,1299
2016-11-17,245791.1156907692,235.79556137465988,245555.32012939453,SPY,1299
2016-11-18,245241.67294174575,235.79556137465988,245005.8773803711,SPY,1299
2016-11-21,247091.8599534645,235.79556137465988,246856.06439208984,SPY,1299
2016-11-22,247574.02966171646,235.79556137465988,247338.2341003418,SPY,1299
2016-11-23,247708.55592209243,235.79556137465988,247472.76036071777,SPY,1299
2016-11-25,248628.02021652603,235.79556137465988,248392.22465515137,SPY,1299
2016-11-28,247461.8022142067,235.79556137465988,247226.00665283203,SPY,1299
2016-11-29,247944.0710282936,235.79556137465988,247708.27546691895,SPY,1299
2016-11-30,247349.6540513649,235.79556137465988,247113.85848999023,SPY,1299
2016-12-01,246441.48782211685,235.79556137465988,246205.6922607422,SPY,1299
2016-12-02,246564.77548080825,235.79556137465988,246328.9799194336,SPY,1299
2016-12-05,248044.94094711685,235.79556137465988,247809.1453857422,SPY,1299
2016-12-06,248829.87898117446,235.79556137465988,248594.0834197998,SPY,1299
2016-12-07,252081.64053207778,235.79556137465988,251845.84497070312,SPY,1299
2016-12-08,252698.3959642067,235.79556137465988,252462.60040283203,SPY,1299
2016-12-09,254223.33744675064,235.79556137465988,253987.54188537598,SPY,1299
2016-12-12,253931.78790146255,235.79556137465988,253695.9923400879,SPY,1299
2016-12-13,255624.99127060318,235.79556137465988,255389.19570922852,SPY,1299
2016-12-14,253516.91105514907,235.79556137465988,253281.1154937744,SPY,1299
2016-12-15,254559.70265060806,235.79556137465988,254323.9070892334,SPY,1299
2016-12-16,254062.3499284401,235.79556137465988,253826.55436706543,SPY,1299
2016-12-19,254615.00370651626,235.79556137465988,254379.2081451416,SPY,1299
2016-12-20,255596.31004196548,235.79556137465988,255360.51448059082,SPY,1299
2016-12-21,254885.74102646255,235.79556137465988,254649.9454650879,SPY,1299
2016-12-22,254445.83004623794,235.79556137465988,254210.03448486328,SPY,1299
2016-12-23,254818.07156235122,235.79556137465988,254582.27600097656,SPY,1299
2016-12-27,255449.6334062233,235.79556137465988,255213.83784484863,SPY,1299
2016-12-28,253340.4828477516,235.79556137465988,253104.68728637695,SPY,1299
2016-12-29,253284.07180649185,235.79556137465988,253048.2762451172,SPY,1299
2016-12-30,252359.21615463638,235.79556137465988,252123.42059326172,SPY,1299
2017-01-03,254287.91480881118,235.79556137465988,254052.11924743652,SPY,1299
2017-01-04,255799.35807663345,235.79556137465988,255563.5625152588,SPY,1299
2017-01-05,255596.31004196548,235.79556137465988,255360.51448059082,SPY,1299
2017-01-06,256509.92709213638,235.79556137465988,256274.13153076172,SPY,1299
2017-01-09,255663.9795060768,235.79556137465988,255428.18394470215,SPY,1299
2017-01-10,255663.9795060768,235.79556137465988,255428.18394470215,SPY,1299
2017-01-11,256385.88622909927,235.79556137465988,256150.0906677246,SPY,1299
2017-01-12,255742.86775070571,235.79556137465988,255507.07218933105,SPY,1299
2017-01-13,256329.43554550552,235.79556137465988,256093.63998413086,SPY,1299
2017-01-17,255427.09673935318,235.79556137465988,255191.30117797852,SPY,1299
2017-01-18,255991.0684037819,235.79556137465988,255755.27284240723,SPY,1299
2017-01-19,255043.59680038833,235.79556137465988,254807.80123901367,SPY,1299
2017-01-20,255979.79015976333,235.79556137465988,255743.99459838867,SPY,1299
2017-01-23,255314.3539415016,235.79556137465988,255078.55838012695,SPY,1299
2017-01-24,256949.77860886,235.79556137465988,256713.98304748535,SPY,1299
2017-01-25,259171.73142868423,235.79556137465988,258935.93586730957,SPY,1299
2017-01-26,258901.1328569069,235.79556137465988,258665.33729553223,SPY,1299
2017-01-27,258495.07642990493,235.79556137465988,258259.28086853027,SPY,1299
2017-01-30,256893.44685226821,235.79556137465988,256657.65129089355,SPY,1299
2017-01-31,256870.85072189712,235.79556137465988,256635.05516052246,SPY,1299
2017-02-01,256972.3549180641,235.79556137465988,256736.55935668945,SPY,1299
2017-02-02,257141.52857834243,235.79556137465988,256905.73301696777,SPY,1299
2017-02-03,258912.41110092544,235.79556137465988,258676.61553955078,SPY,1299
2017-02-06,258449.9832749977,235.79556137465988,258214.18771362305,SPY,1299
2017-02-07,258461.22187668228,235.79556137465988,258225.42631530762,SPY,1299
2017-02-08,258799.5890184059,235.79556137465988,258563.79345703125,SPY,1299
2017-02-09,260333.5491319313,235.79556137465988,260097.75357055664,SPY,1299
2017-02-10,261359.94862228775,235.79556137465988,261124.1530609131,SPY,1299
2017-02-13,262781.14611679455,235.79556137465988,262545.3505554199,SPY,1299
2017-02-14,263830.0624528541,235.79556137465988,263594.2668914795,SPY,1299
2017-02-15,265206.14697128674,235.79556137465988,264970.3514099121,SPY,1299
2017-02-16,264980.60191208264,235.79556137465988,264744.806350708,SPY,1299
2017-02-17,265397.91676193615,235.79556137465988,265162.1212005615,SPY,1299
2017-02-21,266977.00967270276,235.79556137465988,266741.2141113281,SPY,1299
2017-02-22,266740.10708481213,235.79556137465988,266504.3115234375,SPY,1299
2017-02-23,266920.598631443,235.79556137465988,266684.80307006836,SPY,1299
2017-02-24,267258.9657731666,235.79556137465988,267023.170211792,SPY,1299
2017-02-27,267676.30044418713,235.79556137465988,267440.5048828125,SPY,1299
2017-02-28,266954.47300583264,235.79556137465988,266718.677444458,SPY,1299
2017-03-01,270687.8690934791,235.79556137465988,270452.0735321045,SPY,1299
2017-03-02,268984.67585617444,235.79556137465988,268748.8802947998,SPY,1299
2017-03-03,269153.86933761975,235.79556137465988,268918.0737762451,SPY,1299
2017-03-06,268353.0347276344,235.79556137465988,268117.23916625977,SPY,1299
2017-03-07,267552.25958115,235.79556137465988,267316.4640197754,SPY,1299
2017-03-08,267055.97720199963,235.79556137465988,266820.181640625,SPY,1299
2017-03-09,267394.3047013893,235.79556137465988,267158.50914001465,SPY,1299
2017-03-10,268330.4980607643,235.79556137465988,268094.70249938965,SPY,1299
2017-03-13,268465.79734665295,235.79556137465988,268230.0017852783,SPY,1299
2017-03-14,267439.4771409645,235.79556137465988,267203.68157958984,SPY,1299
2017-03-15,269751.63609177014,235.79556137465988,269515.8405303955,SPY,1299
2017-03-16,269221.55862289807,235.79556137465988,268985.76306152344,SPY,1299
2017-03-17,268749.18057114026,235.79556137465988,268513.3850097656,SPY,1299
2017-03-20,268454.61820846936,235.79556137465988,268218.8226470947,SPY,1299
