date,equity,cash,position_value,position,shares
2020-03-26,271176.593728241,248.26401632692432,270928.32971191406,GLD,1768
2020-03-27,269426.2640163269,248.26401632692432,269178.0,GLD,1768
2020-03-30,270610.82077902224,248.26401632692432,270362.5567626953,GLD,1768
2020-03-31,262000.66941183474,248.26401632692432,261752.4053955078,GLD,1768
2020-04-01,264475.8586208191,248.26401632692432,264227.5946044922,GLD,1768
2020-04-02,268807.4532253113,248.26401632692432,268559.1892089844,GLD,1768
2020-04-03,270133.4532253113,248.26401632692432,269885.1892089844,GLD,1768
2020-04-06,277612.1126491394,248.26401632692432,277363.8486328125,GLD,1768
2020-04-07,276126.97214620974,248.26401632692432,275878.7081298828,GLD,1768
2020-04-08,273669.4532253113,248.26401632692432,273421.1892089844,GLD,1768
2020-04-09,280812.1883327332,248.26401632692432,280563.92431640625,GLD,1768
2020-04-13,285621.1504909363,248.26401632692432,285372.8864746094,GLD,1768
2020-04-14,287866.4910671082,248.26401632692432,287618.22705078125,GLD,1768
2020-04-15,286399.07480734255,248.26401632692432,286150.8107910156,GLD,1768
2020-04-16,286151.5558864441,248.26401632692432,285903.2918701172,GLD,1768
2020-04-17,280600.0369655457,248.26401632692432,280351.77294921875,GLD,1768
2020-04-20,282597.8586208191,248.26401632692432,282349.5946044922,GLD,1768
2020-04-21,280670.7450954285,248.26401632692432,280422.48107910156,GLD,1768
2020-04-22,286186.896462616,248.26401632692432,285938.63244628906,GLD,1768
2020-04-23,289033.37754171755,248.26401632692432,288785.1135253906,GLD,1768
2020-04-24,287795.78293722536,248.26401632692432,287547.51892089844,GLD,1768
2020-04-27,285886.3396999207,248.26401632692432,285638.07568359375,GLD,1768
2020-04-28,284613.37754171755,248.26401632692432,284365.1135253906,GLD,1768
2020-04-29,286186.896462616,248.26401632692432,285938.63244628906,GLD,1768
2020-04-30,281006.66941183474,248.26401632692432,280758.4053955078,GLD,1768
2020-05-01,282739.3018581238,248.26401632692432,282491.0378417969,GLD,1768
2020-05-04,283729.37754171755,248.26401632692432,283481.1135253906,GLD,1768
2020-05-05,284931.63157003786,248.26401632692432,284683.36755371094,GLD,1768
2020-05-06,281271.8586208191,248.26401632692432,281023.5946044922,GLD,1768
2020-05-07,285585.78293722536,248.26401632692432,285337.51892089844,GLD,1768
2020-05-08,283870.82077902224,248.26401632692432,283622.5567626953,GLD,1768
2020-05-11,282102.82077902224,248.26401632692432,281854.5567626953,GLD,1768
2020-05-12,283198.97214620974,248.26401632692432,282950.7081298828,GLD,1768
2020-05-13,285921.7072536316,248.26401632692432,285673.4432373047,GLD,1768
2020-05-14,288449.93430441286,248.26401632692432,288201.67028808594,GLD,1768
2020-05-15,290076.4910671082,248.26401632692432,289828.22705078125,GLD,1768
2020-05-18,287884.1883327332,248.26401632692432,287635.92431640625,GLD,1768
2020-05-19,290659.93430441286,248.26401632692432,290411.67028808594,GLD,1768
2020-05-20,291349.4532253113,248.26401632692432,291101.1892089844,GLD,1768
2020-05-21,287106.2640163269,248.26401632692432,286858.0,GLD,1768
2020-05-22,288803.5558864441,248.26401632692432,288555.2918701172,GLD,1768
2020-05-26,284701.78293722536,248.26401632692432,284453.51892089844,GLD,1768
2020-05-27,285214.4910671082,248.26401632692432,284966.22705078125,GLD,1768
2020-05-28,286169.22617453005,248.26401632692432,285920.9621582031,GLD,1768
2020-05-29,288273.1504909363,248.26401632692432,288024.8864746094,GLD,1768
2020-06-01,289599.1504909363,248.26401632692432,289350.8864746094,GLD,1768
2020-06-02,287725.07480734255,248.26401632692432,287476.8107910156,GLD,1768
2020-06-03,282421.07480734255,248.26401632692432,282172.8107910156,GLD,1768
2020-06-04,285391.3018581238,248.26401632692432,285143.0378417969,GLD,1768
2020-06-05,279609.93430441286,248.26401632692432,279361.67028808594,GLD,1768
2020-06-08,282633.22617453005,248.26401632692432,282384.9621582031,GLD,1768
2020-06-09,285355.93430441286,248.26401632692432,285107.67028808594,GLD,1768
2020-06-10,289440.0369655457,248.26401632692432,289191.77294921875,GLD,1768
2020-06-11,287353.78293722536,248.26401632692432,287105.51892089844,GLD,1768
2020-06-12,287760.4153835144,248.26401632692432,287512.1513671875,GLD,1768
2020-06-15,287247.7072536316,248.26401632692432,286999.4432373047,GLD,1768
2020-06-16,287106.2640163269,248.26401632692432,286858.0,GLD,1768
2020-06-17,287654.3396999207,248.26401632692432,287406.07568359375,GLD,1768
2020-06-18,287088.593728241,248.26401632692432,286840.32971191406,GLD,1768
2020-06-19,290253.3018581238,248.26401632692432,290005.0378417969,GLD,1768
2020-06-22,292127.37754171755,248.26401632692432,291879.1135253906,GLD,1768
2020-06-23,294584.896462616,248.26401632692432,294336.63244628906,GLD,1768
2020-06-24,293559.4532253113,248.26401632692432,293311.1892089844,GLD,1768
2020-06-25,293382.66941183474,248.26401632692432,293134.4053955078,GLD,1768
2020-06-26,294690.97214620974,248.26401632692432,294442.7081298828,GLD,1768
2020-06-29,294850.1126491394,248.26401632692432,294601.8486328125,GLD,1768
2020-06-30,296158.4153835144,248.26401632692432,295910.1513671875,GLD,1768
2020-07-01,294832.4153835144,248.26401632692432,294584.1513671875,GLD,1768
2020-07-02,295468.896462616,248.26401632692432,295220.63244628906,GLD,1768
2020-07-06,297236.896462616,248.26401632692432,296988.63244628906,GLD,1768
2020-07-07,299110.97214620974,248.26401632692432,298862.7081298828,GLD,1768
2020-07-08,300967.37754171755,248.26401632692432,300719.1135253906,GLD,1768
2020-07-09,300154.1126491394,248.26401632692432,299905.8486328125,GLD,1768
2020-07-10,299376.1883327332,248.26401632692432,299127.92431640625,GLD,1768
2020-07-13,299747.4532253113,248.26401632692432,299499.1892089844,GLD,1768
2020-07-14,301144.1883327332,248.26401632692432,300895.92431640625,GLD,1768
2020-07-15,301409.37754171755,248.26401632692432,301161.1135253906,GLD,1768
2020-07-16,298562.896462616,248.26401632692432,298314.63244628906,GLD,1768
2020-07-17,301020.4153835144,248.26401632692432,300772.1513671875,GLD,1768
2020-07-20,302470.1883327332,248.26401632692432,302221.92431640625,GLD,1768
2020-07-21,306112.2640163269,248.26401632692432,305864.0,GLD,1768
2020-07-22,310762.1126491394,248.26401632692432,310513.8486328125,GLD,1768
2020-07-23,313502.4910671082,248.26401632692432,313254.22705078125,GLD,1768
2020-07-24,316189.8586208191,248.26401632692432,315941.5946044922,GLD,1768
2020-07-27,322430.896462616,248.26401632692432,322182.63244628906,GLD,1768
2020-07-28,325118.2640163269,248.26401632692432,324870.0,GLD,1768
2020-07-29,327558.1126491394,248.26401632692432,327309.8486328125,GLD,1768
2020-07-30,325135.93430441286,248.26401632692432,324887.67028808594,GLD,1768
2020-07-31,328088.4910671082,248.26401632692432,327840.22705078125,GLD,1768
2020-08-03,328459.78293722536,248.26401632692432,328211.51892089844,GLD,1768
2020-08-04,335443.37754171755,248.26401632692432,335195.1135253906,GLD,1768
2020-08-05,338555.07480734255,248.26401632692432,338306.8107910156,GLD,1768
2020-08-06,343045.78293722536,248.26401632692432,342797.51892089844,GLD,1768
2020-08-07,337600.3396999207,248.26401632692432,337352.07568359375,GLD,1768
2020-08-10,336433.4532253113,248.26401632692432,336185.1892089844,GLD,1768
2020-08-11,318382.1883327332,248.26401632692432,318133.92431640625,GLD,1768
2020-08-12,316897.07480734255,248.26401632692432,316648.8107910156,GLD,1768
2020-08-13,324375.7072536316,248.26401632692432,324127.4432373047,GLD,1768
2020-08-14,322978.97214620974,248.26401632692432,322730.7081298828,GLD,1768
2020-08-17,329980.2640163269,248.26401632692432,329732.0,GLD,1768
2020-08-18,332950.4910671082,248.26401632692432,332702.22705078125,GLD,1768
2020-08-19,322448.593728241,248.26401632692432,322200.32971191406,GLD,1768
2020-08-20,324676.2640163269,248.26401632692432,324428.0,GLD,1768
2020-08-21,322077.3018581238,248.26401632692432,321829.0378417969,GLD,1768
2020-08-24,320256.2640163269,248.26401632692432,320008.0,GLD,1768
2020-08-25,320645.22617453005,248.26401632692432,320396.9621582031,GLD,1768
2020-08-26,324428.7450954285,248.26401632692432,324180.48107910156,GLD,1768
2020-08-27,320680.593728241,248.26401632692432,320432.32971191406,GLD,1768
2020-08-28,326249.78293722536,248.26401632692432,326001.51892089844,GLD,1768
2020-08-31,327027.7072536316,248.26401632692432,326779.4432373047,GLD,1768
2020-09-01,327416.66941183474,248.26401632692432,327168.4053955078,GLD,1768
2020-09-02,323120.4153835144,248.26401632692432,322872.1513671875,GLD,1768
2020-09-03,320503.78293722536,248.26401632692432,320255.51892089844,GLD,1768
2020-09-04,321387.78293722536,248.26401632692432,321139.51892089844,GLD,1768
2020-09-08,320768.97214620974,248.26401632692432,320520.7081298828,GLD,1768
2020-09-09,323880.66941183474,248.26401632692432,323632.4053955078,GLD,1768
2020-09-10,322837.5558864441,248.26401632692432,322589.2918701172,GLD,1768
2020-09-11,322819.8586208191,248.26401632692432,322571.5946044922,GLD,1768
2020-09-14,325365.78293722536,248.26401632692432,325117.51892089844,GLD,1768
2020-09-15,324587.8586208191,248.26401632692432,324339.5946044922,GLD,1768
2020-09-16,325507.22617453005,248.26401632692432,325258.9621582031,GLD,1768
2020-09-17,323721.5558864441,248.26401632692432,323473.2918701172,GLD,1768
2020-09-18,324145.8586208191,248.26401632692432,323897.5946044922,GLD,1768
2020-09-21,317639.63157003786,248.26401632692432,317391.36755371094,GLD,1768
2020-09-22,316101.4532253113,248.26401632692432,315853.1892089844,GLD,1768
2020-09-23,309276.97214620974,248.26401632692432,309028.7081298828,GLD,1768
2020-09-24,310426.1883327332,248.26401632692432,310177.92431640625,GLD,1768
2020-09-25,309542.1883327332,248.26401632692432,309293.92431640625,GLD,1768
2020-09-28,312653.8586208191,248.26401632692432,312405.5946044922,GLD,1768
2020-09-29,315288.1883327332,248.26401632692432,315039.92431640625,GLD,1768
2020-09-30,313396.4153835144,248.26401632692432,313148.1513671875,GLD,1768
2020-10-01,316189.8586208191,248.26401632692432,315941.5946044922,GLD,1768
2020-10-02,315906.97214620974,248.26401632692432,315658.7081298828,GLD,1768
2020-10-05,317445.1504909363,248.26401632692432,317196.8864746094,GLD,1768
2020-10-06,313714.66941183474,248.26401632692432,313466.4053955078,GLD,1768
2020-10-07,313573.22617453005,248.26401632692432,313324.9621582031,GLD,1768
2020-10-08,314687.07480734255,248.26401632692432,314438.8107910156,GLD,1768
2020-10-09,320397.7072536316,248.26401632692432,320149.4432373047,GLD,1768
2020-10-12,319478.3396999207,248.26401632692432,319230.07568359375,GLD,1768
2020-10-13,314457.22617453005,248.26401632692432,314208.9621582031,GLD,1768
2020-10-14,315429.63157003786,248.26401632692432,315181.36755371094,GLD,1768
2020-10-15,316578.82077902224,248.26401632692432,316330.5567626953,GLD,1768
2020-10-16,315482.66941183474,248.26401632692432,315234.4053955078,GLD,1768
2020-10-19,315641.78293722536,248.26401632692432,315393.51892089844,GLD,1768
2020-10-20,317162.2640163269,248.26401632692432,316914.0,GLD,1768
2020-10-21,319549.07480734255,248.26401632692432,319300.8107910156,GLD,1768
2020-10-22,316419.7072536316,248.26401632692432,316171.4432373047,GLD,1768
2020-10-23,316083.78293722536,248.26401632692432,315835.51892089844,GLD,1768
2020-10-26,315924.66941183474,248.26401632692432,315676.4053955078,GLD,1768
2020-10-27,316755.63157003786,248.26401632692432,316507.36755371094,GLD,1768
2020-10-28,311646.1126491394,248.26401632692432,311397.8486328125,GLD,1768
2020-10-29,310355.4532253113,248.26401632692432,310107.1892089844,GLD,1768
2020-10-30,311769.8586208191,248.26401632692432,311521.5946044922,GLD,1768
2020-11-02,314793.1504909363,248.26401632692432,314544.8864746094,GLD,1768
2020-11-03,316578.82077902224,248.26401632692432,316330.5567626953,GLD,1768
2020-11-04,316402.0369655457,248.26401632692432,316153.77294921875,GLD,1768
2020-11-05,323668.4910671082,248.26401632692432,323420.22705078125,GLD,1768
2020-11-06,324128.1883327332,248.26401632692432,323879.92431640625,GLD,1768
2020-11-09,309789.7072536316,248.26401632692432,309541.4432373047,GLD,1768
2020-11-10,310815.1504909363,248.26401632692432,310566.8864746094,GLD,1768
2020-11-11,309471.4532253113,248.26401632692432,309223.1892089844,GLD,1768
2020-11-12,311345.5558864441,248.26401632692432,311097.2918701172,GLD,1768
2020-11-13,313467.1504909363,248.26401632692432,313218.8864746094,GLD,1768
2020-11-16,313449.4532253113,248.26401632692432,313201.1892089844,GLD,1768
2020-11-17,312300.2640163269,248.26401632692432,312052.0,GLD,1768
2020-11-18,310514.593728241,248.26401632692432,310266.32971191406,GLD,1768
2020-11-19,309931.1504909363,248.26401632692432,309682.8864746094,GLD,1768
2020-11-20,310868.1883327332,248.26401632692432,310619.92431640625,GLD,1768
2020-11-23,304750.896462616,248.26401632692432,304502.63244628906,GLD,1768
2020-11-24,300083.37754171755,248.26401632692432,299835.1135253906,GLD,1768
2020-11-25,299941.93430441286,248.26401632692432,299693.67028808594,GLD,1768
2020-11-27,296900.97214620974,248.26401632692432,296652.7081298828,GLD,1768
2020-11-30,294920.82077902224,248.26401632692432,294672.5567626953,GLD,1768
2020-12-01,301126.4910671082,248.26401632692432,300878.22705078125,GLD,1768
2020-12-02,303389.5558864441,248.26401632692432,303141.2918701172,GLD,1768
2020-12-03,305776.3396999207,248.26401632692432,305528.07568359375,GLD,1768
2020-12-04,304910.0369655457,248.26401632692432,304661.77294921875,GLD,1768
2020-12-07,309453.78293722536,248.26401632692432,309205.51892089844,GLD,1768
2020-12-08,310532.2640163269,248.26401632692432,310284.0,GLD,1768
2020-12-09,305228.2640163269,248.26401632692432,304980.0,GLD,1768
2020-12-10,304644.82077902224,248.26401632692432,304396.5567626953,GLD,1768
2020-12-11,305210.593728241,248.26401632692432,304962.32971191406,GLD,1768
2020-12-14,303530.97214620974,248.26401632692432,303282.7081298828,GLD,1768
2020-12-15,307774.1883327332,248.26401632692432,307525.92431640625,GLD,1768
2020-12-16,309471.4532253113,248.26401632692432,309223.1892089844,GLD,1768
2020-12-17,312724.593728241,248.26401632692432,312476.32971191406,GLD,1768
2020-12-18,312194.1883327332,248.26401632692432,311945.92431640625,GLD,1768
2020-12-21,311204.1126491394,248.26401632692432,310955.8486328125,GLD,1768
2020-12-22,308746.593728241,248.26401632692432,308498.32971191406,GLD,1768
2020-12-23,310797.4532253113,248.26401632692432,310549.1892089844,GLD,1768
2020-12-24,312035.07480734255,248.26401632692432,311786.8107910156,GLD,1768
2020-12-28,310903.5558864441,248.26401632692432,310655.2918701172,GLD,1768
2020-12-29,312035.07480734255,248.26401632692432,311786.8107910156,GLD,1768
2020-12-30,314421.8586208191,248.26401632692432,314173.5946044922,GLD,1768
2020-12-31,315588.7450954285,248.26401632692432,315340.48107910156,GLD,1768
2021-01-04,322607.7072536316,248.26401632692432,322359.4432373047,GLD,1768
2021-01-05,323562.4153835144,248.26401632692432,323314.1513671875,GLD,1768
2021-01-06,318311.4532253113,248.26401632692432,318063.1892089844,GLD,1768
2021-01-07,317568.896462616,248.26401632692432,317320.63244628906,GLD,1768
2021-01-08,306713.37754171755,248.26401632692432,306465.1135253906,GLD,1768
2021-01-11,306112.2640163269,248.26401632692432,305864.0,GLD,1768
2021-01-12,308092.4153835144,248.26401632692432,307844.1513671875,GLD,1768
2021-01-13,306766.4153835144,248.26401632692432,306518.1513671875,GLD,1768
2021-01-14,306607.3018581238,248.26401632692432,306359.0378417969,GLD,1768
2021-01-15,302806.1126491394,248.26401632692432,302557.8486328125,GLD,1768
2021-01-19,305369.7072536316,248.26401632692432,305121.4432373047,GLD,1768
2021-01-20,310337.78293722536,248.26401632692432,310089.51892089844,GLD,1768
2021-01-21,310143.3018581238,248.26401632692432,309895.0378417969,GLD,1768
2021-01-22,307703.4532253113,248.26401632692432,307455.1892089844,GLD,1768
2021-01-25,307968.66941183474,248.26401632692432,307720.4053955078,GLD,1768
2021-01-26,307208.4153835144,248.26401632692432,306960.1513671875,GLD,1768
2021-01-27,305263.63157003786,248.26401632692432,305015.36755371094,GLD,1768
2021-01-28,305546.4910671082,248.26401632692432,305298.22705078125,GLD,1768
2021-01-29,305422.7450954285,248.26401632692432,305174.48107910156,GLD,1768
2021-02-01,308286.896462616,248.26401632692432,308038.63244628906,GLD,1768
2021-02-02,304538.7450954285,248.26401632692432,304290.48107910156,GLD,1768
2021-02-03,304079.07480734255,248.26401632692432,303830.8107910156,GLD,1768
2021-02-04,297537.4532253113,248.26401632692432,297289.1892089844,GLD,1768
2021-02-05,300472.3396999207,248.26401632692432,300224.07568359375,GLD,1768
2021-02-08,303495.63157003786,248.26401632692432,303247.36755371094,GLD,1768
2021-02-09,304485.7072536316,248.26401632692432,304237.4432373047,GLD,1768
2021-02-10,305599.5558864441,248.26401632692432,305351.2918701172,GLD,1768
2021-02-11,302947.5558864441,248.26401632692432,302699.2918701172,GLD,1768
2021-02-12,302028.1883327332,248.26401632692432,301779.92431640625,GLD,1768
2021-02-16,297696.593728241,248.26401632692432,297448.32971191406,GLD,1768
2021-02-17,294319.7072536316,248.26401632692432,294071.4432373047,GLD,1768
2021-02-18,294302.0369655457,248.26401632692432,294053.77294921875,GLD,1768
2021-02-19,295521.93430441286,248.26401632692432,295273.67028808594,GLD,1768
2021-02-22,299941.93430441286,248.26401632692432,299693.67028808594,GLD,1768
2021-02-23,299252.4153835144,248.26401632692432,299004.1513671875,GLD,1768
2021-02-24,299040.2640163269,248.26401632692432,298792.0,GLD,1768
2021-02-25,293418.0369655457,248.26401632692432,293169.77294921875,GLD,1768
2021-02-26,286328.3396999207,248.26401632692432,286080.07568359375,GLD,1768
2021-03-01,285833.3018581238,248.26401632692432,285585.0378417969,GLD,1768
2021-03-02,287389.1504909363,248.26401632692432,287140.8864746094,GLD,1768
2021-03-03,284224.4153835144,248.26401632692432,283976.1513671875,GLD,1768
2021-03-04,281430.97214620974,248.26401632692432,281182.7081298828,GLD,1768
2021-03-05,281607.78293722536,248.26401632692432,281359.51892089844,GLD,1768
2021-03-08,278690.593728241,248.26401632692432,278442.32971191406,GLD,1768
2021-03-09,284613.37754171755,248.26401632692432,284365.1135253906,GLD,1768
2021-03-10,286063.1504909363,248.26401632692432,285814.8864746094,GLD,1768
2021-03-11,285815.63157003786,248.26401632692432,285567.36755371094,GLD,1768
2021-03-12,285762.593728241,248.26401632692432,285514.32971191406,GLD,1768
2021-03-15,287017.8586208191,248.26401632692432,286769.5946044922,GLD,1768
2021-03-16,287283.07480734255,248.26401632692432,287034.8107910156,GLD,1768
2021-03-17,289333.93430441286,248.26401632692432,289085.67028808594,GLD,1768
2021-03-18,287654.3396999207,248.26401632692432,287406.07568359375,GLD,1768
2021-03-19,288856.593728241,248.26401632692432,288608.32971191406,GLD,1768
2021-03-22,288432.2640163269,248.26401632692432,288184.0,GLD,1768
2021-03-23,286328.3396999207,248.26401632692432,286080.07568359375,GLD,1768
2021-03-24,287318.4153835144,248.26401632692432,287070.1513671875,GLD,1768
2021-03-25,286275.3018581238,248.26401632692432,286027.0378417969,GLD,1768
2021-03-26,287088.593728241,248.26401632692432,286840.32971191406,GLD,1768
2021-03-29,283676.3396999207,248.26401632692432,283428.07568359375,GLD,1768
2021-03-30,278832.0369655457,248.26401632692432,278583.77294921875,GLD,1768
2021-03-31,283057.5558864441,248.26401632692432,282809.2918701172,GLD,1768
2021-04-01,286628.896462616,248.26401632692432,286380.63244628906,GLD,1768
2021-04-05,286522.82077902224,248.26401632692432,286274.5567626953,GLD,1768
2021-04-06,288821.22617453005,248.26401632692432,288572.9621582031,GLD,1768
2021-04-07,288007.93430441286,248.26401632692432,287759.67028808594,GLD,1768
2021-04-08,291101.93430441286,248.26401632692432,290853.67028808594,GLD,1768
2021-04-09,288909.63157003786,248.26401632692432,288661.36755371094,GLD,1768
2021-04-12,287159.3018581238,248.26401632692432,286911.0378417969,GLD,1768
2021-04-13,289192.4910671082,248.26401632692432,288944.22705078125,GLD,1768
2021-04-14,287937.22617453005,248.26401632692432,287688.9621582031,GLD,1768
2021-04-15,292587.07480734255,248.26401632692432,292338.8107910156,GLD,1768
2021-04-16,294355.07480734255,248.26401632692432,294106.8107910156,GLD,1768
2021-04-19,293541.78293722536,248.26401632692432,293293.51892089844,GLD,1768
2021-04-20,294584.896462616,248.26401632692432,294336.63244628906,GLD,1768
2021-04-21,297502.1126491394,248.26401632692432,297253.8486328125,GLD,1768
2021-04-22,295574.97214620974,248.26401632692432,295326.7081298828,GLD,1768
2021-04-23,294443.4532253113,248.26401632692432,294195.1892089844,GLD,1768
2021-04-26,295221.37754171755,248.26401632692432,294973.1135253906,GLD,1768
2021-04-27,294478.82077902224,248.26401632692432,294230.5567626953,GLD,1768
2021-04-28,295345.1504909363,248.26401632692432,295096.8864746094,GLD,1768
2021-04-29,294125.22617453005,248.26401632692432,293876.9621582031,GLD,1768
2021-04-30,293135.1504909363,248.26401632692432,292886.8864746094,GLD,1768
2021-05-03,296936.3396999207,248.26401632692432,296688.07568359375,GLD,1768
2021-05-04,294761.7072536316,248.26401632692432,294513.4432373047,GLD,1768
2021-05-05,295981.63157003786,248.26401632692432,295733.36755371094,GLD,1768
2021-05-06,300914.3396999207,248.26401632692432,300666.07568359375,GLD,1768
2021-05-07,303619.37754171755,248.26401632692432,303371.1135253906,GLD,1768
2021-05-10,304538.7450954285,248.26401632692432,304290.48107910156,GLD,1768
2021-05-11,304591.78293722536,248.26401632692432,304343.51892089844,GLD,1768
2021-05-12,301568.4910671082,248.26401632692432,301320.22705078125,GLD,1768
2021-05-13,302806.1126491394,248.26401632692432,302557.8486328125,GLD,1768
2021-05-14,305564.1883327332,248.26401632692432,305315.92431640625,GLD,1768
2021-05-17,309117.8586208191,248.26401632692432,308869.5946044922,GLD,1768
2021-05-18,309718.97214620974,248.26401632692432,309470.7081298828,GLD,1768
2021-05-19,309931.1504909363,248.26401632692432,309682.8864746094,GLD,1768
2021-05-20,311345.5558864441,248.26401632692432,311097.2918701172,GLD,1768
2021-05-21,311486.97214620974,248.26401632692432,311238.7081298828,GLD,1768
2021-05-24,312035.07480734255,248.26401632692432,311786.8107910156,GLD,1768
2021-05-25,314863.8586208191,248.26401632692432,314615.5946044922,GLD,1768
2021-05-26,314315.78293722536,248.26401632692432,314067.51892089844,GLD,1768
2021-05-27,314439.5558864441,248.26401632692432,314191.2918701172,GLD,1768
2021-05-28,315624.1126491394,248.26401632692432,315375.8486328125,GLD,1768
2021-06-01,314775.4532253113,248.26401632692432,314527.1892089844,GLD,1768
2021-06-02,316313.63157003786,248.26401632692432,316065.36755371094,GLD,1768
2021-06-03,310125.63157003786,248.26401632692432,309877.36755371094,GLD,1768
2021-06-04,313467.1504909363,248.26401632692432,313218.8864746094,GLD,1768
2021-06-07,314722.4153835144,248.26401632692432,314474.1513671875,GLD,1768
2021-06-08,313750.0369655457,248.26401632692432,313501.77294921875,GLD,1768
2021-06-09,313148.896462616,248.26401632692432,312900.63244628906,GLD,1768
2021-06-10,314492.593728241,248.26401632692432,314244.32971191406,GLD,1768
2021-06-11,310956.593728241,248.26401632692432,310708.32971191406,GLD,1768
2021-06-14,309135.5558864441,248.26401632692432,308887.2918701172,GLD,1768
2021-06-15,307968.66941183474,248.26401632692432,307720.4053955078,GLD,1768
2021-06-16,302770.7450954285,248.26401632692432,302522.48107910156,GLD,1768
2021-06-17,293471.07480734255,248.26401632692432,293222.8107910156,GLD,1768
2021-06-18,291844.4910671082,248.26401632692432,291596.22705078125,GLD,1768
2021-06-21,295415.8586208191,248.26401632692432,295167.5946044922,GLD,1768
2021-06-22,294178.2640163269,248.26401632692432,293930.0,GLD,1768
2021-06-23,293983.78293722536,248.26401632692432,293735.51892089844,GLD,1768
2021-06-24,293806.97214620974,248.26401632692432,293558.7081298828,GLD,1768
2021-06-25,294779.37754171755,248.26401632692432,294531.1135253906,GLD,1768
2021-06-28,294761.7072536316,248.26401632692432,294513.4432373047,GLD,1768
2021-06-29,291667.7072536316,248.26401632692432,291419.4432373047,GLD,1768
2021-06-30,293082.1126491394,248.26401632692432,292833.8486328125,GLD,1768
2021-07-01,294089.8586208191,248.26401632692432,293841.5946044922,GLD,1768
2021-07-02,296016.97214620974,248.26401632692432,295768.7081298828,GLD,1768
2021-07-06,297484.4153835144,248.26401632692432,297236.1513671875,GLD,1768
2021-07-07,298615.93430441286,248.26401632692432,298367.67028808594,GLD,1768
2021-07-08,298421.4532253113,248.26401632692432,298173.1892089844,GLD,1768
2021-07-09,299411.5558864441,248.26401632692432,299163.2918701172,GLD,1768
2021-07-12,299040.2640163269,248.26401632692432,298792.0,GLD,1768
2021-07-13,299429.22617453005,248.26401632692432,299180.9621582031,GLD,1768
2021-07-14,302646.97214620974,248.26401632692432,302398.7081298828,GLD,1768
2021-07-15,302700.0369655457,248.26401632692432,302451.77294921875,GLD,1768
2021-07-16,299765.1504909363,248.26401632692432,299516.8864746094,GLD,1768
2021-07-19,300118.7450954285,248.26401632692432,299870.48107910156,GLD,1768
2021-07-20,299729.78293722536,248.26401632692432,299481.51892089844,GLD,1768
2021-07-21,298615.93430441286,248.26401632692432,298367.67028808594,GLD,1768
2021-07-22,299199.37754171755,248.26401632692432,298951.1135253906,GLD,1768
2021-07-23,298262.3396999207,248.26401632692432,298014.07568359375,GLD,1768
2021-07-26,297555.1504909363,248.26401632692432,297306.8864746094,GLD,1768
2021-07-27,298050.1883327332,248.26401632692432,297801.92431640625,GLD,1768
2021-07-28,299552.97214620974,248.26401632692432,299304.7081298828,GLD,1768
2021-07-29,302876.82077902224,248.26401632692432,302628.5567626953,GLD,1768
2021-07-30,300490.0369655457,248.26401632692432,300241.77294921875,GLD,1768
2021-08-02,300118.7450954285,248.26401632692432,299870.48107910156,GLD,1768
2021-08-03,299906.593728241,248.26401632692432,299658.32971191406,GLD,1768
2021-08-04,299977.3018581238,248.26401632692432,299729.0378417969,GLD,1768
2021-08-05,298792.7450954285,248.26401632692432,298544.48107910156,GLD,1768
2021-08-06,291331.78293722536,248.26401632692432,291083.51892089844,GLD,1768
2021-08-09,286169.22617453005,248.26401632692432,285920.9621582031,GLD,1768
2021-08-10,286257.63157003786,248.26401632692432,286009.36755371094,GLD,1768
2021-08-11,290200.2640163269,248.26401632692432,289952.0,GLD,1768
2021-08-12,290270.97214620974,248.26401632692432,290022.7081298828,GLD,1768
2021-08-13,294425.78293722536,248.26401632692432,294177.51892089844,GLD,1768
2021-08-16,295893.22617453005,248.26401632692432,295644.9621582031,GLD,1768
2021-08-17,295451.22617453005,248.26401632692432,295202.9621582031,GLD,1768
2021-08-18,295681.07480734255,248.26401632692432,295432.8107910156,GLD,1768
2021-08-19,294814.7450954285,248.26401632692432,294566.48107910156,GLD,1768
2021-08-20,294973.8586208191,248.26401632692432,294725.5946044922,GLD,1768
2021-08-23,298562.896462616,248.26401632692432,298314.63244628906,GLD,1768
2021-08-24,298421.4532253113,248.26401632692432,298173.1892089844,GLD,1768
2021-08-25,296352.896462616,248.26401632692432,296104.63244628906,GLD,1768
2021-08-26,296688.82077902224,248.26401632692432,296440.5567626953,GLD,1768
2021-08-27,301144.1883327332,248.26401632692432,300895.92431640625,GLD,1768
2021-08-30,299659.07480734255,248.26401632692432,299410.8107910156,GLD,1768
2021-08-31,300260.1883327332,248.26401632692432,300011.92431640625,GLD,1768
2021-09-01,300277.8586208191,248.26401632692432,300029.5946044922,GLD,1768
2021-09-02,299482.2640163269,248.26401632692432,299234.0,GLD,1768
2021-09-03,302682.3396999207,248.26401632692432,302434.07568359375,GLD,1768
2021-09-07,296759.5558864441,248.26401632692432,296511.2918701172,GLD,1768
2021-09-08,296016.97214620974,248.26401632692432,295768.7081298828,GLD,1768
2021-09-09,297325.3018581238,248.26401632692432,297077.0378417969,GLD,1768
2021-09-10,295822.4910671082,248.26401632692432,295574.22705078125,GLD,1768
2021-09-13,296812.593728241,248.26401632692432,296564.32971191406,GLD,1768
