date,equity,cash,position_value,position,shares
2022-12-22,137892.27513953304,203.37092658138135,137688.90421295166,XLI,1469
2022-12-23,138708.73617621517,203.37092658138135,138505.3652496338,XLI,1469
2022-12-27,139131.0602271185,203.37092658138135,138927.6893005371,XLI,1469
2022-12-28,137315.08474036312,203.37092658138135,137111.71381378174,XLI,1469
2022-12-29,139004.3473212347,203.37092658138135,138800.97639465332,XLI,1469
2022-12-30,138455.3439871893,203.37092658138135,138251.9730606079,XLI,1469
2023-01-03,138750.9663397894,203.37092658138135,138547.595413208,XLI,1469
2023-01-04,139975.685913764,203.37092658138135,139772.31498718262,XLI,1469
2023-01-05,138469.43191596126,203.37092658138135,138266.06098937988,XLI,1469
2023-01-06,142256.19319983578,203.37092658138135,142052.8222732544,XLI,1469
2023-01-09,141199.02524461653,171.23604478742345,141027.7891998291,XLE,1774
2023-01-10,142201.16362657453,171.23604478742345,142029.9275817871,XLE,1774
2023-01-11,142637.59859361555,171.23604478742345,142466.36254882812,XLE,1774
2023-01-12,145353.06160631086,171.23604478742345,145181.82556152344,XLE,1774
2023-01-13,145563.1854313841,171.23604478742345,145391.94938659668,XLE,1774
2023-01-17,145870.31134691145,171.23604478742345,145699.07530212402,XLE,1774
2023-01-18,143203.28847398664,171.23604478742345,143032.05242919922,XLE,1774
2023-01-19,144981.26763048078,171.23604478742345,144810.03158569336,XLE,1774
2023-01-20,146419.8680485716,171.23604478742345,146248.63200378418,XLE,1774
2023-01-23,146613.8180912962,171.23604478742345,146442.5820465088,XLE,1774
2023-01-24,146048.08760728742,171.23604478742345,145876.8515625,XLE,1774
2023-01-25,146064.26138963606,171.23604478742345,145893.02534484863,XLE,1774
2023-01-26,150670.90650072004,171.23604478742345,150499.67045593262,XLE,1774
2023-01-27,147632.13025560285,171.23604478742345,147460.89421081543,XLE,1774
2023-01-30,143822.48481349472,271.94680385116953,143550.53800964355,XLY,1011
2023-01-31,147110.79563502793,271.94680385116953,146838.84883117676,XLY,1011
2023-02-01,149895.51935939316,271.94680385116953,149623.572555542,XLY,1011
2023-02-02,154477.46157435898,271.94680385116953,154205.5147705078,XLY,1011
2023-02-03,149727.64670924668,271.94680385116953,149455.6999053955,XLY,1011
2023-02-06,149510.4088247252,271.94680385116953,149238.46202087402,XLY,1011
2023-02-07,149856.01174525742,271.94680385116953,149584.06494140625,XLY,1011
2023-02-08,148582.17272548203,271.94680385116953,148310.22592163086,XLY,1011
2023-02-09,148305.66570643906,271.94680385116953,148033.7189025879,XLY,1011
2023-02-10,146567.654643817,271.94680385116953,146295.70783996582,XLY,1011
2023-02-13,148265.7646520491,188.9493139143451,148076.81533813477,XLK,1058
2023-02-14,148898.26254633622,188.9493139143451,148709.31323242188,XLK,1058
2023-02-15,149592.99478510575,188.9493139143451,149404.0454711914,XLK,1058
2023-02-16,147000.80115107255,188.9493139143451,146811.8518371582,XLK,1058
2023-02-17,145165.49338129716,188.9493139143451,144976.5440673828,XLK,1058
2023-02-21,141723.0542943831,188.9493139143451,141534.10498046875,XLK,1058
2023-02-22,141515.68719843583,188.9493139143451,141326.73788452148,XLK,1058
2023-02-23,143859.00802973466,188.9493139143451,143670.0587158203,XLK,1058
2023-02-24,141297.92349604325,188.9493139143451,141108.9741821289,XLK,1058
2023-02-27,142054.84164789872,188.9493139143451,141865.89233398438,XLK,1058
2023-02-28,141743.79907587724,188.9493139143451,141554.8497619629,XLK,1058
2023-03-01,140706.91516474442,188.9493139143451,140517.96585083008,XLK,1058
2023-03-02,142438.4990270491,188.9493139143451,142249.54971313477,XLK,1058
2023-03-03,145497.2968786116,188.9493139143451,145308.34756469727,XLK,1058
2023-03-06,145754.63504247574,183.15768651870894,145571.47735595703,XLI,1468
2023-03-07,143883.67199926285,183.15768651870894,143700.51431274414,XLI,1468
2023-03-08,144221.27212743668,183.15768651870894,144038.11444091797,XLI,1468
2023-03-09,142097.06698827652,183.15768651870894,141913.9093017578,XLI,1468
2023-03-10,139452.35531835465,183.15768651870894,139269.19763183594,XLI,1468
2023-03-13,138664.58435277847,183.15768651870894,138481.42666625977,XLI,1468
2023-03-14,140127.61157445816,183.15768651870894,139944.45388793945,XLI,1468
2023-03-15,136681.0394003859,183.15768651870894,136497.8817138672,XLI,1468
2023-03-16,138439.48773412613,183.15768651870894,138256.33004760742,XLI,1468
2023-03-17,136174.61120824722,183.15768651870894,135991.45352172852,XLI,1468
2023-03-20,137562.94330097488,252.94552875807858,137309.9977722168,XLK,974
2023-03-21,138672.6487758284,252.94552875807858,138419.7032470703,XLK,974
2023-03-22,137295.069521678,252.94552875807858,137042.12399291992,XLK,974
2023-03-23,139524.0813624983,252.94552875807858,139271.13583374023,XLK,974
2023-03-24,139887.65194965652,252.94552875807858,139634.70642089844,XLK,974
2023-03-27,138806.61538959792,252.94552875807858,138553.66986083984,XLK,974
2023-03-28,138156.04355121902,252.94552875807858,137903.09802246094,XLK,974
2023-03-29,141045.18353534988,252.94552875807858,140792.2380065918,XLK,974
2023-03-30,142681.1099879866,252.94552875807858,142428.16445922852,XLK,974
2023-03-31,144718.75793720534,252.94552875807858,144465.81240844727,XLK,974
2023-04-03,144489.18368793777,252.94552875807858,144236.2381591797,XLK,974
2023-04-04,143695.13351703933,252.94552875807858,143442.18798828125,XLK,974
2023-04-05,142059.2367885237,252.94552875807858,141806.29125976562,XLK,974
2023-04-06,142862.85812641433,252.94552875807858,142609.91259765625,XLK,974
2023-04-10,142359.29408919814,199.8236302137666,142159.47045898438,QQQ,454
2023-04-11,141446.95748031142,199.8236302137666,141247.13385009766,QQQ,454
2023-04-12,140199.2195042372,199.8236302137666,139999.39587402344,QQQ,454
2023-04-13,142940.70448958877,199.8236302137666,142740.880859375,QQQ,454
2023-04-14,142672.36122787002,199.8236302137666,142472.53759765625,QQQ,454
2023-04-17,142365.91152755264,152.73574630264193,142213.17578125,XLE,1792
2023-04-18,142926.88223067764,152.73574630264193,142774.146484375,XLE,1792
2023-04-19,142431.91934005264,152.73574630264193,142279.18359375,XLE,1792
2023-04-20,141178.05801192764,152.73574630264193,141025.322265625,XLE,1792
2023-04-21,140353.16543380264,152.73574630264193,140200.4296875,XLE,1792
2023-04-24,142497.89980880264,152.73574630264193,142345.1640625,XLE,1792
2023-04-25,139825.23965255264,152.73574630264193,139672.50390625,XLE,1792
2023-04-26,137960.94277755264,152.73574630264193,137808.20703125,XLE,1792
2023-04-27,138455.90566817764,152.73574630264193,138303.169921875,XLE,1792
2023-04-28,140600.62637130264,152.73574630264193,140447.890625,XLE,1792
2023-05-01,138601.17690011123,368.74037667372613,138232.4365234375,DIA,424
2023-05-02,137183.76332589248,368.74037667372613,136815.02294921875,DIA,424
2023-05-03,136062.8055622206,368.74037667372613,135694.06518554688,DIA,424
2023-05-04,134933.73476143935,368.74037667372613,134564.99438476562,DIA,424
2023-05-05,137126.88148995498,368.74037667372613,136758.14111328125,DIA,424
2023-05-08,136510.63933234694,297.54427009107894,136213.09506225586,VUG,546
2023-05-09,135896.4059949446,297.54427009107894,135598.86172485352,VUG,546
2023-05-10,137313.44328742506,297.54427009107894,137015.89901733398,VUG,546
2023-05-11,137415.80995612624,297.54427009107894,137118.26568603516,VUG,546
2023-05-12,136968.6191602278,297.54427009107894,136671.07489013672,VUG,546
2023-05-15,137085.60505172252,272.3489787244762,136813.25607299805,QQQ,425
2023-05-16,137240.50541182994,272.3489787244762,136968.15643310547,QQQ,425
2023-05-17,138898.3789469862,272.3489787244762,138626.02996826172,QQQ,425
2023-05-18,141473.15159102916,272.3489787244762,141200.8026123047,QQQ,425
2023-05-19,141154.9852397108,272.3489787244762,140882.63626098633,QQQ,425
2023-05-22,141628.02601119518,272.3489787244762,141355.6770324707,QQQ,425
2023-05-23,139836.15970870494,272.3489787244762,139563.81072998047,QQQ,425
2023-05-24,139120.28217574596,272.3489787244762,138847.93319702148,QQQ,425
2023-05-25,142498.8428141737,272.3489787244762,142226.49383544922,QQQ,425
2023-05-26,146132.78217574596,272.3489787244762,145860.43319702148,QQQ,425
2023-05-30,146794.27662154674,272.3489787244762,146521.92764282227,QQQ,425
2023-05-31,145961.1505534315,272.3489787244762,145688.80157470703,QQQ,425
2023-06-01,147644.1469218397,272.3489787244762,147371.79794311523,QQQ,425
2023-06-02,148749.3959452772,272.3489787244762,148477.04696655273,QQQ,425
2023-06-05,148408.9589288435,254.22022034740075,148154.7387084961,XLK,909
2023-06-06,148373.1875817976,254.22022034740075,148118.9673614502,XLK,909
2023-06-07,146158.99806763744,254.22022034740075,145904.77784729004,XLK,909
2023-06-08,147739.33151795482,254.22022034740075,147485.11129760742,XLK,909
2023-06-09,148471.43048646068,254.22022034740075,148217.21026611328,XLK,909
2023-06-12,151694.4857232771,254.22022034740075,151440.2655029297,XLK,909
2023-06-13,152614.12419678783,254.22022034740075,152359.90397644043,XLK,909
2023-06-14,154185.4836023054,254.22022034740075,153931.263381958,XLK,909
2023-06-15,156167.52692200756,254.22022034740075,155913.30670166016,XLK,909
2023-06-16,154881.8667047224,254.22022034740075,154627.646484375,XLK,909
2023-06-20,153836.91061951732,254.22022034740075,153582.69039916992,XLK,909
2023-06-21,151564.3551385603,254.22022034740075,151310.1349182129,XLK,909
2023-06-22,152799.042226573,254.22022034740075,152544.8220062256,XLK,909
2023-06-23,151143.86496522045,254.22022034740075,150889.64474487305,XLK,909
2023-06-26,149612.4135726042,175.9067366666859,149436.5068359375,XLY,932
2023-06-27,152823.85723715497,175.9067366666859,152647.95050048828,XLY,932
2023-06-28,153427.70324545575,175.9067366666859,153251.79650878906,XLY,932
2023-06-29,153592.39886313153,175.9067366666859,153416.49212646484,XLY,932
2023-06-30,155541.2140486784,175.9067366666859,155365.30731201172,XLY,932
2023-07-03,157416.8327620573,175.9067366666859,157240.92602539062,XLY,932
2023-07-05,157480.84234457684,175.9067366666859,157304.93560791016,XLY,932
2023-07-06,154946.46960287762,175.9067366666859,154770.56286621094,XLY,932
2023-07-07,155138.62634115887,175.9067366666859,154962.7196044922,XLY,932
2023-07-10,155614.36785727215,175.9067366666859,155438.46112060547,XLY,932
2023-07-11,156913.61590414715,175.9067366666859,156737.70916748047,XLY,932
2023-07-12,158322.6231062956,175.9067366666859,158146.7163696289,XLY,932
2023-07-13,159804.8125594206,175.9067366666859,159628.9058227539,XLY,932
2023-07-14,160216.51605063153,175.9067366666859,160040.60931396484,XLY,932
2023-07-17,160866.14007406903,175.9067366666859,160690.23333740234,XLY,932
2023-07-18,161524.89410238934,175.9067366666859,161348.98736572266,XLY,932
2023-07-19,162092.14898520184,175.9067366666859,161916.24224853516,XLY,932
2023-07-20,156575.09466391278,175.9067366666859,156399.1879272461,XLY,932
2023-07-21,156611.68578940106,175.9067366666859,156435.77905273438,XLY,932
2023-07-24,157164.79517587947,197.84225687311846,156966.95291900635,XLE,1973
2023-07-25,157989.41741403865,197.84225687311846,157791.57515716553,XLE,1973
2023-07-26,158044.39022287654,197.84225687311846,157846.54796600342,XLE,1973
2023-07-27,157036.54535898493,197.84225687311846,156838.70310211182,XLE,1973
2023-07-28,157512.9813865118,197.84225687311846,157315.13912963867,XLE,1973
2023-07-31,160499.9075797491,197.84225687311846,160302.06532287598,XLE,1973
2023-08-01,159748.56234964656,197.84225687311846,159550.72009277344,XLE,1973
2023-08-02,157659.5956138067,197.84225687311846,157461.7533569336,XLE,1973
2023-08-03,159253.82212290095,197.84225687311846,159055.97986602783,XLE,1973
2023-08-04,159473.6983054571,197.84225687311846,159275.85604858398,XLE,1973
2023-08-07,159656.92093118952,197.84225687311846,159459.0786743164,XLE,1973
2023-08-08,160444.88961252497,197.84225687311846,160247.04735565186,XLE,1973
2023-08-09,162460.56428751277,197.84225687311846,162262.72203063965,XLE,1973
2023-08-10,162442.26008829402,197.84225687311846,162244.4178314209,XLE,1973
2023-08-11,164934.38584360408,197.84225687311846,164736.54358673096,XLE,1973
2023-08-14,164238.02847513484,197.84225687311846,164040.18621826172,XLE,1973
2023-08-15,160829.71432718562,197.84225687311846,160631.8720703125,XLE,1973
2023-08-16,159437.04474863337,197.84225687311846,159239.20249176025,XLE,1973
2023-08-17,161342.77380594538,197.84225687311846,161144.93154907227,XLE,1973
2023-08-18,162937.01536783503,197.84225687311846,162739.1731109619,XLE,1973
2023-08-21,161910.83619913386,197.84225687311846,161712.99394226074,XLE,1973
2023-08-22,160664.76579508113,197.84225687311846,160466.923538208,XLE,1973
2023-08-23,160261.65193399714,197.84225687311846,160063.80967712402,XLE,1973
2023-08-24,159162.18070444392,197.84225687311846,158964.3384475708,XLE,1973
2023-08-25,160701.43440470027,197.84225687311846,160503.59214782715,XLE,1973
2023-08-28,161782.57132944392,197.84225687311846,161584.7290725708,XLE,1973
2023-08-29,162222.36885294245,197.84225687311846,162024.52659606934,XLE,1973
2023-08-30,163028.62668070124,197.84225687311846,162830.78442382812,XLE,1973
2023-08-31,163138.60240396785,197.84225687311846,162940.76014709473,XLE,1973
2023-09-01,166473.624491065,197.84225687311846,166275.7822341919,XLE,1973
2023-09-05,167353.21953806208,197.84225687311846,167155.37728118896,XLE,1973
2023-09-06,167426.49654611872,197.84225687311846,167228.6542892456,XLE,1973
2023-09-07,167261.56306680964,197.84225687311846,167063.72080993652,XLE,1973
2023-09-08,168874.12388071345,197.84225687311846,168676.28162384033,XLE,1973
2023-09-11,166656.86216959285,197.84225687311846,166459.01991271973,XLE,1973
2023-09-12,170578.31106027888,197.84225687311846,170380.46880340576,XLE,1973
2023-09-13,169295.60215219783,197.84225687311846,169097.7598953247,XLE,1973
2023-09-14,171274.59316477107,197.84225687311846,171076.75090789795,XLE,1973
2023-09-15,168800.8318198614,197.84225687311846,168602.98956298828,XLE,1973
2023-09-18,170229.5980018072,197.84225687311846,170031.75574493408,XLE,1973
2023-09-19,168642.05493387507,197.84225687311846,168444.21267700195,XLE,1973
2023-09-20,167073.01175150202,197.84225687311846,166875.1694946289,XLE,1973
2023-09-21,164784.00841745661,197.84225687311846,164586.1661605835,XLE,1973
2023-09-22,165060.90458902644,197.84225687311846,164863.06233215332,XLE,1973
2023-09-25,167128.37593302058,197.84225687311846,166930.53367614746,XLE,1973
2023-09-26,166168.50432810115,197.84225687311846,165970.66207122803,XLE,1973
2023-09-27,170303.43196329402,197.84225687311846,170105.5897064209,XLE,1973
2023-09-28,170488.03944620417,197.84225687311846,170290.19718933105,XLE,1973
2023-09-29,167054.54197153376,197.84225687311846,166856.69971466064,XLE,1973
2023-10-02,163731.8180182867,197.84225687311846,163533.97576141357,XLE,1973
2023-10-03,163621.04449686335,197.84225687311846,163423.20223999023,XLE,1973
2023-10-04,158489.2605384283,197.84225687311846,158291.41828155518,XLE,1973
2023-10-05,157510.934206336,197.84225687311846,157313.0919494629,XLE,1973
2023-10-06,158452.3510840826,197.84225687311846,158254.50882720947,XLE,1973
2023-10-09,163242.0936179075,293.1357932004612,162948.95782470703,QQQ,450
2023-10-10,164144.46941136452,293.1357932004612,163851.33361816406,QQQ,450
2023-10-11,165313.62071751687,293.1357932004612,165020.4849243164,QQQ,450
2023-10-12,164740.17558812234,293.1357932004612,164447.03979492188,QQQ,450
2023-10-13,162673.07048558327,293.1357932004612,162379.9346923828,QQQ,450
2023-10-16,164017.1048115644,287.3703907880408,163729.73442077637,XLK,975
2023-10-17,163257.3647450361,287.3703907880408,162969.99435424805,XLK,975
2023-10-18,161584.02337540718,287.3703907880408,161296.65298461914,XLK,975
2023-10-19,160660.76669205757,287.3703907880408,160373.39630126953,XLK,975
2023-10-20,157948.78015030953,287.3703907880408,157661.40975952148,XLK,975
2023-10-23,157658.57538537116,217.3743660840555,157441.2010192871,XLE,1895
2023-10-24,155442.32523278327,217.3743660840555,155224.95086669922,XLE,1895
2023-10-25,155158.65064934822,217.3743660840555,154941.27628326416,XLE,1895
2023-10-26,153953.03728417488,217.3743660840555,153735.66291809082,XLE,1895
2023-10-27,150265.20986870857,217.3743660840555,150047.8355026245,XLE,1895
2023-10-30,150310.81539544195,283.4312096509384,150027.38418579102,XLK,934
2023-10-31,151379.45129021734,283.4312096509384,151096.0200805664,XLK,934
2023-11-01,154299.86874016852,283.4312096509384,154016.43753051758,XLK,934
2023-11-02,156907.01937493414,283.4312096509384,156623.5881652832,XLK,934
2023-11-03,158519.22970208258,283.4312096509384,158235.79849243164,XLK,934
2023-11-06,159560.24578484625,283.4312096509384,159276.8145751953,XLK,934
2023-11-07,161301.44833001227,283.4312096509384,161018.01712036133,XLK,934
2023-11-08,162213.48644646734,283.4312096509384,161930.0552368164,XLK,934
2023-11-09,161458.07461175055,283.4312096509384,161174.6434020996,XLK,934
2023-11-10,165668.2432213697,283.4312096509384,165384.81201171875,XLK,934
2023-11-13,164700.89422234625,283.4312096509384,164417.4630126953,XLK,934
2023-11-14,167989.80385979742,283.4312096509384,167706.37265014648,XLK,934
2023-11-15,168201.6982689771,283.4312096509384,167918.26705932617,XLK,934
2023-11-16,169040.04079827399,283.4312096509384,168756.60958862305,XLK,934
2023-11-17,168689.9618187818,283.4312096509384,168406.53060913086,XLK,934
2023-11-20,171131.3080712232,283.4312096509384,170847.87686157227,XLK,934
2023-11-21,169749.41961297125,283.4312096509384,169465.9884033203,XLK,934
2023-11-22,170504.85995110602,283.4312096509384,170221.42874145508,XLK,934
2023-11-24,170173.17992791266,283.4312096509384,169889.74871826172,XLK,934
2023-11-27,170163.97332390875,283.4312096509384,169880.5421142578,XLK,934
2023-11-28,170486.4467430982,283.4312096509384,170203.01553344727,XLK,934
2023-11-29,170615.4247094068,283.4312096509384,170331.99349975586,XLK,934
2023-11-30,170864.13128289313,283.4312096509384,170580.7000732422,XLK,934
2023-12-01,171251.0651818189,283.4312096509384,170967.63397216797,XLK,934
2023-12-04,168663.02197945683,207.9325629529194,168455.0894165039,XLY,1005
2023-12-05,168959.5411444959,207.9325629529194,168751.60858154297,XLY,1005
2023-12-06,169206.65067208378,207.9325629529194,168998.71810913086,XLY,1005
2023-12-07,170600.19567025272,207.9325629529194,170392.2631072998,XLY,1005
2023-12-08,171380.9967566785,207.9325629529194,171173.0641937256,XLY,1005
2023-12-11,171321.5053713483,175.06515528383898,171146.44021606445,XLI,1604
2023-12-12,172099.45858790103,175.06515528383898,171924.3934326172,XLI,1604
2023-12-13,174013.2031862897,175.06515528383898,173838.13803100586,XLI,1604
2023-12-14,176253.641388194,175.06515528383898,176078.57623291016,XLI,1604
2023-12-15,176020.25909449282,175.06515528383898,175845.19393920898,XLI,1604
2023-12-18,176012.43930079165,175.06515528383898,175837.3741455078,XLI,1604
2023-12-19,177373.42605616275,175.06515528383898,177198.3609008789,XLI,1604
2023-12-20,174510.61059595767,175.06515528383898,174335.54544067383,XLI,1604
2023-12-21,176309.65264918032,175.06515528383898,176134.58749389648,XLI,1604
2023-12-22,177154.42288233462,175.06515528383898,176979.35772705078,XLI,1604
2023-12-26,178405.95700098696,175.06515528383898,178230.89184570312,XLI,1604
2023-12-27,178671.87893702212,175.06515528383898,178496.81378173828,XLI,1604
2023-12-28,178718.8221743268,175.06515528383898,178543.75701904297,XLI,1604
2023-12-29,178499.80676294985,175.06515528383898,178324.74160766602,XLI,1604
2024-01-02,176700.77694727603,175.06515528383898,176525.7117919922,XLI,1604
2024-01-03,174072.60424830142,175.06515528383898,173897.53909301758,XLI,1604
2024-01-04,174291.60742212954,175.06515528383898,174116.5422668457,XLI,1604
2024-01-05,174494.97100855532,175.06515528383898,174319.90585327148,XLI,1604
2024-01-08,175111.42116237344,201.39985728921602,174910.02130508423,XLF,4725
2024-01-09,174006.43258739176,201.39985728921602,173805.03273010254,XLF,4725
2024-01-10,174282.7112739152,201.39985728921602,174081.31141662598,XLF,4725
2024-01-11,173638.12108684244,201.39985728921602,173436.72122955322,XLF,4725
2024-01-12,173315.82599330606,201.39985728921602,173114.42613601685,XLF,4725
2024-01-16,172118.75053096475,201.39985728921602,171917.35067367554,XLF,4725
2024-01-17,171796.47346187296,201.39985728921602,171595.07360458374,XLF,4725
2024-01-18,172072.7341239518,201.39985728921602,171871.3342666626,XLF,4725
2024-01-19,174835.19654918375,201.39985728921602,174633.79669189453,XLF,4725
2024-01-22,175138.40473520936,242.44648325623712,174895.95825195312,XLK,880
2024-01-23,175843.0116688031,242.44648325623712,175600.56518554688,XLK,880
2024-01-24,177052.19257700624,242.44648325623712,176809.74609375,XLK,880
2024-01-25,177791.6041981,242.44648325623712,177549.15771484375,XLK,880
2024-01-26,175747.3122059125,242.44648325623712,175504.86572265625,XLK,880
2024-01-29,177356.653026225,242.44648325623712,177114.20654296875,XLK,880
2024-01-30,175895.20527231874,242.44648325623712,175652.7587890625,XLK,880
2024-01-31,172206.76777231874,242.44648325623712,171964.3212890625,XLK,880
2024-02-01,174372.86274302186,242.44648325623712,174130.41625976562,XLK,880
2024-02-02,176173.58906138124,242.44648325623712,175931.142578125,XLK,880
2024-02-05,176573.72211802186,242.44648325623712,176331.27563476562,XLK,880
2024-02-06,175764.7145496625,242.44648325623712,175522.26806640625,XLK,880
2024-02-07,178087.36347544374,242.44648325623712,177844.9169921875,XLK,880
2024-02-08,178644.11762583436,242.44648325623712,178401.67114257812,XLK,880
2024-02-09,181045.0770984906,242.44648325623712,180802.63061523438,XLK,880
2024-02-12,179670.60078013124,242.44648325623712,179428.154296875,XLK,880
2024-02-13,176625.9157215375,242.44648325623712,176383.46923828125,XLK,880
2024-02-14,178470.14789927186,242.44648325623712,178227.70141601562,XLK,880
2024-02-15,178096.06464731874,242.44648325623712,177853.6181640625,XLK,880
2024-02-16,176460.64716685,242.44648325623712,176218.20068359375,XLK,880
2024-02-20,174668.6354481,242.44648325623712,174426.18896484375,XLK,880
2024-02-21,173572.52949106874,242.44648325623712,173330.0830078125,XLK,880
2024-02-22,179244.3642078656,242.44648325623712,179001.91772460938,XLK,880
2024-02-23,178826.80195200624,242.44648325623712,178584.35546875,XLK,880
2024-02-26,178465.37734224214,276.2681961239723,178189.10914611816,XLI,1522
2024-02-27,178732.57965852632,276.2681961239723,178456.31146240234,XLI,1522
2024-02-28,179341.16135408296,276.2681961239723,179064.89315795898,XLI,1522
2024-02-29,179890.40604402436,276.2681961239723,179614.1378479004,XLI,1522
2024-03-01,180662.30965425386,276.2681961239723,180386.04145812988,XLI,1522
2024-03-04,180773.07002933777,235.75893314636778,180537.3110961914,XLY,1004
2024-03-05,178527.71999271668,235.75893314636778,178291.9610595703,XLY,1004
2024-03-06,177894.6742163495,235.75893314636778,177658.91528320312,XLY,1004
2024-03-07,179249.7739477948,235.75893314636778,179014.01501464844,XLY,1004
2024-03-08,178587.0536719159,235.75893314636778,178351.29473876953,XLY,1004
2024-03-11,177569.5275174054,190.7006131085218,177378.82690429688,XLB,2028
2024-03-12,177549.8775540265,190.7006131085218,177359.17694091797,XLB,2028
2024-03-13,179296.94496735657,190.7006131085218,179106.24435424805,XLB,2028
2024-03-14,178354.72148713196,190.7006131085218,178164.02087402344,XLB,2028
2024-03-15,178433.24397858704,190.7006131085218,178242.54336547852,XLB,2028
2024-03-18,178223.45374502454,224.2973042896774,177999.15644073486,XLE,2051
2024-03-19,180254.59657491956,224.2973042896774,180030.29927062988,XLE,2051
2024-03-20,180000.72523702894,224.2973042896774,179776.42793273926,XLE,2051
2024-03-21,181074.85887350354,224.2973042896774,180850.56156921387,XLE,2051
2024-03-22,180684.27193655286,224.2973042896774,180459.97463226318,XLE,2051
2024-03-25,182363.88495840345,224.2973042896774,182139.58765411377,XLE,2051
2024-03-26,180957.70313467298,224.2973042896774,180733.4058303833,XLE,2051
2024-03-27,182637.30050863538,224.2973042896774,182413.0032043457,XLE,2051
2024-03-28,184609.8732930592,224.2973042896774,184385.57598876953,XLE,2051
2024-04-01,185976.99798788343,224.2973042896774,185752.70068359375,XLE,2051
2024-04-02,188574.51613058362,224.2973042896774,188350.21882629395,XLE,2051
2024-04-03,189863.52656759534,224.2973042896774,189639.22926330566,XLE,2051
2024-04-04,189746.3395329884,224.2973042896774,189522.04222869873,XLE,2051
2024-04-05,191777.4980107716,224.2973042896774,191553.20070648193,XLE,2051
2024-04-08,190566.6018315724,224.2973042896774,190342.30452728271,XLE,2051
2024-04-09,190625.18752493177,224.2973042896774,190400.8902206421,XLE,2051
2024-04-10,191211.12269796644,224.2973042896774,190986.82539367676,XLE,2051
2024-04-11,191074.3914510182,224.2973042896774,190850.09414672852,XLE,2051
2024-04-12,187969.0836888722,224.2973042896774,187744.78638458252,XLE,2051
2024-04-15,186211.3564092091,224.2973042896774,185987.05910491943,XLE,2051
2024-04-16,184590.34472860608,224.2973042896774,184366.0474243164,XLE,2051
2024-04-17,184063.01089681897,224.2973042896774,183838.7135925293,XLE,2051
2024-04-18,183496.61993612561,224.2973042896774,183272.32263183594,XLE,2051
2024-04-19,185703.5667897633,224.2973042896774,185479.26948547363,XLE,2051
2024-04-22,186914.43167318616,224.2973042896774,186690.13436889648,XLE,2051
2024-04-23,187949.5394765309,224.2973042896774,187725.2421722412,XLE,2051
2024-04-24,188086.2863713673,224.2973042896774,187861.98906707764,XLE,2051
2024-04-25,188945.59015096936,224.2973042896774,188721.2928466797,XLE,2051
2024-04-26,187207.4070836476,224.2973042896774,186983.1097793579,XLE,2051
2024-04-29,188476.8576604298,224.2973042896774,188252.56035614014,XLE,2051
2024-04-30,182871.64328207288,224.2973042896774,182647.3459777832,XLE,2051
2024-05-01,179961.6524602345,224.2973042896774,179737.35515594482,XLE,2051
2024-05-02,180996.76026357923,224.2973042896774,180772.46295928955,XLE,2051
2024-05-03,181016.28882803235,224.2973042896774,180791.99152374268,XLE,2051
2024-05-06,181896.51079331862,444.84782945143525,181451.6629638672,VUG,532
2024-05-07,181817.29851304519,444.84782945143525,181372.45068359375,VUG,532
2024-05-08,181516.23015367019,444.84782945143525,181071.38232421875,VUG,532
2024-05-09,182139.47282945144,444.84782945143525,181694.625,VUG,532
2024-05-10,182039.12212144362,444.84782945143525,181594.2742919922,VUG,532
2024-05-13,181500.07462726487,216.96978412522003,181283.10484313965,XLF,4449
2024-05-14,182413.8928187932,216.96978412522003,182196.92303466797,XLF,4449
2024-05-15,183762.84555850876,216.96978412522003,183545.87577438354,XLF,4449
2024-05-16,183762.84555850876,216.96978412522003,183545.87577438354,XLF,4449
2024-05-17,185111.81526981248,216.96978412522003,184894.84548568726,XLF,4449
2024-05-20,182041.62666249168,183.47007679831586,181858.15658569336,XLK,857
2024-05-21,182338.62654042136,183.47007679831586,182155.15646362305,XLK,857
2024-05-22,182745.94215321433,183.47007679831586,182562.47207641602,XLK,857
2024-05-23,181260.9427635659,183.47007679831586,181077.47268676758,XLK,857
2024-05-24,182788.38938832175,183.47007679831586,182604.91931152344,XLK,857
2024-05-28,183560.59953236472,183.47007679831586,183377.1294555664,XLK,857
2024-05-29,182398.0212852944,183.47007679831586,182214.5512084961,XLK,857
2024-05-30,178240.00991749656,183.47007679831586,178056.53984069824,XLK,857
2024-05-31,178520.03613209617,183.47007679831586,178336.56605529785,XLK,857
2024-06-03,178969.78590321433,183.47007679831586,178786.31582641602,XLK,857
2024-06-04,179343.15418934714,183.47007679831586,179159.68411254883,XLK,857
2024-06-05,183322.98132252585,183.47007679831586,183139.51124572754,XLK,857
2024-06-06,182712.02098011863,183.47007679831586,182528.5509033203,XLK,857
2024-06-07,183136.29717945945,183.47007679831586,182952.82710266113,XLK,857
2024-06-10,183053.82676123132,361.55173681725864,182692.27502441406,VUG,508
2024-06-11,184879.57578466882,361.55173681725864,184518.02404785156,VUG,508
2024-06-12,187371.098123536,361.55173681725864,187009.54638671875,VUG,508
2024-06-13,187587.93760107507,361.55173681725864,187226.3858642578,VUG,508
2024-06-14,188233.54160498132,361.55173681725864,187871.98986816406,VUG,508
2024-06-17,189204.50502997675,404.9242652062385,188799.5807647705,XLK,825
