date,equity,cash,position_value,position,shares
2022-06-28,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-29,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-30,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-07-01,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-05,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-06,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-07,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-08,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-11,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-13,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-14,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-15,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-18,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-20,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-21,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-22,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-25,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-26,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-27,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-28,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-07-29,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-01,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-02,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-03,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-04,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-05,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-08,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-09,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-10,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-11,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-15,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-16,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-17,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-18,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-22,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-23,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-24,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-25,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-26,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-29,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-30,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-08-31,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-01,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-02,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-06,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-07,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-08,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-09,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-13,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-14,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-15,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-16,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-20,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-21,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-22,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-23,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-26,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-27,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-28,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-29,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-09-30,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-03,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-04,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-05,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-06,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-07,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-10,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-11,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-13,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-14,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-17,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-18,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-20,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-21,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-24,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-25,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-26,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-27,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-28,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-10-31,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-01,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-02,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-03,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-04,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-07,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-08,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-09,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-10,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-11,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-14,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-15,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-16,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-17,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-18,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-21,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-22,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-23,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-25,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-28,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-29,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-11-30,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-01,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-02,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-05,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-06,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-07,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-08,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-09,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-13,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-14,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-15,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-16,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-20,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-21,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-22,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-23,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-27,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-28,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-29,109513.01882183838,109513.01882183838,0.0,VGSH,0
2022-12-30,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-03,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-04,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-05,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-06,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-09,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-10,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-11,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-12,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-13,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-17,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-18,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-19,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-20,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-23,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-24,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-25,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-26,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-27,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-30,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-01-31,109513.01882183838,109513.01882183838,0.0,VGSH,0
2023-02-01,109349.27388936616,185.98557454682305,109163.28831481934,XLE,1359
2023-02-02,106860.42473012544,185.98557454682305,106674.43915557861,XLE,1359
2023-02-03,106625.13582784272,185.98557454682305,106439.1502532959,XLE,1359
2023-02-06,106142.24042684174,185.98557454682305,105956.25485229492,XLE,1359
2023-02-07,109584.5524233017,185.98557454682305,109398.56684875488,XLE,1359
2023-02-08,108606.31960469819,185.98557454682305,108420.33403015137,XLE,1359
2023-02-09,107677.65785390473,185.98557454682305,107491.67227935791,XLE,1359
2023-02-10,111887.6733797226,185.98557454682305,111701.68780517578,XLE,1359
2023-02-13,111602.89635640717,185.98557454682305,111416.91078186035,XLE,1359
2023-02-14,111640.03577596284,185.98557454682305,111454.05020141602,XLE,1359
2023-02-15,109745.50027639008,185.98557454682305,109559.51470184326,XLE,1359
2023-02-16,108668.24974233247,185.98557454682305,108482.26416778564,XLE,1359
2023-02-17,104804.92064076997,185.98557454682305,104618.93506622314,XLE,1359
2023-02-21,104284.86508351899,185.98557454682305,104098.87950897217,XLE,1359
2023-02-22,103591.47149831391,185.98557454682305,103405.48592376709,XLE,1359
2023-02-23,105151.62780171967,185.98557454682305,104965.64222717285,XLE,1359
2023-02-24,105015.41882497407,185.98557454682305,104829.43325042725,XLE,1359
2023-02-27,105325.00730306245,185.98557454682305,105139.02172851562,XLE,1359
2023-02-28,103814.3391206894,185.98557454682305,103628.35354614258,XLE,1359
2023-03-01,105540.80668495179,128.5110535431013,105412.29563140869,ITB,1617
2023-03-02,106155.39794776918,128.5110535431013,106026.88689422607,ITB,1617
2023-03-03,108141.03180549623,128.5110535431013,108012.52075195312,ITB,1617
2023-03-06,106817.27590034486,128.5110535431013,106688.76484680176,ITB,1617
2023-03-07,105950.5095200348,128.5110535431013,105821.9984664917,ITB,1617
2023-03-08,107557.96089027406,128.5110535431013,107429.44983673096,ITB,1617
2023-03-09,106691.20684669496,128.5110535431013,106562.69579315186,ITB,1617
2023-03-10,104689.7819733429,128.5110535431013,104561.2709197998,ITB,1617
2023-03-13,104989.21910713197,128.5110535431013,104860.70805358887,ITB,1617
2023-03-14,106675.42816780091,128.5110535431013,106546.91711425781,ITB,1617
2023-03-15,105398.98362586976,128.5110535431013,105270.47257232666,ITB,1617
2023-03-16,107825.84066627503,128.5110535431013,107697.32961273193,ITB,1617
2023-03-17,106880.31659553529,128.5110535431013,106751.80554199219,ITB,1617
2023-03-20,107100.93435523988,128.5110535431013,106972.42330169678,ITB,1617
2023-03-21,108188.31849525453,128.5110535431013,108059.80744171143,ITB,1617
2023-03-22,106580.89179847718,128.5110535431013,106452.38074493408,ITB,1617
2023-03-23,106944.09749458314,128.5110535431013,106815.58644104004,ITB,1617
2023-03-24,107481.01669929505,128.5110535431013,107352.50564575195,ITB,1617
2023-03-27,107133.61435554505,128.5110535431013,107005.10330200195,ITB,1617
2023-03-28,107591.5414719391,128.5110535431013,107463.030418396,ITB,1617
2023-03-29,108286.40784309388,128.5110535431013,108157.89678955078,ITB,1617
2023-03-30,108112.68199775697,128.5110535431013,107984.17094421387,ITB,1617
2023-03-31,111128.92635963441,128.5110535431013,111000.41530609131,ITB,1617
2023-04-03,111476.32870338441,128.5110535431013,111347.81764984131,ITB,1617
2023-04-04,109486.58671424867,128.5110535431013,109358.07566070557,ITB,1617
2023-04-05,108775.94166419984,128.5110535431013,108647.43061065674,ITB,1617
2023-04-06,107370.45491645814,128.5110535431013,107241.94386291504,ITB,1617
2023-04-10,108444.31799934388,128.5110535431013,108315.80694580078,ITB,1617
2023-04-11,111160.50839088441,128.5110535431013,111031.99733734131,ITB,1617
2023-04-12,110907.85214088441,128.5110535431013,110779.34108734131,ITB,1617
2023-04-13,110860.47909400941,128.5110535431013,110731.96804046631,ITB,1617
2023-04-14,111255.27915809632,128.5110535431013,111126.76810455322,ITB,1617
2023-04-17,112392.2692932892,128.5110535431013,112263.7582397461,ITB,1617
2023-04-18,114966.31587074281,128.5110535431013,114837.8048171997,ITB,1617
2023-04-19,115282.16085670472,128.5110535431013,115153.64980316162,ITB,1617
2023-04-20,117271.93985603334,128.5110535431013,117143.42880249023,ITB,1617
2023-04-21,116861.31176612855,128.5110535431013,116732.80071258545,ITB,1617
2023-04-24,117966.75688026429,128.5110535431013,117838.24582672119,ITB,1617
2023-04-25,116656.05323646546,128.5110535431013,116527.54218292236,ITB,1617
2023-04-26,114524.16743324281,128.5110535431013,114395.6563796997,ITB,1617
2023-04-27,117729.87930915834,128.5110535431013,117601.36825561523,ITB,1617
2023-04-28,119814.39206550599,128.5110535431013,119685.88101196289,ITB,1617
2023-05-01,118835.29974983216,128.5110535431013,118706.78869628906,ITB,1617
2023-05-02,118693.20528266908,128.5110535431013,118564.69422912598,ITB,1617
2023-05-03,119767.03135536195,128.5110535431013,119638.52030181885,ITB,1617
2023-05-04,117777.26469276429,128.5110535431013,117648.75363922119,ITB,1617
2023-05-05,119372.21895454408,128.5110535431013,119243.70790100098,ITB,1617
2023-05-08,120067.06065223695,128.5110535431013,119938.54959869385,ITB,1617
2023-05-09,120130.2370514679,128.5110535431013,120001.7259979248,ITB,1617
2023-05-10,120193.4011139679,128.5110535431013,120064.8900604248,ITB,1617
2023-05-11,120335.53259132386,128.5110535431013,120207.02153778076,ITB,1617
2023-05-12,119624.88754127503,128.5110535431013,119496.37648773193,ITB,1617
2023-05-15,120240.7741608429,128.5110535431013,120112.2631072998,ITB,1617
2023-05-16,120098.6550202179,128.5110535431013,119970.1439666748,ITB,1617
2023-05-17,121361.99795387269,128.5110535431013,121233.48690032959,ITB,1617
2023-05-18,122814.83307502748,128.5110535431013,122686.32202148438,ITB,1617
2023-05-19,120572.41016242982,128.5110535431013,120443.89910888672,ITB,1617
2023-05-22,118740.55365608216,128.5110535431013,118612.04260253906,ITB,1617
2023-05-23,116355.97459266664,128.5110535431013,116227.46353912354,ITB,1617
2023-05-24,116466.53637550355,128.5110535431013,116338.02532196045,ITB,1617
2023-05-25,116924.50050209046,128.5110535431013,116795.98944854736,ITB,1617
2023-05-26,117066.64431617738,128.5110535431013,116938.13326263428,ITB,1617
2023-05-30,117256.12416694642,128.5110535431013,117127.61311340332,ITB,1617
2023-05-31,115661.15756843568,128.5110535431013,115532.64651489258,ITB,1617
2023-06-01,117271.93985603334,128.5110535431013,117143.42880249023,ITB,1617
2023-06-02,121677.83060310365,128.5110535431013,121549.31954956055,ITB,1617
2023-06-05,120919.81250617982,128.5110535431013,120791.30145263672,ITB,1617
2023-06-06,124709.86598060609,128.5110535431013,124581.35492706299,ITB,1617
2023-06-07,125024.48963020326,128.5110535431013,124895.97857666016,ITB,1617
2023-06-08,124613.3927445221,128.5110535431013,124484.881690979,ITB,1617
2023-06-09,124660.83981178285,128.5110535431013,124532.32875823975,ITB,1617
2023-06-12,126447.54388282777,128.5110535431013,126319.03282928467,ITB,1617
2023-06-13,127285.56568000795,128.5110535431013,127157.05462646484,ITB,1617
2023-06-14,125388.15178535462,128.5110535431013,125259.64073181152,ITB,1617
2023-06-15,127902.22951362611,128.5110535431013,127773.71846008301,ITB,1617
2023-06-16,127775.74101112367,128.5110535431013,127647.22995758057,ITB,1617
2023-06-20,129056.46639869691,128.5110535431013,128927.95534515381,ITB,1617
2023-06-21,129815.42208717347,128.5110535431013,129686.91103363037,ITB,1617
2023-06-22,129530.8013672638,128.5110535431013,129402.2903137207,ITB,1617
2023-06-23,130147.47753761293,128.5110535431013,130018.96648406982,ITB,1617
2023-06-26,130210.71562049867,128.5110535431013,130082.20456695557,ITB,1617
2023-06-27,134337.54951332093,128.5110535431013,134209.03845977783,ITB,1617
2023-06-28,134005.49406288148,128.5110535431013,133876.98300933838,ITB,1617
2023-06-29,134084.54783485414,128.5110535431013,133956.03678131104,ITB,1617
2023-06-30,135222.99370429994,128.5110535431013,135094.48265075684,ITB,1617
2023-07-03,134093.30606932833,218.24796385958325,133875.05810546875,XLK,784
2023-07-05,133267.63932128146,218.24796385958325,133049.39135742188,XLK,784
2023-07-06,132912.68839354708,218.24796385958325,132694.4404296875,XLK,784
2023-07-07,132333.9357080002,218.24796385958325,132115.68774414062,XLK,784
2023-07-10,132681.18253417208,218.24796385958325,132462.9345703125,XLK,784
2023-07-11,132966.68888182833,218.24796385958325,132748.44091796875,XLK,784
2023-07-12,134471.45304198458,218.24796385958325,134253.205078125,XLK,784
2023-07-13,136223.09537596896,218.24796385958325,136004.84741210938,XLK,784
2023-07-14,136022.4777001877,218.24796385958325,135804.22973632812,XLK,784
2023-07-17,137758.71183104708,218.24796385958325,137540.4638671875,XLK,784
2023-07-18,139317.4405908127,218.24796385958325,139099.19262695312,XLK,784
2023-07-19,138970.20572753146,218.24796385958325,138751.95776367188,XLK,784
2023-07-20,136199.93521971896,218.24796385958325,135981.68725585938,XLK,784
2023-07-21,136130.49063964083,218.24796385958325,135912.24267578125,XLK,784
2023-07-24,136369.71256346896,218.24796385958325,136151.46459960938,XLK,784
2023-07-25,137928.46524901583,218.24796385958325,137710.21728515625,XLK,784
2023-07-26,136076.46622557833,218.24796385958325,135858.21826171875,XLK,784
2023-07-27,135682.94693846896,218.24796385958325,135464.69897460938,XLK,784
2023-07-28,137527.20597167208,218.24796385958325,137308.9580078125,XLK,784
2023-07-31,137843.57657714083,218.24796385958325,137625.32861328125,XLK,784
2023-08-01,137662.02774082185,157.02838169099414,137504.99935913086,XHB,1644
2023-08-02,136384.35055576326,157.02838169099414,136227.32217407227,XHB,1644
2023-08-03,134896.4071353531,157.02838169099414,134739.3787536621,XHB,1644
2023-08-04,135802.12982212068,157.02838169099414,135645.1014404297,XHB,1644
2023-08-07,137370.89855991365,157.02838169099414,137213.87017822266,XHB,1644
2023-08-08,137063.62689243318,157.02838169099414,136906.5985107422,XHB,1644
2023-08-09,135834.43988071443,157.02838169099414,135677.41149902344,XHB,1644
2023-08-10,134912.5747073746,157.02838169099414,134755.5463256836,XHB,1644
2023-08-11,134783.2090457535,157.02838169099414,134626.1806640625,XHB,1644
2023-08-14,135543.32324253084,157.02838169099414,135386.29486083984,XHB,1644
2023-08-15,135171.36874423982,157.02838169099414,135014.34036254883,XHB,1644
2023-08-16,133343.7808841324,157.02838169099414,133186.7525024414,XHB,1644
2023-08-17,128540.31872592928,157.02838169099414,128383.29034423828,XHB,1644
2023-08-18,128847.61547885896,157.02838169099414,128690.58709716797,XHB,1644
2023-08-21,127893.37753330232,157.02838169099414,127736.34915161133,XHB,1644
2023-08-22,128297.72988925935,157.02838169099414,128140.70150756836,XHB,1644
2023-08-23,130950.13986240388,157.02838169099414,130793.11148071289,XHB,1644
2023-08-24,128928.49096714021,157.02838169099414,128771.46258544922,XHB,1644
2023-08-25,128459.44323764803,157.02838169099414,128302.41485595703,XHB,1644
2023-08-28,129817.98336826326,157.02838169099414,129660.95498657227,XHB,1644
2023-08-29,132890.9132693863,157.02838169099414,132733.8848876953,XHB,1644
2023-08-30,134103.92016635896,157.02838169099414,133946.89178466797,XHB,1644
2023-08-31,134508.24743686678,157.02838169099414,134351.21905517578,XHB,1644
2023-09-01,136024.67364733125,172.399599479686,135852.27404785156,XLE,1612
2023-09-05,136743.31680529023,172.399599479686,136570.91720581055,XLE,1612
2023-09-06,136803.21090929414,172.399599479686,136630.81130981445,XLE,1612
2023-09-07,136668.45532457734,172.399599479686,136496.05572509766,XLE,1612
2023-09-08,137985.96573107148,172.399599479686,137813.5661315918,XLE,1612
2023-09-11,136174.408907341,172.399599479686,136002.00930786133,XLE,1612
2023-09-12,139378.3376182785,172.399599479686,139205.93801879883,XLE,1612
2023-09-13,138330.301485466,172.399599479686,138157.90188598633,XLE,1612
2023-09-14,139947.24551622773,172.399599479686,139774.84591674805,XLE,1612
2023-09-15,137926.09622423555,172.399599479686,137753.69662475586,XLE,1612
2023-09-18,139093.44092028047,172.399599479686,138921.04132080078,XLE,1612
2023-09-19,137796.37076036836,172.399599479686,137623.97116088867,XLE,1612
2023-09-20,136514.41556017305,172.399599479686,136342.01596069336,XLE,1612
2023-09-21,134644.23138658906,172.399599479686,134471.83178710938,XLE,1612
2023-09-22,134870.45154039765,172.399599479686,134698.05194091797,XLE,1612
2023-09-25,136559.6374534836,172.399599479686,136387.2378540039,XLE,1612
2023-09-26,135775.36905138398,172.399599479686,135602.9694519043,XLE,1612
2023-09-27,139153.76547472383,172.399599479686,138981.36587524414,XLE,1612
2023-09-28,139304.58301012422,172.399599479686,139132.18341064453,XLE,1612
2023-09-29,136499.31289904023,172.399599479686,136326.91329956055,XLE,1612
2023-10-02,133784.53576891328,172.399599479686,133612.1361694336,XLE,1612
2023-10-03,133694.05508654023,172.399599479686,133521.65548706055,XLE,1612
2023-10-04,129501.23413317109,172.399599479686,129328.8345336914,XLE,1612
2023-10-05,128701.88766710664,172.399599479686,128529.48806762695,XLE,1612
2023-10-06,129471.0780052414,172.399599479686,129298.67840576172,XLE,1612
2023-10-09,133784.53576891328,172.399599479686,133612.1361694336,XLE,1612
2023-10-10,133950.45596544648,172.399599479686,133778.0563659668,XLE,1612
2023-10-11,132231.0770286789,172.399599479686,132058.67742919922,XLE,1612
2023-10-12,132381.91916124726,172.399599479686,132209.51956176758,XLE,1612
2023-10-13,135292.73572008515,172.399599479686,135120.33612060547,XLE,1612
2023-10-16,136197.67782823945,172.399599479686,136025.27822875977,XLE,1612
2023-10-17,137615.39709703828,172.399599479686,137442.9974975586,XLE,1612
2023-10-18,138867.22076647187,172.399599479686,138694.8211669922,XLE,1612
2023-10-19,138625.8733543625,172.399599479686,138453.4737548828,XLE,1612
2023-10-20,136303.24887316133,172.399599479686,136130.84927368164,XLE,1612
2023-10-23,134101.28579943086,172.399599479686,133928.88619995117,XLE,1612
2023-10-24,132215.99896471406,172.399599479686,132043.59936523438,XLE,1612
2023-10-25,131974.70074694062,172.399599479686,131802.30114746094,XLE,1612
2023-10-26,130949.12182848359,172.399599479686,130776.7222290039,XLE,1612
2023-10-27,127812.04822008515,172.399599479686,127639.64862060547,XLE,1612
2023-10-30,128234.34469835664,172.399599479686,128061.94509887695,XLE,1612
2023-10-31,128656.65347521211,172.399599479686,128484.25387573242,XLE,1612
2023-11-01,128354.96921007539,172.399599479686,128182.5696105957,XLE,1612
2023-11-02,132231.0770286789,172.399599479686,132058.67742919922,XLE,1612
2023-11-03,130903.87533800508,172.399599479686,130731.47573852539,XLE,1612
2023-11-06,129425.80691759492,172.399599479686,129253.40731811523,XLE,1612
2023-11-07,126560.23684923555,172.399599479686,126387.83724975586,XLE,1612
2023-11-08,124976.6096824875,172.399599479686,124804.21008300781,XLE,1612
2023-11-09,124599.55969469453,172.399599479686,124427.16009521484,XLE,1612
2023-11-10,125972.04477159883,172.399599479686,125799.64517211914,XLE,1612
2023-11-13,126876.97458116914,172.399599479686,126704.57498168945,XLE,1612
2023-11-14,128008.11224596406,172.399599479686,127835.71264648438,XLE,1612
2023-11-15,127766.80172960664,172.399599479686,127594.40213012695,XLE,1612
2023-11-16,125278.25705187226,172.399599479686,125105.85745239258,XLE,1612
2023-11-17,127902.5289024582,172.399599479686,127730.12930297852,XLE,1612
2023-11-20,128083.50256578828,172.399599479686,127911.1029663086,XLE,1612
2023-11-21,127796.95785753633,172.399599479686,127624.55825805664,XLE,1612
2023-11-22,127736.63330309297,172.399599479686,127564.23370361328,XLE,1612
2023-11-24,128264.50082628633,172.399599479686,128092.10122680664,XLE,1612
2023-11-27,127812.04822008515,172.399599479686,127639.64862060547,XLE,1612
2023-11-28,127842.20434801484,172.399599479686,127669.80474853516,XLE,1612
2023-11-29,126892.01574938203,172.399599479686,126719.61614990234,XLE,1612
2023-11-30,127736.63330309297,172.399599479686,127564.23370361328,XLE,1612
2023-12-01,128016.24639765167,248.15371576690814,127768.09268188477,XLK,698
2023-12-04,126460.29516474152,248.15371576690814,126212.14144897461,XLK,698
2023-12-05,127217.60854975128,248.15371576690814,126969.45483398438,XLK,698
2023-12-06,126143.59853998566,248.15371576690814,125895.44482421875,XLK,698
2023-12-07,127672.00723139191,248.15371576690814,127423.853515625,XLK,698
2023-12-08,128759.82046381378,248.15371576690814,128511.66674804688,XLK,698
2023-12-11,129882.03524652863,248.15371576690814,129633.88153076172,XLK,698
2023-12-12,130742.63848749542,248.15371576690814,130494.48477172852,XLK,698
2023-12-13,131892.4171129837,248.15371576690814,131644.2633972168,XLK,698
2023-12-14,131568.8295275345,248.15371576690814,131320.67581176758,XLK,698
2023-12-15,132229.75466791535,248.15371576690814,131981.60095214844,XLK,698
2023-12-18,132624.44589105988,248.15371576690814,132376.29217529297,XLK,698
2023-12-19,133128.14636103058,248.15371576690814,132879.99264526367,XLK,698
2023-12-20,131120.2460924759,248.15371576690814,130872.09237670898,XLK,698
2023-12-21,132589.93783441925,248.15371576690814,132341.78411865234,XLK,698
2023-12-22,132762.44616571808,248.15371576690814,132514.29244995117,XLK,698
2023-12-26,133314.4472643509,248.15371576690814,133066.29354858398,XLK,698
2023-12-27,133307.535002388,248.15371576690814,133059.3812866211,XLK,698
2023-12-28,133466.24011103058,248.15371576690814,133218.08639526367,XLK,698
2023-12-29,133059.13024774933,248.15371576690814,132810.97653198242,XLK,698
2024-01-02,129194.0477666359,193.36210531997494,129000.68566131592,ITB,1309
2024-01-03,126305.69300741958,193.36210531997494,126112.33090209961,ITB,1309
2024-01-04,125663.81642050552,193.36210531997494,125470.45431518555,ITB,1309
2024-01-05,126703.6401128273,193.36210531997494,126510.27800750732,ITB,1309
2024-01-08,129271.06656546402,193.36210531997494,129077.70446014404,ITB,1309
2024-01-09,128808.93379874039,193.36210531997494,128615.57169342041,ITB,1309
