date,equity,cash,position_value,position,shares
2016-03-11,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-14,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-15,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-16,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-17,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-18,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-21,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-22,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-23,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-24,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-28,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-29,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-30,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-03-31,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-01,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-04,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-05,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-06,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-07,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-08,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-11,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-12,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-13,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-14,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-15,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-18,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-19,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-20,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-21,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-22,210800.03378428076,210800.03378428076,0.0,GLD,0
2016-04-25,210484.63475754738,218.61693528175238,210266.01782226562,DIA,1416
2016-04-26,210601.871329813,218.61693528175238,210383.25439453125,DIA,1416
2016-04-27,211316.15880539894,218.61693528175238,211097.5418701172,DIA,1416
2016-04-28,208915.22899582863,218.61693528175238,208696.61206054688,DIA,1416
2016-04-29,208201.04955246925,218.61693528175238,207982.4326171875,DIA,1416
2016-05-02,209500.93651535988,218.61693528175238,209282.31958007812,DIA,1416
2016-05-03,207861.24498703956,218.61693528175238,207642.6280517578,DIA,1416
2016-05-04,206713.5754313755,218.61693528175238,206494.95849609375,DIA,1416
2016-05-05,206854.2766032505,218.61693528175238,206635.65966796875,DIA,1416
2016-05-06,207908.10936692238,218.61693528175238,207689.49243164062,DIA,1416
2016-05-09,207486.5676188755,218.61693528175238,207267.95068359375,DIA,1416
2016-05-10,210086.427970438,218.61693528175238,209867.81103515625,DIA,1416
2016-05-11,207861.24498703956,218.61693528175238,207642.6280517578,DIA,1416
2016-05-12,208001.77330735206,218.61693528175238,207783.1563720703,DIA,1416
2016-05-13,205729.94200852394,218.61693528175238,205511.3250732422,DIA,1416
2016-05-16,207814.55345871925,218.61693528175238,207595.9365234375,DIA,1416
2016-05-17,205823.49791672706,218.61693528175238,205604.8809814453,DIA,1416
2016-05-18,205905.4727702427,218.61693528175238,205686.85583496094,DIA,1416
2016-05-19,204792.89208176613,218.61693528175238,204574.27514648438,DIA,1416
2016-05-20,205606.30992844581,218.61693528175238,205387.69299316406,DIA,1416
2016-05-23,205629.66649582863,218.61693528175238,205411.04956054688,DIA,1416
2016-05-24,208074.37096360206,218.61693528175238,207855.7540283203,DIA,1416
2016-05-25,209743.05834153175,218.61693528175238,209524.44140625,DIA,1416
2016-05-26,209508.02342942238,218.61693528175238,209289.40649414062,DIA,1416
2016-05-27,210001.66588547706,218.61693528175238,209783.0489501953,DIA,1416
2016-05-31,209002.71349289894,218.61693528175238,208784.0965576172,DIA,1416
2016-06-01,209096.61510422706,218.61693528175238,208877.9981689453,DIA,1416
2016-06-02,209743.05834153175,218.61693528175238,209524.44140625,DIA,1416
2016-06-03,209484.47240403175,218.61693528175238,209265.85546875,DIA,1416
2016-06-06,210800.78026535988,218.61693528175238,210582.16333007812,DIA,1416
2016-06-07,211035.83678391456,218.61693528175238,210817.2198486328,DIA,1416
2016-06-08,211835.05919602394,218.61693528175238,211616.4422607422,DIA,1416
2016-06-09,211623.46727707863,218.61693528175238,211404.85034179688,DIA,1416
2016-06-10,210248.43309739113,218.61693528175238,210029.81616210938,DIA,1416
2016-06-13,208661.85021164894,218.61693528175238,208443.2332763672,DIA,1416
2016-06-14,208015.38536789894,218.61693528175238,207796.7684326172,DIA,1416
2016-06-15,207733.44286301613,218.61693528175238,207514.82592773438,DIA,1416
2016-06-16,208779.38927414894,218.61693528175238,208560.7723388672,DIA,1416
2016-06-17,208090.44615891456,218.61693528175238,207871.8292236328,DIA,1416
2016-06-20,209597.7766032505,218.61693528175238,209379.15966796875,DIA,1416
2016-06-21,209903.91832688331,218.61693528175238,209685.30139160156,DIA,1416
2016-06-22,209326.87499192238,218.61693528175238,209108.25805664062,DIA,1416
2016-06-23,211964.74108078956,218.61693528175238,211746.1241455078,DIA,1416
2016-06-24,204675.52587082863,218.61693528175238,204456.90893554688,DIA,1416
2016-06-27,201825.46288254738,218.61693528175238,201606.84594726562,DIA,1416
2016-06-28,204910.99291184425,218.61693528175238,204692.3759765625,DIA,1416
2016-06-29,208231.81713059425,218.61693528175238,208013.2001953125,DIA,1416
2016-06-30,211010.90294602394,218.61693528175238,210792.2860107422,DIA,1416
2016-07-01,211376.00865891456,218.61693528175238,211157.3917236328,DIA,1416
2016-07-05,210080.65904953956,218.61693528175238,209862.0421142578,DIA,1416
2016-07-06,210987.43834641456,218.61693528175238,210768.8214111328,DIA,1416
2016-07-07,210763.53075364113,218.61693528175238,210544.91381835938,DIA,1416
2016-07-08,213719.46532395363,218.61693528175238,213500.84838867188,DIA,1416
2016-07-11,214684.99254563331,218.61693528175238,214466.37561035156,DIA,1416
2016-07-12,216180.56908371925,218.61693528175238,215961.9521484375,DIA,1416
2016-07-13,216427.85485032081,218.61693528175238,216209.23791503906,DIA,1416
2016-07-14,218029.54064133644,218.61693528175238,217810.9237060547,DIA,1416
2016-07-15,218094.31676438331,218.61693528175238,217875.69982910156,DIA,1416
2016-07-18,218329.91344407081,218.61693528175238,218111.29650878906,DIA,1416
2016-07-19,218730.734611063,218.61693528175238,218512.11767578125,DIA,1416
2016-07-20,219154.912345438,218.61693528175238,218936.29541015625,DIA,1416
2016-07-21,218212.26634934425,218.61693528175238,217993.6494140625,DIA,1416
2016-07-22,218836.73583176613,218.61693528175238,218618.11889648438,DIA,1416
2016-07-25,218011.8449626255,218.61693528175238,217793.22802734375,DIA,1416
2016-07-26,217764.40795090675,218.61693528175238,217545.791015625,DIA,1416
2016-07-27,217740.70568039894,218.61693528175238,217522.0887451172,DIA,1416
2016-07-28,217505.10900071144,218.61693528175238,217286.4920654297,DIA,1416
2016-07-29,217210.52672532081,218.61693528175238,216991.90979003906,DIA,1416
2016-08-01,216904.039298563,218.61693528175238,216685.42236328125,DIA,1416
2016-08-02,215843.44371750831,218.61693528175238,215624.82678222656,DIA,1416
2016-08-03,216303.14244797706,218.61693528175238,216084.5255126953,DIA,1416
2016-08-04,216409.1436686802,218.61693528175238,216190.52673339844,DIA,1416
2016-08-05,218542.04552414894,218.61693528175238,218323.4285888672,DIA,1416
2016-08-08,218565.76940110206,218.61693528175238,218347.1524658203,DIA,1416
2016-08-09,218648.24120285988,218.61693528175238,218429.62426757812,DIA,1416
2016-08-10,218377.18834641456,218.61693528175238,218158.5714111328,DIA,1416
2016-08-11,219767.71434739113,218.61693528175238,219549.09741210938,DIA,1416
2016-08-12,219296.43456223488,218.61693528175238,219077.81762695312,DIA,1416
2016-08-15,220026.97008469581,218.61693528175238,219808.35314941406,DIA,1416
2016-08-16,219131.3829264927,218.61693528175238,218912.76599121094,DIA,1416
2016-08-17,219532.03124192238,218.61693528175238,219313.41430664062,DIA,1416
2016-08-18,219814.90282395363,218.61693528175238,219596.28588867188,DIA,1416
2016-08-19,219384.35118821144,218.61693528175238,219165.7342529297,DIA,1416
2016-08-22,219147.91185715675,218.61693528175238,218929.294921875,DIA,1416
2016-08-23,219360.84337571144,218.61693528175238,219142.2264404297,DIA,1416
2016-08-24,218603.77513840675,218.61693528175238,218385.158203125,DIA,1416
2016-08-25,218260.85924485206,218.61693528175238,218042.2423095703,DIA,1416
2016-08-26,217610.4836345005,218.61693528175238,217391.86669921875,DIA,1416
2016-08-29,218804.8879313755,218.61693528175238,218586.27099609375,DIA,1416
2016-08-30,218426.42943528175,218.61693528175238,218207.8125,DIA,1416
2016-08-31,217752.3731608677,218.61693528175238,217533.75622558594,DIA,1416
2016-09-01,217941.62401535988,218.61693528175238,217723.00708007812,DIA,1416
2016-09-02,218840.38732102394,218.61693528175238,218621.7703857422,DIA,1416
2016-09-06,219384.35118821144,218.61693528175238,219165.7342529297,DIA,1416
2016-09-07,219384.35118821144,218.61693528175238,219165.7342529297,DIA,1416
2016-09-08,218793.15563157081,218.61693528175238,218574.53869628906,DIA,1416
2016-09-09,214168.96581223488,218.61693528175238,213950.34887695312,DIA,1416
2016-09-12,216995.52098801613,218.61693528175238,216776.90405273438,DIA,1416
2016-09-13,214038.89501145363,218.61693528175238,213820.27807617188,DIA,1416
2016-09-14,213601.29967453956,218.61693528175238,213382.6827392578,DIA,1416
2016-09-15,215765.35802414894,218.61693528175238,215546.7410888672,DIA,1416
2016-09-16,214656.4288249302,218.61693528175238,214437.81188964844,DIA,1416
2016-09-19,214668.31236985206,218.61693528175238,214449.6954345703,DIA,1416
2016-09-20,214751.28111985206,218.61693528175238,214532.6641845703,DIA,1416
2016-09-21,216658.97899582863,218.61693528175238,216440.36206054688,DIA,1416
2016-09-22,217843.85485032081,218.61693528175238,217625.23791503906,DIA,1416
2016-09-23,216374.65978196144,218.61693528175238,216156.0428466797,DIA,1416
2016-09-26,214395.7686686802,218.61693528175238,214177.15173339844,DIA,1416
2016-09-27,215876.7824626255,218.61693528175238,215658.16552734375,DIA,1416
2016-09-28,217180.4073405552,218.61693528175238,216961.79040527344,DIA,1416
2016-09-29,214952.60997727394,218.61693528175238,214733.9930419922,DIA,1416
2016-09-30,216801.14940598488,218.61693528175238,216582.53247070312,DIA,1416
2016-10-03,216256.04039719581,218.61693528175238,216037.42346191406,DIA,1416
2016-10-04,215260.76110032081,218.61693528175238,215042.14416503906,DIA,1416
2016-10-05,216658.97899582863,218.61693528175238,216440.36206054688,DIA,1416
2016-10-06,216493.1495280552,218.61693528175238,216274.53259277344,DIA,1416
2016-10-07,216137.65868332863,218.61693528175238,215919.04174804688,DIA,1416
2016-10-10,217204.02318528175,218.61693528175238,216985.40625,DIA,1416
2016-10-11,214928.95091965675,218.61693528175238,214710.333984375,DIA,1416
2016-10-12,215130.45262864113,218.61693528175238,214911.83569335938,DIA,1416
2016-10-13,214502.31005051613,218.61693528175238,214283.69311523438,DIA,1416
2016-10-14,215035.55712082863,218.61693528175238,214816.94018554688,DIA,1416
2016-10-17,214360.1612468052,218.61693528175238,214141.54431152344,DIA,1416
2016-10-18,215130.45262864113,218.61693528175238,214911.83569335938,DIA,1416
2016-10-19,215876.7824626255,218.61693528175238,215658.16552734375,DIA,1416
2016-10-20,215331.84630539894,218.61693528175238,215113.2293701172,DIA,1416
2016-10-21,215165.8223796177,218.61693528175238,214947.20544433594,DIA,1416
2016-10-24,216043.49779465675,218.61693528175238,215824.880859375,DIA,1416
2016-10-25,215474.14635422706,218.61693528175238,215255.5294189453,DIA,1416
2016-10-26,215818.07775071144,218.61693528175238,215599.4608154297,DIA,1416
2016-10-27,215533.45604660988,218.61693528175238,215314.83911132812,DIA,1416
2016-10-28,215331.82469895363,218.61693528175238,215113.20776367188,DIA,1416
2016-10-31,215106.5342936802,218.61693528175238,214887.91735839844,DIA,1416
2016-11-01,213861.05236008644,218.61693528175238,213642.4354248047,DIA,1416
2016-11-02,212947.76952317238,218.61693528175238,212729.15258789062,DIA,1416
2016-11-03,212663.1262126255,218.61693528175238,212444.50927734375,DIA,1416
2016-11-04,212188.67028000831,218.61693528175238,211970.05334472656,DIA,1416
2016-11-07,216517.97533371925,218.61693528175238,216299.3583984375,DIA,1416
2016-11-08,217727.91466477394,218.61693528175238,217509.2977294922,DIA,1416
2016-11-09,220787.97069504738,218.61693528175238,220569.35375976562,DIA,1416
2016-11-10,223361.83849289894,218.61693528175238,223143.2215576172,DIA,1416
2016-11-11,223765.10118821144,218.61693528175238,223546.4842529297,DIA,1416
2016-11-14,224120.95934250831,218.61693528175238,223902.34240722656,DIA,1416
2016-11-15,224796.9601970005,218.61693528175238,224578.34326171875,DIA,1416
2016-11-16,224370.10326340675,218.61693528175238,224151.486328125,DIA,1416
2016-11-17,224749.53404953956,218.61693528175238,224530.9171142578,DIA,1416
2016-11-18,224384.32030442238,218.61693528175238,224165.70336914062,DIA,1416
2016-11-21,225431.17418625831,218.61693528175238,225212.55725097656,DIA,1416
2016-11-22,226240.11949875831,218.61693528175238,226021.50256347656,DIA,1416
2016-11-23,226918.0001139927,218.61693528175238,226699.38317871094,DIA,1416
2016-11-25,227762.48802903175,218.61693528175238,227543.87109375,DIA,1416
2016-11-28,227144.0899577427,218.61693528175238,226925.47302246094,DIA,1416
2016-11-29,227631.59618332863,218.61693528175238,227412.97924804688,DIA,1416
2016-11-30,227881.43151047706,218.61693528175238,227662.8145751953,DIA,1416
2016-12-01,228476.19213059425,218.61693528175238,228257.5751953125,DIA,1416
2016-12-02,228285.83934739113,218.61693528175238,228067.22241210938,DIA,1416
2016-12-05,228856.78966477394,218.61693528175238,228638.1727294922,DIA,1416
2016-12-06,229177.99108078956,218.61693528175238,228959.3741455078,DIA,1416
2016-12-07,232734.43358567238,218.61693528175238,232515.81665039062,DIA,1416
2016-12-08,233686.11107590675,218.61693528175238,233467.494140625,DIA,1416
2016-12-09,235363.22496750831,218.61693528175238,235144.60803222656,DIA,1416
2016-12-12,235826.98570969581,218.61693528175238,235608.36877441406,DIA,1416
2016-12-13,237194.93297532081,218.61693528175238,236976.31604003906,DIA,1416
2016-12-14,235898.45983078956,218.61693528175238,235679.8428955078,DIA,1416
2016-12-15,236516.9875407505,218.61693528175238,236298.37060546875,DIA,1416
2016-12-16,236471.61400559425,218.61693528175238,236252.9970703125,DIA,1416
2016-12-19,236960.28697922706,218.61693528175238,236741.6700439453,DIA,1416
2016-12-20,237937.91381028175,218.61693528175238,237719.296875,DIA,1416
2016-12-21,237627.99095871925,218.61693528175238,237409.3740234375,DIA,1416
2016-12-22,237401.57701828956,218.61693528175238,237182.9600830078,DIA,1416
2016-12-23,237496.77501633644,218.61693528175238,237278.1580810547,DIA,1416
2016-12-27,237687.55992844581,218.61693528175238,237468.94299316406,DIA,1416
2016-12-28,236340.44127610206,218.61693528175238,236121.8243408203,DIA,1416
2016-12-29,236233.07884934425,218.61693528175238,236014.4619140625,DIA,1416
2016-12-30,235660.94017746925,218.61693528175238,235442.3232421875,DIA,1416
2017-01-03,236745.79979660988,218.61693528175238,236527.18286132812,DIA,1416
2017-01-04,237615.84813645363,218.61693528175238,237397.23120117188,DIA,1416
2017-01-05,237139.12352707863,218.61693528175238,236920.50659179688,DIA,1416
2017-01-06,238045.18981125831,218.61693528175238,237826.57287597656,DIA,1416
2017-01-09,237151.13671067238,218.61693528175238,236932.51977539062,DIA,1416
2017-01-10,236721.90306809425,218.61693528175238,236503.2861328125,DIA,1416
2017-01-11,237830.59459641456,218.61693528175238,237611.9776611328,DIA,1416
2017-01-12,237139.12352707863,218.61693528175238,236920.50659179688,DIA,1416
2017-01-13,237079.68419602394,218.61693528175238,236861.0672607422,DIA,1416
2017-01-17,236352.47606614113,218.61693528175238,236133.85913085938,DIA,1416
2017-01-18,236185.50145676613,218.61693528175238,235966.88452148438,DIA,1416
2017-01-19,235386.84081223488,218.61693528175238,235168.22387695312,DIA,1416
2017-01-20,236428.4659343052,218.61693528175238,236209.84899902344,DIA,1416
2017-01-23,236213.7842936802,218.61693528175238,235995.16735839844,DIA,1416
2017-01-24,237478.49596360206,218.61693528175238,237259.8790283203,DIA,1416
2017-01-25,239363.8527751255,218.61693528175238,239145.23583984375,DIA,1416
2017-01-26,239721.8067546177,218.61693528175238,239503.18981933594,DIA,1416
2017-01-27,239614.50914719581,218.61693528175238,239395.89221191406,DIA,1416
2017-01-30,238122.9298014927,218.61693528175238,237904.31286621094,DIA,1416
2017-01-31,236905.730704813,218.61693528175238,236687.11376953125,DIA,1416
2017-02-01,237227.926017313,218.61693528175238,237009.30908203125,DIA,1416
2017-02-02,237204.18053391456,218.61693528175238,236985.5635986328,DIA,1416
2017-02-03,239316.03771164894,218.61693528175238,239097.4207763672,DIA,1416
2017-02-06,239196.81334641456,218.61693528175238,238978.1964111328,DIA,1416
2017-02-07,239554.8321452427,218.61693528175238,239336.21520996094,DIA,1416
2017-02-08,239471.23680832863,218.61693528175238,239252.61987304688,DIA,1416
2017-02-09,240915.06590989113,218.61693528175238,240696.44897460938,DIA,1416
2017-02-10,242132.2217936802,218.61693528175238,241913.60485839844,DIA,1416
2017-02-13,243874.09020188331,218.61693528175238,243655.47326660156,DIA,1416
2017-02-14,245031.828361063,218.61693528175238,244813.21142578125,DIA,1416
2017-02-15,246475.41979172706,218.61693528175238,246256.8028564453,DIA,1416
2017-02-16,246594.83861496925,218.61693528175238,246376.2216796875,DIA,1416
2017-02-17,246548.10387375831,218.61693528175238,246329.48693847656,DIA,1416
2017-02-21,247971.90380051613,218.61693528175238,247753.28686523438,DIA,1416
2017-02-22,248426.633048563,218.61693528175238,248208.01611328125,DIA,1416
2017-02-23,248869.2842936802,218.61693528175238,248650.66735839844,DIA,1416
2017-02-24,249000.80272629738,218.61693528175238,248782.18579101562,DIA,1416
2017-02-27,249431.52721360206,218.61693528175238,249212.9102783203,DIA,1416
2017-02-28,249060.78221848488,218.61693528175238,248842.16528320312,DIA,1416
2017-03-01,252698.01122239113,218.61693528175238,252479.39428710938,DIA,1416
2017-03-02,251345.9014811802,218.61693528175238,251127.28454589844,DIA,1416
2017-03-03,251369.97106125831,218.61693528175238,251151.35412597656,DIA,1416
2017-03-06,250855.3703532505,218.61693528175238,250636.75341796875,DIA,1416
2017-03-07,250484.45250657081,218.61693528175238,250265.83557128906,DIA,1416
2017-03-08,249814.50145676613,218.61693528175238,249595.88452148438,DIA,1416
2017-03-09,249886.23485520363,218.61693528175238,249667.61791992188,DIA,1416
2017-03-10,250460.5557780552,218.61693528175238,250241.93884277344,DIA,1416
2017-03-13,250209.27281907081,218.61693528175238,249990.65588378906,DIA,1416
2017-03-14,249730.71166184425,218.61693528175238,249512.0947265625,DIA,1416
2017-03-15,250975.02684739113,218.61693528175238,250756.40991210938,DIA,1416
2017-03-16,250807.59850266456,218.61693528175238,250588.9815673828,DIA,1416
2017-03-17,250601.30016282081,218.61693528175238,250382.68322753906,DIA,1416
2017-03-20,250541.40709641456,218.61693528175238,250322.7901611328,DIA,1416
2017-03-21,247592.2785563755,218.61693528175238,247373.66162109375,DIA,1416
2017-03-22,247664.31444504738,218.61693528175238,247445.69750976562,DIA,1416
2017-03-23,247544.29064133644,218.61693528175238,247325.6737060547,DIA,1416
2017-03-24,246873.0215983677,218.61693528175238,246654.40466308594,DIA,1416
2017-03-27,246249.65404465675,218.61693528175238,246031.037109375,DIA,1416
2017-03-28,248071.9200358677,218.61693528175238,247853.30310058594,DIA,1416
2017-03-29,247544.29064133644,218.61693528175238,247325.6737060547,DIA,1416
2017-03-30,248323.69994309425,218.61693528175238,248105.0830078125,DIA,1416
2017-03-31,247580.351798563,218.61693528175238,247361.73486328125,DIA,1416
2017-04-03,247472.42760422706,218.61693528175238,247253.8106689453,DIA,1416
2017-04-04,247951.89623215675,218.61693528175238,247733.279296875,DIA,1416
2017-04-05,247484.3975749302,218.61693528175238,247265.78063964844,DIA,1416
2017-04-06,247712.15111496925,218.61693528175238,247493.5341796875,DIA,1416
2017-04-07,247628.29650071144,218.61693528175238,247409.6795654297,DIA,1416
2017-04-10,247640.37450364113,218.61693528175238,247421.75756835938,DIA,1416
2017-04-11,247568.38182785988,218.61693528175238,247349.76489257812,DIA,1416
2017-04-12,246777.17540696144,218.61693528175238,246558.5584716797,DIA,1416
2017-04-13,245218.6592936802,218.61693528175238,245000.04235839844,DIA,1416
2017-04-17,247376.45177414894,218.61693528175238,247157.8348388672,DIA,1416
2017-04-18,246069.82360032081,218.61693528175238,245851.20666503906,DIA,1416
2017-04-19,244595.39977219581,218.61693528175238,244376.78283691406,DIA,1416
2017-04-20,246813.08531907081,218.61693528175238,246594.46838378906,DIA,1416
2017-04-21,246491.45177414894,218.61693528175238,246272.8348388672,DIA,1416
2017-04-24,249047.29979660988,218.61693528175238,248828.68286132812,DIA,1416
2017-04-25,251806.918204813,218.61693528175238,251588.30126953125,DIA,1416
2017-04-26,251555.00865891456,218.61693528175238,251336.3917236328,DIA,1416
2017-04-27,251662.88964035988,218.61693528175238,251444.27270507812,DIA,1416
2017-04-28,251087.01305344581,218.61693528175238,250868.39611816406,DIA,1416
2017-05-01,250894.99657395363,218.61693528175238,250676.37963867188,DIA,1416
2017-05-02,251146.99254563331,218.61693528175238,250928.37561035156,DIA,1416
2017-05-03,251255.0031657505,218.61693528175238,251036.38623046875,DIA,1416
2017-05-04,251218.92040207863,218.61693528175238,251000.30346679688,DIA,1416
2017-05-05,251914.9288249302,218.61693528175238,251696.31188964844,DIA,1416
2017-05-08,252094.95372727394,218.61693528175238,251876.3367919922,DIA,1416
2017-05-09,251734.88231614113,218.61693528175238,251516.26538085938,DIA,1416
2017-05-10,251566.95702317238,218.61693528175238,251348.34008789062,DIA,1416
2017-05-11,251327.082267313,218.61693528175238,251108.46533203125,DIA,1416
2017-05-12,251002.9639811802,218.61693528175238,250784.34704589844,DIA,1416
2017-05-15,252106.988517313,218.61693528175238,251888.37158203125,DIA,1416
2017-05-16,252130.92845871925,218.61693528175238,251912.3115234375,DIA,1416
2017-05-17,247955.28844407081,218.61693528175238,247736.67150878906,DIA,1416
2017-05-18,248543.39427903175,218.61693528175238,248324.77734375,DIA,1416
2017-05-19,250249.72008469581,218.61693528175238,250031.10314941406,DIA,1416
2017-05-22,251308.78160813331,218.61693528175238,251090.16467285156,DIA,1416
2017-05-23,251874.37352707863,218.61693528175238,251655.75659179688,DIA,1416
2017-05-24,252716.6359782505,218.61693528175238,252498.01904296875,DIA,1416
2017-05-25,253631.3664470005,218.61693528175238,253412.74951171875,DIA,1416
2017-05-26,253583.20568039894,218.61693528175238,253364.5887451172,DIA,1416
2017-05-30,253186.01439621925,218.61693528175238,252967.3974609375,DIA,1416
2017-05-31,252933.3918376255,218.61693528175238,252714.77490234375,DIA,1416
2017-06-01,254618.02477219581,218.61693528175238,254399.40783691406,DIA,1416
2017-06-02,255231.90709641456,218.61693528175238,255013.2901611328,DIA,1416
2017-06-05,255171.646720438,218.61693528175238,254953.02978515625,DIA,1416
2017-06-06,254582.0284343052,218.61693528175238,254363.41149902344,DIA,1416
2017-06-07,255003.15965989113,218.61693528175238,254784.54272460938,DIA,1416
2017-06-08,255171.646720438,218.61693528175238,254953.02978515625,DIA,1416
2017-06-09,256146.39989426613,218.61693528175238,255927.78295898438,DIA,1416
2017-06-12,255821.43895676613,218.61693528175238,255602.82202148438,DIA,1416
2017-06-13,256988.79198410988,218.61693528175238,256770.17504882812,DIA,1416
2017-06-14,257554.42711594581,218.61693528175238,257335.81018066406,DIA,1416
2017-06-15,257373.88365891456,218.61693528175238,257155.2667236328,DIA,1416
2017-06-16,257692.168204813,218.61693528175238,257473.55126953125,DIA,1416
2017-06-19,259331.85973313331,218.61693528175238,259113.24279785156,DIA,1416
2017-06-20,258704.9055095005,218.61693528175238,258486.28857421875,DIA,1416
2017-06-21,258090.11571457863,218.61693528175238,257871.49877929688,DIA,1416
2017-06-22,257897.06212571144,218.61693528175238,257678.4451904297,DIA,1416
2017-06-23,257909.16173508644,218.61693528175238,257690.5447998047,DIA,1416
2017-06-26,258065.91649582863,218.61693528175238,257847.29956054688,DIA,1416
2017-06-27,256932.57201340675,218.61693528175238,256713.955078125,DIA,1416
2017-06-28,258512.02477219581,218.61693528175238,258293.40783691406,DIA,1416
2017-06-29,256546.76732590675,218.61693528175238,256328.150390625,DIA,1416
2017-06-30,257306.38512375831,218.61693528175238,257087.76818847656,DIA,1416
2017-07-03,258813.39147141456,218.61693528175238,258594.7745361328,DIA,1416
2017-07-05,258921.89903977394,218.61693528175238,258703.2821044922,DIA,1416
2017-07-06,257185.8643718052,218.61693528175238,256967.24743652344,DIA,1416
2017-07-07,258283.01805832863,218.61693528175238,258064.40112304688,DIA,1416
2017-07-10,258210.61486008644,218.61693528175238,257991.9979248047,DIA,1416
2017-07-11,258198.53685715675,218.61693528175238,257979.919921875,DIA,1416
2017-07-12,259705.65123703956,218.61693528175238,259487.0343017578,DIA,1416
2017-07-13,259982.92674973488,218.61693528175238,259764.30981445312,DIA,1416
2017-07-14,260947.37364914894,218.61693528175238,260728.7567138672,DIA,1416
2017-07-17,260899.21288254738,218.61693528175238,260680.59594726562,DIA,1416
2017-07-18,260272.17223313331,218.61693528175238,260053.55529785156,DIA,1416
2017-07-19,261019.75524094581,218.61693528175238,260801.13830566406,DIA,1416
2017-07-20,260863.04369309425,218.61693528175238,260644.4267578125,DIA,1416
2017-07-21,260351.2950358677,218.61693528175238,260132.67810058594,DIA,1416
2017-07-24,259820.20861008644,218.61693528175238,259601.5916748047,DIA,1416
2017-07-25,260749.566642313,218.61693528175238,260530.94970703125,DIA,1416
2017-07-26,261896.04784348488,218.61693528175238,261677.43090820312,DIA,1416
2017-07-27,262994.5411296177,218.61693528175238,262775.92419433594,DIA,1416
2017-07-28,263356.4923014927,218.61693528175238,263137.87536621094,DIA,1416
2017-07-31,264177.27794602397,218.61693528175238,263958.6610107422,DIA,1416
2017-08-01,264985.9207682896,218.61693528175238,264767.3038330078,DIA,1416
2017-08-02,265613.5447917271,218.61693528175238,265394.9278564453,DIA,1416
2017-08-03,265818.61156418803,218.61693528175238,265599.99462890625,DIA,1416
2017-08-04,266434.2440104771,218.61693528175238,266215.6270751953,DIA,1416
2017-08-07,266772.3416667271,218.61693528175238,266553.7247314453,DIA,1416
2017-08-08,266579.0936198521,218.61693528175238,266360.4766845703,DIA,1416
2017-08-09,266349.82762864116,218.61693528175238,266131.2106933594,DIA,1416
2017-08-10,264056.58434250834,218.61693528175238,263837.96740722656,DIA,1416
2017-08-11,264177.27794602397,218.61693528175238,263958.6610107422,DIA,1416
2017-08-14,265710.1472087193,218.61693528175238,265491.5302734375,DIA,1416
2017-08-15,265939.4131999302,218.61693528175238,265720.79626464844,DIA,1416
2017-08-16,266313.5936198521,218.61693528175238,266094.9766845703,DIA,1416
2017-08-17,263103.0486979771,218.61693528175238,262884.4317626953,DIA,1416
2017-08-18,262194.5192790318,218.61693528175238,261975.90234375,DIA,1416
2017-08-21,262448.54625657084,218.61693528175238,262229.92932128906,DIA,1416
2017-08-22,264807.79723313334,218.61693528175238,264589.18029785156,DIA,1416
2017-08-23,263876.2353434849,218.61693528175238,263657.6184082031,DIA,1416
2017-08-24,263561.51586106303,218.61693528175238,263342.89892578125,DIA,1416
2017-08-25,264021.4306559849,218.61693528175238,263802.8137207031,DIA,1416
2017-08-28,263900.4345622349,218.61693528175238,263681.8176269531,DIA,1416
2017-08-29,264686.82274582866,218.61693528175238,264468.2058105469,DIA,1416
2017-08-30,265098.05821946147,218.61693528175238,264879.4412841797,DIA,1416
2017-08-31,265812.08641770366,218.61693528175238,265593.4694824219,DIA,1416
