date,equity,cash,position_value,position,shares
2017-12-26,236124.83566490508,232.72994629241293,235892.10571861267,URA,19119
2017-12-27,233189.67561737396,232.72994629241293,232956.94567108154,URA,19119
2017-12-28,235807.175125278,232.72994629241293,235574.4451789856,URA,19119
2017-12-29,237541.67241684295,232.72994629241293,237308.94247055054,URA,19119
2018-01-02,247475.53851715423,232.72994629241293,247242.80857086182,URA,19119
2018-01-03,247948.58323303558,232.72994629241293,247715.85328674316,URA,19119
2018-01-04,249840.72562996246,232.72994629241293,249607.99568367004,URA,19119
2018-01-05,249840.72562996246,232.72994629241293,249607.99568367004,URA,19119
2018-01-08,246844.81222931243,232.72994629241293,246612.08228302002,URA,19119
2018-01-09,238014.69889942504,232.72994629241293,237781.96895313263,URA,19119
2018-01-10,240064.55933491088,232.72994629241293,239831.82938861847,URA,19119
2018-01-11,240222.22267357208,232.72994629241293,239989.49272727966,URA,19119
2018-01-12,241168.31210533477,232.72994629241293,240935.58215904236,URA,19119
2018-01-16,229499.94871345855,232.72994629241293,229267.21876716614,URA,19119
2018-01-17,235649.53001991607,232.72994629241293,235416.80007362366,URA,19119
2018-01-18,230919.10109440185,232.72994629241293,230686.37114810944,URA,19119
2018-01-19,229973.01166263915,232.72994629241293,229740.28171634674,URA,19119
2018-01-22,231076.7826663623,232.72994629241293,230844.05272006989,URA,19119
2018-01-23,231076.7826663623,232.72994629241293,230844.05272006989,URA,19119
2018-01-24,234388.07744423248,232.72994629241293,234155.34749794006,URA,19119
2018-01-25,228396.1777097354,232.72994629241293,228163.447763443,URA,19119
2018-01-26,225557.98234764434,232.72994629241293,225325.25240135193,URA,19119
2018-01-29,221458.26147667266,232.72994629241293,221225.53153038025,URA,19119
2018-01-30,218304.64827076293,232.72994629241293,218071.91832447052,URA,19119
2018-01-31,222562.05071369506,232.72994629241293,222329.32076740265,URA,19119
2018-02-01,221739.4714738183,658.1360245995456,221081.33544921875,OIH,440
2018-02-02,212350.19535077142,658.1360245995456,211692.05932617188,OIH,440
2018-02-05,204223.3679581933,658.1360245995456,203565.23193359375,OIH,440
2018-02-06,207300.50785077142,658.1360245995456,206642.37182617188,OIH,440
2018-02-07,200988.39847577142,658.1360245995456,200330.26245117188,OIH,440
2018-02-08,191599.17606366205,658.1360245995456,190941.0400390625,OIH,440
2018-02-09,188758.72684491205,658.1360245995456,188100.5908203125,OIH,440
2018-02-12,192388.17630780267,658.1360245995456,191730.04028320312,OIH,440
2018-02-13,189863.34598553705,658.1360245995456,189205.2099609375,OIH,440
2018-02-14,192703.78177655267,658.1360245995456,192045.64575195312,OIH,440
2018-02-15,191599.17606366205,658.1360245995456,190941.0400390625,OIH,440
2018-02-16,193019.3738175683,658.1360245995456,192361.23779296875,OIH,440
2018-02-20,191756.93851483392,658.1360245995456,191098.80249023438,OIH,440
2018-02-21,188206.3904191308,658.1360245995456,187548.25439453125,OIH,440
2018-02-22,192545.9656144433,658.1360245995456,191887.82958984375,OIH,440
2018-02-23,197280.0476456933,658.1360245995456,196621.91162109375,OIH,440
2018-02-26,197595.6531144433,658.1360245995456,196937.51708984375,OIH,440
2018-02-27,194360.6970597558,658.1360245995456,193702.56103515625,OIH,440
2018-02-28,188048.61454022455,658.1360245995456,187390.478515625,OIH,440
2018-03-01,188194.57482762908,193.8207926330506,188000.75403499603,ICLN,22527
2018-03-02,189407.4643454132,193.8207926330506,189213.64355278015,ICLN,22527
2018-03-05,190013.91984601592,193.8207926330506,189820.09905338287,ICLN,22527
2018-03-06,191429.01132531738,193.8207926330506,191235.19053268433,ICLN,22527
2018-03-07,191833.30783124542,193.8207926330506,191639.48703861237,ICLN,22527
2018-03-08,191631.17031999206,193.8207926330506,191437.349527359,ICLN,22527
2018-03-09,193046.19734902953,193.8207926330506,192852.37655639648,ICLN,22527
2018-03-12,194056.9493555603,193.8207926330506,193863.12856292725,ICLN,22527
2018-03-13,193652.63136621093,193.8207926330506,193458.81057357788,ICLN,22527
2018-03-14,194056.9493555603,193.8207926330506,193863.12856292725,ICLN,22527
2018-03-15,194259.1298336563,193.8207926330506,194065.30904102325,ICLN,22527
2018-03-16,192844.03835435485,193.8207926330506,192650.2175617218,ICLN,22527
2018-03-19,193854.7688774643,193.8207926330506,193660.94808483124,ICLN,22527
2018-03-20,195471.97638459777,193.8207926330506,195278.15559196472,ICLN,22527
2018-03-21,196078.47485204315,193.8207926330506,195884.6540594101,ICLN,22527
2018-03-22,192641.87935968017,193.8207926330506,192448.05856704712,ICLN,22527
2018-03-23,190013.91984601592,193.8207926330506,189820.09905338287,ICLN,22527
2018-03-26,196684.9518360672,193.8207926330506,196491.13104343414,ICLN,22527
2018-03-27,193652.63136621093,193.8207926330506,193458.81057357788,ICLN,22527
2018-03-28,191833.30783124542,193.8207926330506,191639.48703861237,ICLN,22527
2018-03-29,192641.87935968017,193.8207926330506,192448.05856704712,ICLN,22527
2018-04-02,189243.78511245057,196.93177993103745,189046.85333251953,TAN,7892
2018-04-03,189631.80101973817,196.93177993103745,189434.86923980713,TAN,7892
2018-04-04,189088.57573897645,196.93177993103745,188891.6439590454,TAN,7892
2018-04-05,193977.7086353998,196.93177993103745,193780.77685546875,TAN,7892
2018-04-06,189398.97943312928,196.93177993103745,189202.04765319824,TAN,7892
2018-04-09,191183.9248600702,196.93177993103745,190986.99308013916,TAN,7892
2018-04-10,194676.14328963563,196.93177993103745,194479.2115097046,TAN,7892
2018-04-11,193977.7086353998,196.93177993103745,193780.77685546875,TAN,7892
2018-04-12,193667.28988845155,196.93177993103745,193470.3581085205,TAN,7892
2018-04-13,191804.76235396668,196.93177993103745,191607.83057403564,TAN,7892
2018-04-16,190563.0723133783,196.93177993103745,190366.14053344727,TAN,7892
2018-04-17,192580.8242741327,196.93177993103745,192383.89249420166,TAN,7892
2018-04-18,196849.11967665955,196.93177993103745,196652.18789672852,TAN,7892
2018-04-19,196461.08871657655,196.93177993103745,196264.1569366455,TAN,7892
2018-04-20,196538.7009297113,196.93177993103745,196341.76914978027,TAN,7892
2018-04-23,195296.99583632752,196.93177993103745,195100.06405639648,TAN,7892
2018-04-24,193279.24387557313,196.93177993103745,193082.3120956421,TAN,7892
2018-04-25,191649.53792769715,196.93177993103745,191452.6061477661,TAN,7892
2018-04-26,193356.8711415033,196.93177993103745,193159.93936157227,TAN,7892
2018-04-27,195064.20435530946,196.93177993103745,194867.27257537842,TAN,7892
2018-04-30,191261.53707320496,196.93177993103745,191064.60529327393,TAN,7892
2018-05-01,188600.1466658754,208.5453475160175,188391.60131835938,XOP,1412
2018-05-02,190330.28619224258,208.5453475160175,190121.74084472656,XOP,1412
2018-05-03,187110.32464439102,208.5453475160175,186901.779296875,XOP,1412
2018-05-04,190570.56060630508,208.5453475160175,190362.01525878906,XOP,1412
2018-05-07,191724.01568443008,208.5453475160175,191515.47033691406,XOP,1412
2018-05-08,195664.8220198793,208.5453475160175,195456.27667236328,XOP,1412
2018-05-09,199125.10107261367,208.5453475160175,198916.55572509766,XOP,1412
2018-05-10,200038.23864585586,208.5453475160175,199829.69329833984,XOP,1412
2018-05-11,198548.37353355117,208.5453475160175,198339.82818603516,XOP,1412
2018-05-14,201047.46874839492,208.5453475160175,200838.9234008789,XOP,1412
2018-05-15,201816.40289146133,208.5453475160175,201607.8575439453,XOP,1412
2018-05-16,203162.06457359024,208.5453475160175,202953.51922607422,XOP,1412
2018-05-17,209361.71325523086,208.5453475160175,209153.16790771484,XOP,1412
2018-05-18,207631.53063804336,208.5453475160175,207422.98529052734,XOP,1412
2018-05-21,212725.81359702774,208.5453475160175,212517.26824951172,XOP,1412
2018-05-22,207247.16052085586,208.5453475160175,207038.61517333984,XOP,1412
2018-05-23,206093.6838973207,208.5453475160175,205885.1385498047,XOP,1412
2018-05-24,203065.92895347305,208.5453475160175,202857.38360595703,XOP,1412
2018-05-25,196674.11675864883,208.5453475160175,196465.5714111328,XOP,1412
2018-05-29,197539.18652183242,208.5453475160175,197330.6411743164,XOP,1412
2018-05-30,204844.11474448867,208.5453475160175,204635.56939697266,XOP,1412
2018-05-31,203258.1571028871,208.5453475160175,203049.6117553711,XOP,1412
2018-06-01,202777.58672935196,208.5453475160175,202569.04138183594,XOP,1412
2018-06-04,198067.80316001602,208.5453475160175,197859.2578125,XOP,1412
2018-06-05,197587.14660484024,208.5453475160175,197378.60125732422,XOP,1412
2018-06-06,198067.80316001602,208.5453475160175,197859.2578125,XOP,1412
2018-06-07,203065.92895347305,208.5453475160175,202857.38360595703,XOP,1412
2018-06-08,202248.97009116836,208.5453475160175,202040.42474365234,XOP,1412
2018-06-11,203690.68121177383,208.5453475160175,203482.1358642578,XOP,1412
2018-06-12,202921.7039778871,208.5453475160175,202713.1586303711,XOP,1412
2018-06-13,202825.71917564102,208.5453475160175,202617.173828125,XOP,1412
2018-06-14,200614.96618491836,208.5453475160175,200406.42083740234,XOP,1412
2018-06-15,194794.66753989883,208.5453475160175,194586.1221923828,XOP,1412
2018-06-18,198982.90136558242,208.5453475160175,198774.3560180664,XOP,1412
2018-06-19,200716.0572493715,208.5453475160175,200507.51190185547,XOP,1412
2018-06-20,204134.0642073793,208.5453475160175,203925.51885986328,XOP,1412
2018-06-21,198838.5686629457,208.5453475160175,198630.0233154297,XOP,1412
2018-06-22,205241.30438071914,208.5453475160175,205032.75903320312,XOP,1412
2018-06-25,199849.5008528871,208.5453475160175,199640.9555053711,XOP,1412
2018-06-26,204615.4533065004,208.5453475160175,204406.90795898438,XOP,1412
2018-06-27,207407.60919028946,208.5453475160175,207199.06384277344,XOP,1412
2018-06-28,206781.80120689102,208.5453475160175,206573.255859375,XOP,1412
2018-06-29,207503.93871909805,208.5453475160175,207295.39337158203,XOP,1412
2018-07-02,202947.17951218126,212.95235458848765,202734.22715759277,FCG,10921
2018-07-03,204713.2224942827,212.95235458848765,204500.2701396942,FCG,10921
2018-07-05,204801.47985855577,212.95235458848765,204588.52750396729,FCG,10921
2018-07-06,208333.37835136888,212.95235458848765,208120.4259967804,FCG,10921
2018-07-09,212836.6910955095,212.95235458848765,212623.73874092102,FCG,10921
2018-07-10,212836.6910955095,212.95235458848765,212623.73874092102,FCG,10921
2018-07-11,208333.37835136888,212.95235458848765,208120.4259967804,FCG,10921
2018-07-12,207627.0903054857,212.95235458848765,207414.13795089722,FCG,10921
2018-07-13,208686.63694015978,212.95235458848765,208473.6845855713,FCG,10921
2018-07-16,205331.27400604723,212.95235458848765,205118.32165145874,FCG,10921
2018-07-17,205684.47010437486,212.95235458848765,205471.51774978638,FCG,10921
2018-07-18,206214.26425186632,212.95235458848765,206001.31189727783,FCG,10921
2018-07-19,208686.63694015978,212.95235458848765,208473.6845855713,FCG,10921
2018-07-20,207097.2544976854,212.95235458848765,206884.30214309692,FCG,10921
2018-07-23,205772.8107892656,212.95235458848765,205559.85843467712,FCG,10921
2018-07-24,206920.61478821276,212.95235458848765,206707.66243362427,FCG,10921
2018-07-25,208863.255819478,212.95235458848765,208650.30346488953,FCG,10921
2018-07-26,208598.3587457323,212.95235458848765,208385.4063911438,FCG,10921
2018-07-27,201975.97356239794,212.95235458848765,201763.02120780945,FCG,10921
2018-07-30,204360.00556580065,212.95235458848765,204147.05321121216,FCG,10921
2018-07-31,205507.87205521105,212.95235458848765,205294.91970062256,FCG,10921
2018-08-01,202868.14745798588,220.30242624759558,202647.84503173828,AMLP,6922
2018-08-02,207511.77637567997,220.30242624759558,207291.47394943237,AMLP,6922
2018-08-03,208254.7432717371,220.30242624759558,208034.4408454895,AMLP,6922
2018-08-06,209740.74307718754,220.30242624759558,209520.44065093994,AMLP,6922
2018-08-07,209183.5245064783,220.30242624759558,208963.2220802307,AMLP,6922
2018-08-08,211040.98135462284,220.30242624759558,210820.67892837524,AMLP,6922
2018-08-09,212119.30920114994,220.30242624759558,211899.00677490234,AMLP,6922
2018-08-10,210795.0024613428,220.30242624759558,210574.70003509521,AMLP,6922
2018-08-13,210227.36698618412,220.30242624759558,210007.06455993652,AMLP,6922
2018-08-14,209092.1884545374,220.30242624759558,208871.8860282898,AMLP,6922
2018-08-15,206443.456150918,220.30242624759558,206223.1537246704,AMLP,6922
2018-08-16,208146.20414438724,220.30242624759558,207925.90171813965,AMLP,6922
2018-08-17,210227.36698618412,220.30242624759558,210007.06455993652,AMLP,6922
2018-08-20,212308.529827981,220.30242624759558,212088.2274017334,AMLP,6922
2018-08-21,210038.21237268925,220.30242624759558,209817.90994644165,AMLP,6922
2018-08-22,211930.14138498783,220.30242624759558,211709.83895874023,AMLP,6922
2018-08-23,210795.0024613428,220.30242624759558,210574.70003509521,AMLP,6922
2018-08-24,211362.55872049808,220.30242624759558,211142.2562942505,AMLP,6922
2018-08-27,210795.0024613428,220.30242624759558,210574.70003509521,AMLP,6922
2018-08-28,208146.20414438724,220.30242624759558,207925.90171813965,AMLP,6922
2018-08-29,207011.07842340946,220.30242624759558,206790.77599716187,AMLP,6922
2018-08-30,206443.456150918,220.30242624759558,206223.1537246704,AMLP,6922
2018-08-31,205497.49824610233,220.30242624759558,205277.19581985474,AMLP,6922
2018-09-04,206632.67677774906,220.30242624759558,206412.37435150146,AMLP,6922
2018-09-05,207957.07593622684,220.30242624759558,207736.77350997925,AMLP,6922
2018-09-06,205875.89989176273,220.30242624759558,205655.59746551514,AMLP,6922
2018-09-07,205875.89989176273,220.30242624759558,205655.59746551514,AMLP,6922
2018-09-10,206254.30153742313,220.30242624759558,206033.99911117554,AMLP,6922
2018-09-11,207767.82890406132,220.30242624759558,207547.52647781372,AMLP,6922
2018-09-12,207767.82890406132,220.30242624759558,207547.52647781372,AMLP,6922
2018-09-13,207011.07842340946,220.30242624759558,206790.77599716187,AMLP,6922
2018-09-14,206443.456150918,220.30242624759558,206223.1537246704,AMLP,6922
2018-09-17,205308.30402460575,220.30242624759558,205088.00159835815,AMLP,6922
2018-09-18,205686.67926493168,220.30242624759558,205466.37683868408,AMLP,6922
2018-09-19,204173.17830362797,220.30242624759558,203952.87587738037,AMLP,6922
2018-09-20,205119.1230057764,220.30242624759558,204898.8205795288,AMLP,6922
2018-09-21,205119.1230057764,220.30242624759558,204898.8205795288,AMLP,6922
2018-09-24,202470.33789148807,220.30242624759558,202250.03546524048,AMLP,6922
2018-09-25,201146.00474634647,220.30242624759558,200925.70232009888,AMLP,6922
2018-09-26,199443.26995554447,220.30242624759558,199222.96752929688,AMLP,6922
2018-09-27,200767.60310068607,220.30242624759558,200547.30067443848,AMLP,6922
2018-09-28,202281.1436699915,220.30242624759558,202060.8412437439,AMLP,6922
2018-10-01,205071.188008214,210.06036844349,204861.1276397705,LIT,6724
2018-10-02,205071.188008214,210.06036844349,204861.1276397705,LIT,6724
2018-10-03,205379.73215189076,210.06036844349,205169.67178344727,LIT,6724
2018-10-04,203034.93517007923,210.06036844349,202824.87480163574,LIT,6724
2018-10-05,199517.73969736195,210.06036844349,199307.67932891846,LIT,6724
2018-10-08,198777.3004426012,210.06036844349,198567.24007415771,LIT,6724
2018-10-09,194643.05515756703,210.06036844349,194432.99478912354,LIT,6724
2018-10-10,187546.96307840443,210.06036844349,187336.90270996094,LIT,6724
2018-10-11,183597.82119455433,210.06036844349,183387.76082611084,LIT,6724
2018-10-12,187670.33969583607,210.06036844349,187460.27932739258,LIT,6724
2018-10-15,188595.94647684193,210.06036844349,188385.88610839844,LIT,6724
2018-10-16,191742.88384714222,210.06036844349,191532.82347869873,LIT,6724
2018-10-17,189459.82647409535,210.06036844349,189249.76610565186,LIT,6724
2018-10-18,185634.11250772572,210.06036844349,185424.05213928223,LIT,6724
2018-10-19,186066.0204438219,210.06036844349,185855.96007537842,LIT,6724
2018-10-22,187115.05514230824,210.06036844349,186904.99477386475,LIT,6724
2018-10-23,184831.92081918812,210.06036844349,184621.86045074463,LIT,6724
2018-10-24,178599.68308725453,210.06036844349,178389.62271881104,LIT,6724
2018-10-25,183536.1328858385,210.06036844349,183326.07251739502,LIT,6724
2018-10-26,181314.73817148304,210.06036844349,181104.67780303955,LIT,6724
2018-10-29,180142.33968057728,210.06036844349,179932.2793121338,LIT,6724
2018-10-30,183906.33968820667,210.06036844349,183696.27931976318,LIT,6724
2018-10-31,187053.3155335436,210.06036844349,186843.2551651001,LIT,6724
2018-11-01,193876.09705476093,220.8540280275338,193655.2430267334,NLR,4451
2018-11-02,192757.5911000185,220.8540280275338,192536.73707199097,NLR,4451
2018-11-05,195889.4587109499,220.8540280275338,195668.60468292236,NLR,4451
2018-11-06,197082.55436829853,220.8540280275338,196861.700340271,NLR,4451
2018-11-07,197865.517026227,220.8540280275338,197644.66299819946,NLR,4451
2018-11-08,197790.9952404909,220.8540280275338,197570.14121246338,NLR,4451
2018-11-09,196075.9074986391,220.8540280275338,195855.05347061157,NLR,4451
2018-11-12,193540.55375794697,220.8540280275338,193319.69972991943,NLR,4451
2018-11-13,193428.69467286396,220.8540280275338,193207.84064483643,NLR,4451
2018-11-14,192832.1298649721,220.8540280275338,192611.27583694458,NLR,4451
2018-11-15,192123.73993043232,220.8540280275338,191902.88590240479,NLR,4451
2018-11-16,195031.92332963276,220.8540280275338,194811.06930160522,NLR,4451
2018-11-19,193987.97311906147,220.8540280275338,193767.11909103394,NLR,4451
2018-11-20,194398.0891392641,220.8540280275338,194177.23511123657,NLR,4451
2018-11-21,194025.22552232075,220.8540280275338,193804.3714942932,NLR,4451
2018-11-23,191564.47846345234,220.8540280275338,191343.6244354248,NLR,4451
2018-11-26,194248.9606717043,220.8540280275338,194028.10664367676,NLR,4451
2018-11-27,194472.64488343525,220.8540280275338,194251.79085540771,NLR,4451
2018-11-28,196001.3177960329,220.8540280275338,195780.46376800537,NLR,4451
2018-11-29,194845.5085003786,220.8540280275338,194624.65447235107,NLR,4451
2018-11-30,194509.9482243471,220.8540280275338,194289.09419631958,NLR,4451
2018-12-03,196901.76725816727,215.55839776992798,196686.20886039734,TAN,9351
2018-12-04,191384.64016008377,215.55839776992798,191169.08176231384,TAN,9351
2018-12-06,191660.46797800064,215.55839776992798,191444.9095802307,TAN,9351
2018-12-07,186603.08958101273,215.55839776992798,186387.5311832428,TAN,9351
2018-12-10,185039.92259454727,215.55839776992798,184824.36419677734,TAN,9351
2018-12-11,185131.86520051956,215.55839776992798,184916.30680274963,TAN,9351
2018-12-12,186786.99262857437,215.55839776992798,186571.43423080444,TAN,9351
2018-12-13,187338.71960687637,215.55839776992798,187123.16120910645,TAN,9351
2018-12-14,184580.13822221756,215.55839776992798,184364.57982444763,TAN,9351
2018-12-17,180350.33245706558,215.55839776992798,180134.77405929565,TAN,9351
2018-12-18,178787.16547060013,215.55839776992798,178571.6070728302,TAN,9351
2018-12-19,175292.95406007767,215.55839776992798,175077.39566230774,TAN,9351
2018-12-20,172166.58441591263,215.55839776992798,171951.0260181427,TAN,9351
2018-12-21,170051.6726155281,215.55839776992798,169836.11421775818,TAN,9351
2018-12-24,166986.63965845108,215.55839776992798,166771.08126068115,TAN,9351
2018-12-26,173468.56662607193,215.55839776992798,173253.008228302,TAN,9351
2018-12-27,171801.7925400734,215.55839776992798,171586.23414230347,TAN,9351
2018-12-28,172172.18479967117,215.55839776992798,171956.62640190125,TAN,9351
2018-12-31,171986.99758768082,215.55839776992798,171771.4391899109,TAN,9351
2019-01-02,173688.14905459023,190.13619906044914,173498.01285552979,NLR,4041
2019-01-03,173653.00241762734,190.13619906044914,173462.8662185669,NLR,4041
2019-01-04,177625.69770342446,190.13619906044914,177435.561504364,NLR,4041
2019-01-07,175235.03270632363,190.13619906044914,175044.89650726318,NLR,4041
2019-01-08,176395.21086031533,190.13619906044914,176205.07466125488,NLR,4041
2019-01-09,176043.63658434487,190.13619906044914,175853.50038528442,NLR,4041
2019-01-10,178223.36009890176,190.13619906044914,178033.2238998413,NLR,4041
2019-01-11,176852.25587755776,190.13619906044914,176662.1196784973,NLR,4041
2019-01-14,172985.03133303262,190.13619906044914,172794.89513397217,NLR,4041
2019-01-15,172387.35352236367,190.13619906044914,172197.21732330322,NLR,4041
2019-01-16,172317.0294180546,190.13619906044914,172126.89321899414,NLR,4041
2019-01-17,173055.3246069584,190.13619906044914,172865.18840789795,NLR,4041
2019-01-18,173547.53167635537,190.13619906044914,173357.39547729492,NLR,4041
2019-01-22,172387.35352236367,190.13619906044914,172197.21732330322,NLR,4041
2019-01-23,173934.25258928872,190.13619906044914,173744.11639022827,NLR,4041
2019-01-24,176746.7851362858,190.13619906044914,176556.64893722534,NLR,4041
2019-01-25,175938.18125826455,190.13619906044914,175748.0450592041,NLR,4041
2019-01-28,174391.2821913395,190.13619906044914,174201.14599227905,NLR,4041
2019-01-29,176571.0057058964,190.13619906044914,176380.86950683594,NLR,4041
2019-01-30,177731.1838598881,190.13619906044914,177541.04766082764,NLR,4041
2019-01-31,178574.93437487222,190.13619906044914,178384.79817581177,NLR,4041
2019-02-01,176323.0493137188,180.7930995769566,176142.25621414185,TAN,7829
2019-02-04,178416.3057300396,180.7930995769566,178235.51263046265,TAN,7829
2019-02-05,179579.1994144268,180.7930995769566,179398.40631484985,TAN,7829
2019-02-06,180664.60766905022,180.7930995769566,180483.81456947327,TAN,7829
2019-02-07,177718.54861372185,180.7930995769566,177537.7555141449,TAN,7829
2019-02-08,176478.10976904107,180.7930995769566,176297.3166694641,TAN,7829
2019-02-11,177563.4881583996,180.7930995769566,177382.69505882263,TAN,7829
2019-02-12,179424.18375700188,180.7930995769566,179243.39065742493,TAN,7829
2019-02-13,180742.1229640789,180.7930995769566,180561.32986450195,TAN,7829
2019-02-14,183300.54581373406,180.7930995769566,183119.7527141571,TAN,7829
2019-02-15,180276.95653074456,180.7930995769566,180096.1634311676,TAN,7829
2019-02-19,186246.5600711651,180.7930995769566,186065.76697158813,TAN,7829
2019-02-20,185316.2272044964,180.7930995769566,185135.43410491943,TAN,7829
2019-02-21,189270.1194888897,180.7930995769566,189089.32638931274,TAN,7829
2019-02-22,195239.73796194268,180.7930995769566,195058.94486236572,TAN,7829
2019-02-25,195627.3741676159,180.7930995769566,195446.58106803894,TAN,7829
2019-02-26,193766.72336691094,180.7930995769566,193585.93026733398,TAN,7829
2019-02-27,192603.79981725884,180.7930995769566,192423.00671768188,TAN,7829
2019-02-28,193379.08716123772,180.7930995769566,193198.29406166077,TAN,7829
2019-03-01,194386.95025556756,180.7930995769566,194206.1571559906,TAN,7829
2019-03-04,193766.72336691094,180.7930995769566,193585.93026733398,TAN,7829
2019-03-05,191906.05763357354,180.7930995769566,191725.26453399658,TAN,7829
2019-03-06,186401.62052648736,180.7930995769566,186220.8274269104,TAN,7829
2019-03-07,181749.98605840874,180.7930995769566,181569.1929588318,TAN,7829
2019-03-08,179966.86548536492,180.7930995769566,179786.07238578796,TAN,7829
2019-03-11,186324.09029882622,180.7930995769566,186143.29719924927,TAN,7829
2019-03-12,186789.25673216057,180.7930995769566,186608.46363258362,TAN,7829
2019-03-13,187564.529143507,180.7930995769566,187383.73604393005,TAN,7829
2019-03-14,187099.3776428051,180.7930995769566,186918.58454322815,TAN,7829
2019-03-15,186401.62052648736,180.7930995769566,186220.8274269104,TAN,7829
2019-03-18,190200.46728819085,180.7930995769566,190019.6741886139,TAN,7829
2019-03-19,191363.3759052105,180.7930995769566,191182.58280563354,TAN,7829
2019-03-20,192216.19347685052,180.7930995769566,192035.40037727356,TAN,7829
2019-03-21,187642.0743038006,180.7930995769566,187461.28120422363,TAN,7829
2019-03-22,180587.09237402154,180.7930995769566,180406.29927444458,TAN,7829
2019-03-25,179424.18375700188,180.7930995769566,179243.39065742493,TAN,7829
2019-03-26,179036.51768606377,180.7930995769566,178855.72458648682,TAN,7829
2019-03-27,178571.35125272942,180.7930995769566,178390.55815315247,TAN,7829
2019-03-28,179579.1994144268,180.7930995769566,179398.40631484985,TAN,7829
2019-03-29,179734.25986974908,180.7930995769566,179553.46677017212,TAN,7829
2019-04-01,182597.4987565012,237.78974160863436,182359.70901489258,XOP,1705
2019-04-02,180725.37046060277,237.78974160863436,180487.58071899414,XOP,1705
2019-04-03,176688.50926980688,237.78974160863436,176450.71952819824,XOP,1705
2019-04-04,179906.24929055883,237.78974160863436,179668.4595489502,XOP,1705
2019-04-05,186341.8073807688,237.78974160863436,186104.01763916016,XOP,1705
2019-04-08,187628.94761666967,237.78974160863436,187391.15787506104,XOP,1705
2019-04-09,183884.62598428442,237.78974160863436,183646.83624267578,XOP,1705
2019-04-10,186575.86244210912,237.78974160863436,186338.0727005005,XOP,1705
2019-04-11,184060.13150796606,237.78974160863436,183822.34176635742,XOP,1705
2019-04-12,190144.62651834203,237.78974160863436,189906.8367767334,XOP,1705
2019-04-15,187921.47416696264,237.78974160863436,187683.684425354,XOP,1705
2019-04-16,189033.0438385935,237.78974160863436,188795.25409698486,XOP,1705
2019-04-17,188330.9827195139,237.78974160863436,188093.19297790527,XOP,1705
2019-04-18,186341.8073807688,237.78974160863436,186104.01763916016,XOP,1705
2019-04-22,193186.87402353002,237.78974160863436,192949.0842819214,XOP,1705
2019-04-23,192952.8709946604,237.78974160863436,192715.08125305176,XOP,1705
2019-04-24,189091.5283356638,237.78974160863436,188853.73859405518,XOP,1705
2019-04-25,186224.8253785105,237.78974160863436,185987.03563690186,XOP,1705
2019-04-26,183241.0623703928,237.78974160863436,183003.27262878418,XOP,1705
2019-04-29,183007.03332528783,237.78974160863436,182769.2435836792,XOP,1705
2019-04-30,181310.38453683569,237.78974160863436,181072.59479522705,XOP,1705
2019-05-01,174934.9662272425,180.20643872930668,174754.75978851318,TAN,6956
2019-05-02,175486.03254956915,180.20643872930668,175305.82611083984,TAN,6956
2019-05-03,180721.07637281134,180.20643872930668,180540.86993408203,TAN,6956
2019-05-06,176174.84223432257,180.20643872930668,175994.63579559326,TAN,6956
2019-05-07,180307.77994794562,180.20643872930668,180127.5735092163,TAN,6956
2019-05-08,177621.38635511114,180.20643872930668,177441.17991638184,TAN,6956
2019-05-09,171146.41345472052,180.20643872930668,170966.2070159912,TAN,6956
2019-05-10,175072.72285718634,180.20643872930668,174892.51641845703,TAN,6956
2019-05-13,168460.00659436896,180.20643872930668,168279.80015563965,TAN,6956
2019-05-14,170457.6037699671,180.20643872930668,170277.3973312378,TAN,6956
2019-05-15,173901.71853131964,180.20643872930668,173721.51209259033,TAN,6956
2019-05-16,178241.32435865118,180.20643872930668,178061.11791992188,TAN,6956
2019-05-17,174108.36010999396,180.20643872930668,173928.15367126465,TAN,6956
2019-05-20,172317.4310481043,180.20643872930668,172137.224609375,TAN,6956
2019-05-21,177621.38635511114,180.20643872930668,177441.17991638184,TAN,6956
2019-05-22,178792.37741346075,180.20643872930668,178612.17097473145,TAN,6956
2019-05-23,172937.36905164435,180.20643872930668,172757.16261291504,TAN,6956
2019-05-24,175830.4440257044,180.20643872930668,175650.2375869751,TAN,6956
2019-05-28,177828.02793378546,180.20643872930668,177647.82149505615,TAN,6956
2019-05-29,176657.03687543585,180.20643872930668,176476.83043670654,TAN,6956
2019-05-30,179067.90394086554,180.20643872930668,178887.69750213623,TAN,6956
2019-05-31,177001.435084054,180.20643872930668,176821.2286453247,TAN,6956
2019-06-03,179825.6118418665,180.20643872930668,179645.4054031372,TAN,6956
2019-06-04,181341.01437635138,180.20643872930668,181160.80793762207,TAN,6956
2019-06-05,184922.91230268194,180.20643872930668,184742.70586395264,TAN,6956
2019-06-06,183683.03629560187,180.20643872930668,183502.82985687256,TAN,6956
2019-06-07,186231.68652600958,180.20643872930668,186051.48008728027,TAN,6956
2019-06-10,188986.9783350916,180.20643872930668,188806.7718963623,TAN,6956
2019-06-11,189262.5181300135,180.20643872930668,189082.31169128418,TAN,6956
2019-06-12,185542.86357373907,180.20643872930668,185362.65713500977,TAN,6956
2019-06-13,190709.04898328497,180.20643872930668,190528.84254455566,TAN,6956
