date,equity,cash,position_value,position,shares
2022-12-22,137892.41265825095,203.51965287985513,137688.8930053711,XLI,1469
2022-12-23,138708.8961100942,203.51965287985513,138505.37645721436,XLI,1469
2022-12-27,139131.20895341696,203.51965287985513,138927.6893005371,XLI,1469
2022-12-28,137315.2670894033,203.51965287985513,137111.74743652344,XLI,1469
2022-12-29,139004.49604753318,203.51965287985513,138800.97639465332,XLI,1469
2022-12-30,138455.4815059072,203.51965287985513,138251.96185302734,XLI,1469
2023-01-03,138751.11506608786,203.51965287985513,138547.595413208,XLI,1469
2023-01-04,139975.84584764304,203.51965287985513,139772.32619476318,XLI,1469
2023-01-05,138469.56943467917,203.51965287985513,138266.04978179932,XLI,1469
2023-01-06,142256.33071855368,203.51965287985513,142052.81106567383,XLI,1469
2023-01-09,141199.196393057,171.4342623197008,141027.7621307373,XLE,1774
2023-01-10,142201.3483095609,171.4342623197008,142029.9140472412,XLE,1774
2023-01-11,142637.78327660193,171.4342623197008,142466.34901428223,XLE,1774
2023-01-12,145353.25982384314,171.4342623197008,145181.82556152344,XLE,1774
2023-01-13,145563.38364891638,171.4342623197008,145391.94938659668,XLE,1774
2023-01-17,145870.49602989783,171.4342623197008,145699.06176757812,XLE,1774
2023-01-18,143203.48669151892,171.4342623197008,143032.05242919922,XLE,1774
2023-01-19,144981.49291710486,171.4342623197008,144810.05865478516,XLE,1774
2023-01-20,146420.05273155798,171.4342623197008,146248.61846923828,XLE,1774
2023-01-23,146614.0298433744,171.4342623197008,146442.5955810547,XLE,1774
2023-01-24,146048.2993593656,171.4342623197008,145876.8650970459,XLE,1774
2023-01-25,146064.45960716833,171.4342623197008,145893.02534484863,XLE,1774
2023-01-26,150671.09118370642,171.4342623197008,150499.65692138672,XLE,1774
2023-01-27,147632.32847313513,171.4342623197008,147460.89421081543,XLE,1774
2023-01-30,143822.696568411,272.17398540317663,143550.5225830078,XLY,1011
2023-01-31,147111.03824321568,272.17398540317663,146838.8642578125,XLY,1011
2023-02-01,149895.74654094517,272.17398540317663,149623.572555542,XLY,1011
2023-02-02,154477.70418254673,272.17398540317663,154205.53019714355,XLY,1011
2023-02-03,149727.87389079868,272.17398540317663,149455.6999053955,XLY,1011
2023-02-06,149510.6360062772,272.17398540317663,149238.46202087402,XLY,1011
2023-02-07,149856.23892680943,272.17398540317663,149584.06494140625,XLY,1011
2023-02-08,148582.36905376255,272.17398540317663,148310.19506835938,XLY,1011
2023-02-09,148305.89288799107,272.17398540317663,148033.7189025879,XLY,1011
2023-02-10,146567.89725200474,272.17398540317663,146295.72326660156,XLY,1011
2023-02-13,148265.99180938542,189.16032745182747,148076.8314819336,XLK,1058
2023-02-14,148898.4735598737,189.16032745182747,148709.31323242188,XLK,1058
2023-02-15,149593.17351104558,189.16032745182747,149404.01318359375,XLK,1058
2023-02-16,147000.9960208112,189.16032745182747,146811.83569335938,XLK,1058
2023-02-17,145165.7366824323,189.16032745182747,144976.57635498047,XLK,1058
2023-02-21,141723.2814517194,189.16032745182747,141534.12112426758,XLK,1058
2023-02-22,141515.86592437566,189.16032745182747,141326.70559692383,XLK,1058
2023-02-23,143859.23518707097,189.16032745182747,143670.07485961914,XLK,1058
2023-02-24,141298.15065337956,189.16032745182747,141108.99032592773,XLK,1058
2023-02-27,142055.06880523503,189.16032745182747,141865.9084777832,XLK,1058
2023-02-28,141743.9939456159,189.16032745182747,141554.83361816406,XLK,1058
2023-03-01,140707.14232208073,189.16032745182747,140517.9819946289,XLK,1058
2023-03-02,142438.74232818425,189.16032745182747,142249.58200073242,XLK,1058
2023-03-03,145497.52403594792,189.16032745182747,145308.3637084961,XLK,1058
2023-03-06,145754.87827837956,183.38972247135825,145571.4885559082,XLI,1468
2023-03-07,143883.87043536198,183.38972247135825,143700.48071289062,XLI,1468
2023-03-08,144221.50416338933,183.38972247135825,144038.11444091797,XLI,1468
2023-03-09,142097.31022418034,183.38972247135825,141913.92050170898,XLI,1468
2023-03-10,139452.59855425847,183.38972247135825,139269.2088317871,XLI,1468
2023-03-13,138664.81638873112,183.38972247135825,138481.42666625977,XLI,1468
2023-03-14,140127.8436104108,183.38972247135825,139944.45388793945,XLI,1468
2023-03-15,136681.28263628972,183.38972247135825,136497.89291381836,XLI,1468
2023-03-16,138439.71977007878,183.38972247135825,138256.33004760742,XLI,1468
2023-03-17,136174.8320442487,183.38972247135825,135991.44232177734,XLI,1468
2023-03-20,137563.15299291816,253.1700827619061,137309.98291015625,XLK,974
2023-03-21,138672.87332983222,253.1700827619061,138419.7032470703,XLK,974
2023-03-22,137295.27921362128,253.1700827619061,137042.10913085938,XLK,974
2023-03-23,139524.3207785627,253.1700827619061,139271.15069580078,XLK,974
2023-03-24,139887.8616415998,253.1700827619061,139634.6915588379,XLK,974
2023-03-27,138806.7953574201,253.1700827619061,138553.6252746582,XLK,974
2023-03-28,138156.31269140448,253.1700827619061,137903.14260864258,XLK,974
2023-03-29,141045.42295141425,253.1700827619061,140792.25286865234,XLK,974
2023-03-30,142681.33454199042,253.1700827619061,142428.16445922852,XLK,974
2023-03-31,144718.99735326972,253.1700827619061,144465.8272705078,XLK,974
2023-04-03,144489.39337988105,253.1700827619061,144236.22329711914,XLK,974
2023-04-04,143695.3729331037,253.1700827619061,143442.2028503418,XLK,974
2023-04-05,142059.47620458808,253.1700827619061,141806.30612182617,XLK,974
2023-04-06,142863.05295629706,253.1700827619061,142609.88287353516,XLK,974
2023-04-10,142359.50376186956,200.0055929242517,142159.4981689453,QQQ,454
2023-04-11,141447.1810079633,200.0055929242517,141247.17541503906,QQQ,454
2023-04-12,140199.4014669477,200.0055929242517,139999.39587402344,QQQ,454
2023-04-13,142940.90030727972,200.0055929242517,142740.89471435547,QQQ,454
2023-04-14,142672.55704556097,200.0055929242517,142472.55145263672,QQQ,454
2023-04-17,142366.09346975532,152.90401663031662,142213.189453125,XLE,1792
2023-04-18,142927.03682913032,152.90401663031662,142774.1328125,XLE,1792
2023-04-19,142432.07393850532,152.90401663031662,142279.169921875,XLE,1792
2023-04-20,141178.25362600532,152.90401663031662,141025.349609375,XLE,1792
2023-04-21,140353.32003225532,152.90401663031662,140200.416015625,XLE,1792
2023-04-24,142498.08175100532,152.90401663031662,142345.177734375,XLE,1792
2023-04-25,139825.39425100532,152.90401663031662,139672.490234375,XLE,1792
2023-04-26,137961.11104788032,152.90401663031662,137808.20703125,XLE,1792
2023-04-27,138456.04659475532,152.90401663031662,138303.142578125,XLE,1792
2023-04-28,140600.79464163032,152.90401663031662,140447.890625,XLE,1792
2023-05-01,138601.33149966254,368.8820367719163,138232.44946289062,DIA,424
2023-05-02,137183.87910708442,368.8820367719163,136814.9970703125,DIA,424
2023-05-03,136062.96016177192,368.8820367719163,135694.078125,DIA,424
2023-05-04,134933.91523989692,368.8820367719163,134565.033203125,DIA,424
2023-05-05,137127.07490786567,368.8820367719163,136758.19287109375,DIA,424
2023-05-08,136510.7551648542,297.66843389716814,136213.08673095703,VUG,546
2023-05-09,135896.53015875068,297.66843389716814,135598.86172485352,VUG,546
2023-05-10,137313.57578252998,297.66843389716814,137015.9073486328,VUG,546
2023-05-11,137415.94245123115,297.66843389716814,137118.27401733398,VUG,546
2023-05-12,136968.73499273506,297.66843389716814,136671.0665588379,VUG,546
2023-05-15,137085.74589204232,272.5157589856826,136813.23013305664,QQQ,425
2023-05-16,137240.65922212045,272.5157589856826,136968.14346313477,QQQ,425
2023-05-17,138898.5457272474,272.5157589856826,138626.02996826172,QQQ,425
2023-05-18,141473.26649140756,272.5157589856826,141200.75073242188,QQQ,425
2023-05-19,141155.1131100599,272.5157589856826,140882.59735107422,QQQ,425
2023-05-22,141628.1927914564,272.5157589856826,141355.6770324707,QQQ,425
2023-05-23,139836.33945893685,272.5157589856826,139563.82369995117,QQQ,425
2023-05-24,139120.44895600717,272.5157589856826,138847.93319702148,QQQ,425
2023-05-25,142499.0225644056,272.5157589856826,142226.50680541992,QQQ,425
2023-05-26,146132.97489594857,272.5157589856826,145860.4591369629,QQQ,425
2023-05-30,146794.44340180795,272.5157589856826,146521.92764282227,QQQ,425
2023-05-31,145961.304363722,272.5157589856826,145688.78860473633,QQQ,425
2023-06-01,147644.32667207162,272.5157589856826,147371.81091308594,QQQ,425
2023-06-02,148749.57569550912,272.5157589856826,148477.05993652344,QQQ,425
2023-06-05,148409.13870123116,254.42773321358254,148154.71096801758,XLK,909
2023-06-06,148373.40896490304,254.42773321358254,148118.98123168945,XLK,909
2023-06-07,146159.20558050362,254.42773321358254,145904.77784729004,XLK,909
2023-06-08,147739.52516058175,254.42773321358254,147485.09742736816,XLK,909
2023-06-09,148471.5963886091,254.42773321358254,148217.1686553955,XLK,909
2023-06-12,151694.69323614327,254.42773321358254,151440.2655029297,XLK,909
2023-06-13,152614.331709654,254.42773321358254,152359.90397644043,XLK,909
2023-06-14,154185.6911151716,254.42773321358254,153931.263381958,XLK,909
2023-06-15,156167.76217535225,254.42773321358254,155913.33444213867,XLK,909
2023-06-16,154882.07421758858,254.42773321358254,154627.646484375,XLK,909
2023-06-20,153837.10426214425,254.42773321358254,153582.67652893066,XLK,909
2023-06-21,151564.57652166573,254.42773321358254,151310.14878845215,XLK,909
2023-06-22,152799.24973943917,254.42773321358254,152544.8220062256,XLK,909
2023-06-23,151144.05860784737,254.42773321358254,150889.6308746338,XLK,909
2023-06-26,149612.60725736825,176.11464262215304,149436.4926147461,XLY,932
2023-06-27,152824.05092191903,176.11464262215304,152647.93627929688,XLY,932
2023-06-28,153427.8969302198,176.11464262215304,153251.78228759766,XLY,932
2023-06-29,153592.5925478956,176.11464262215304,153416.47790527344,XLY,932
2023-06-30,155541.42195463387,176.11464262215304,155365.30731201172,XLY,932
2023-07-03,157417.02644682137,176.11464262215304,157240.91180419922,XLY,932
2023-07-05,157481.06447172372,176.11464262215304,157304.94982910156,XLY,932
2023-07-06,154946.7059512159,176.11464262215304,154770.59130859375,XLY,932
2023-07-07,155138.83424711434,176.11464262215304,154962.7196044922,XLY,932
2023-07-10,155614.61842680184,176.11464262215304,155438.5037841797,XLY,932
2023-07-11,156913.80958891122,176.11464262215304,156737.69494628906,XLY,932
2023-07-12,158322.84523344247,176.11464262215304,158146.7305908203,XLY,932
2023-07-13,159805.02046537606,176.11464262215304,159628.9058227539,XLY,932
2023-07-14,160216.7523989698,176.11464262215304,160040.63775634766,XLY,932
2023-07-17,160866.3479800245,176.11464262215304,160690.23333740234,XLY,932
2023-07-18,161525.0877871534,176.11464262215304,161348.97314453125,XLY,932
2023-07-19,162092.3426699659,176.11464262215304,161916.22802734375,XLY,932
2023-07-20,156575.30256986825,176.11464262215304,156399.1879272461,XLY,932
2023-07-21,156611.89369535653,176.11464262215304,156435.77905273438,XLY,932
2023-07-24,157164.9604370977,197.97741250053514,156966.98302459717,XLE,1973
2023-07-25,157989.53751687065,197.97741250053514,157791.56010437012,XLE,1973
2023-07-26,158044.54043129936,197.97741250053514,157846.56301879883,XLE,1973
2023-07-27,157036.68051461235,197.97741250053514,156838.70310211182,XLE,1973
2023-07-28,157513.13159493462,197.97741250053514,157315.15418243408,XLE,1973
2023-07-31,160500.0126297857,197.97741250053514,160302.03521728516,XLE,1973
2023-08-01,159748.69750527397,197.97741250053514,159550.72009277344,XLE,1973
2023-08-02,157659.7006638433,197.97741250053514,157461.72325134277,XLE,1973
2023-08-03,159253.94222573296,197.97741250053514,159055.96481323242,XLE,1973
2023-08-04,159473.83346108452,197.97741250053514,159275.85604858398,XLE,1973
2023-08-07,159657.07113961235,197.97741250053514,159459.09372711182,XLE,1973
2023-08-08,160445.0247681524,197.97741250053514,160247.04735565186,XLE,1973
2023-08-09,162460.729548731,197.97741250053514,162262.75213623047,XLE,1973
2023-08-10,162442.38019112602,197.97741250053514,162244.4027786255,XLE,1973
2023-08-11,164934.50594643608,197.97741250053514,164736.52853393555,XLE,1973
2023-08-14,164238.16363076225,197.97741250053514,164040.18621826172,XLE,1973
2023-08-15,160829.83443001762,197.97741250053514,160631.8570175171,XLE,1973
2023-08-16,159437.1799042608,197.97741250053514,159239.20249176025,XLE,1973
2023-08-17,161342.9240143682,197.97741250053514,161144.94660186768,XLE,1973
2023-08-18,162937.15052346245,197.97741250053514,162739.1731109619,XLE,1973
2023-08-21,161910.9864075567,197.97741250053514,161713.00899505615,XLE,1973
2023-08-22,160664.93105629936,197.97741250053514,160466.95364379883,XLE,1973
2023-08-23,160261.80214241997,197.97741250053514,160063.82472991943,XLE,1973
2023-08-24,159162.34596566216,197.97741250053514,158964.36855316162,XLE,1973
2023-08-25,160701.55450753227,197.97741250053514,160503.57709503174,XLE,1973
2023-08-28,161782.70648507134,197.97741250053514,161584.7290725708,XLE,1973
2023-08-29,162222.50400856987,197.97741250053514,162024.52659606934,XLE,1973
2023-08-30,163028.77688912407,197.97741250053514,162830.79947662354,XLE,1973
2023-08-31,163138.70745400444,197.97741250053514,162940.7300415039,XLE,1973
2023-09-01,166473.75964669243,197.97741250053514,166275.7822341919,XLE,1973
2023-09-05,167353.32458809868,197.97741250053514,167155.34717559814,XLE,1973
2023-09-06,167426.64675454155,197.97741250053514,167228.66934204102,XLE,1973
2023-09-07,167261.69822243706,197.97741250053514,167063.72080993652,XLE,1973
2023-09-08,168874.25903634087,197.97741250053514,168676.28162384033,XLE,1973
2023-09-11,166656.99732522026,197.97741250053514,166459.01991271973,XLE,1973
2023-09-12,170578.41611031548,197.97741250053514,170380.43869781494,XLE,1973
2023-09-13,169295.73730782524,197.97741250053514,169097.7598953247,XLE,1973
2023-09-14,171274.7584259893,197.97741250053514,171076.78101348877,XLE,1973
2023-09-15,168800.98202828423,197.97741250053514,168603.0046157837,XLE,1973
2023-09-18,170229.74821023003,197.97741250053514,170031.7707977295,XLE,1973
2023-09-19,168642.1900895025,197.97741250053514,168444.21267700195,XLE,1973
2023-09-20,167073.14690712944,197.97741250053514,166875.1694946289,XLE,1973
2023-09-21,164784.17367867485,197.97741250053514,164586.19626617432,XLE,1973
2023-09-22,165061.05479744927,197.97741250053514,164863.07738494873,XLE,1973
2023-09-25,167128.511088648,197.97741250053514,166930.53367614746,XLE,1973
2023-09-26,166168.60937813774,197.97741250053514,165970.6319656372,XLE,1973
2023-09-27,170303.59722451225,197.97741250053514,170105.61981201172,XLE,1973
2023-09-28,170488.1746018316,197.97741250053514,170290.19718933105,XLE,1973
2023-09-29,167054.67712716118,197.97741250053514,166856.69971466064,XLE,1973
2023-10-02,163731.9230683233,197.97741250053514,163533.94565582275,XLE,1973
2023-10-03,163621.17965249077,197.97741250053514,163423.20223999023,XLE,1973
2023-10-04,158489.41074685112,197.97741250053514,158291.4333343506,XLE,1973
2023-10-05,157511.0392563726,197.97741250053514,157313.06184387207,XLE,1973
2023-10-06,158452.4561341192,197.97741250053514,158254.47872161865,XLE,1973
2023-10-09,163242.19873370187,293.2546419049904,162948.94409179688,QQQ,450
2023-10-10,164144.61572588937,293.2546419049904,163851.36108398438,QQQ,450
2023-10-11,165313.75329913155,293.2546419049904,165020.49865722656,QQQ,450
2023-10-12,164740.29443682687,293.2546419049904,164447.03979492188,QQQ,450
2023-10-13,162673.20306719796,293.2546419049904,162379.94842529297,QQQ,450
2023-10-16,164017.2098810102,287.4308282758284,163729.77905273438,XLK,975
2023-10-17,163257.4400598432,287.4308282758284,162970.00923156738,XLK,975
2023-10-18,161584.0540582563,287.4308282758284,161296.62322998047,XLK,975
2023-10-19,160660.81225222602,287.4308282758284,160373.3814239502,XLK,975
2023-10-20,157948.85546511665,287.4308282758284,157661.42463684082,XLK,975
2023-10-23,157658.63584454553,217.44928296105354,157441.18656158447,XLE,1895
2023-10-24,155442.42906506555,217.44928296105354,155224.9797821045,XLE,1895
2023-10-25,155158.7255662252,217.44928296105354,154941.27628326416,XLE,1895
2023-10-26,153953.09774334924,217.44928296105354,153735.64846038818,XLE,1895
2023-10-27,150265.27032788293,217.44928296105354,150047.82104492188,XLE,1895
2023-10-30,150310.86141890925,283.46298140924773,150027.3984375,XLK,934
2023-10-31,151379.49731368464,283.46298140924773,151096.0343322754,XLK,934
2023-11-01,154299.85775679987,283.46298140924773,154016.39477539062,XLK,934
2023-11-02,156907.06539840144,283.46298140924773,156623.6024169922,XLK,934
2023-11-03,158519.2614738409,283.46298140924773,158235.79849243164,XLK,934
2023-11-06,159560.30606002253,283.46298140924773,159276.84307861328,XLK,934
2023-11-07,161301.49435347956,283.46298140924773,161018.0313720703,XLK,934
2023-11-08,162213.54672164362,283.46298140924773,161930.08374023438,XLK,934
2023-11-09,161458.09213179987,283.46298140924773,161174.62915039062,XLK,934
2023-11-10,165668.24648971003,283.46298140924773,165384.78350830078,XLK,934
2023-11-13,164700.92599410456,283.46298140924773,164417.4630126953,XLK,934
2023-11-14,167989.83563155573,283.46298140924773,167706.37265014648,XLK,934
2023-11-15,168201.7442924444,283.46298140924773,167918.28131103516,XLK,934
2023-11-16,169040.04406661433,283.46298140924773,168756.58108520508,XLK,934
2023-11-17,168689.9935905401,283.46298140924773,168406.53060913086,XLK,934
2023-11-20,171131.3398429815,283.46298140924773,170847.87686157227,XLK,934
2023-11-21,169749.46563643854,283.46298140924773,169466.0026550293,XLK,934
2023-11-22,170504.86321944636,283.46298140924773,170221.4002380371,XLK,934
2023-11-24,170173.22595137995,283.46298140924773,169889.7629699707,XLK,934
2023-11-27,170164.00509566706,283.46298140924773,169880.5421142578,XLK,934
2023-11-28,170486.45001143854,283.46298140924773,170202.9870300293,XLK,934
2023-11-29,170615.42797774714,283.46298140924773,170331.9649963379,XLK,934
2023-11-30,170864.17730636042,283.46298140924773,170580.71432495117,XLK,934
2023-12-01,171251.1112052862,283.46298140924773,170967.64822387695,XLK,934
2023-12-04,168663.02522154443,207.88979979150463,168455.13542175293,XLY,1005
2023-12-05,168959.49838133447,207.88979979150463,168751.60858154297,XLY,1005
2023-12-06,169206.62324400537,207.88979979150463,168998.73344421387,XLY,1005
2023-12-07,170600.1529070913,207.88979979150463,170392.2631072998,XLY,1005
2023-12-08,171380.9846636831,207.88979979150463,171173.0948638916,XLY,1005
2023-12-11,171321.43196566982,174.97951205653953,171146.45245361328,XLI,1604
2023-12-12,172099.3607071249,174.97951205653953,171924.38119506836,XLI,1604
2023-12-13,174013.10530551357,174.97951205653953,173838.12579345703,XLI,1604
2023-12-14,176253.5557449667,174.97951205653953,176078.57623291016,XLI,1604
2023-12-15,176020.1612137167,174.97951205653953,175845.18170166016,XLI,1604
2023-12-18,176012.36589511318,174.97951205653953,175837.38638305664,XLI,1604
2023-12-19,177373.35265048427,174.97951205653953,177198.37313842773,XLI,1604
2023-12-20,174510.54942782802,174.97951205653953,174335.56991577148,XLI,1604
2023-12-21,176309.56700595302,174.97951205653953,176134.58749389648,XLI,1604
2023-12-22,177154.36171420498,174.97951205653953,176979.38220214844,XLI,1604
2023-12-26,178405.87135775966,174.97951205653953,178230.89184570312,XLI,1604
2023-12-27,178671.79329379482,174.97951205653953,178496.81378173828,XLI,1604
2023-12-28,178718.72429355068,174.97951205653953,178543.74478149414,XLI,1604
2023-12-29,178499.73335727138,174.97951205653953,178324.75384521484,XLI,1604
2024-01-02,176700.6790664999,174.97951205653953,176525.69955444336,XLI,1604
2024-01-03,174072.51860507412,174.97951205653953,173897.53909301758,XLI,1604
2024-01-04,174291.52177890224,174.97951205653953,174116.5422668457,XLI,1604
2024-01-05,174494.88536532802,174.97951205653953,174319.90585327148,XLI,1604
2024-01-08,175111.32329995366,201.3019948694273,174910.02130508423,XLF,4725
2024-01-09,174006.33472497197,201.3019948694273,173805.03273010254,XLF,4725
2024-01-10,174282.59538705082,201.3019948694273,174081.2933921814,XLF,4725
2024-01-11,173638.00519997807,201.3019948694273,173436.70320510864,XLF,4725
2024-01-12,173315.74615533085,201.3019948694273,173114.44416046143,XLF,4725
2024-01-16,172118.65266854496,201.3019948694273,171917.35067367554,XLF,4725
2024-01-17,171796.3575750086,201.3019948694273,171595.05558013916,XLF,4725
2024-01-18,172072.63626153202,201.3019948694273,171871.3342666626,XLF,4725
2024-01-19,174835.08066231938,201.3019948694273,174633.77866744995,XLF,4725
2024-01-22,175138.2888955233,242.344071304542,174895.94482421875,XLK,880
2024-01-23,175842.90925685142,242.344071304542,175600.56518554688,XLK,880
2024-01-24,177052.09016505454,242.344071304542,176809.74609375,XLK,880
2024-01-25,177791.51521388267,242.344071304542,177549.17114257812,XLK,880
2024-01-26,175747.22322169517,242.344071304542,175504.87915039062,XLK,880
2024-01-29,177356.57746974204,242.344071304542,177114.2333984375,XLK,880
2024-01-30,175895.08943263267,242.344071304542,175652.74536132812,XLK,880
2024-01-31,172206.66536036704,242.344071304542,171964.3212890625,XLK,880
2024-02-01,174372.7469033358,242.344071304542,174130.40283203125,XLK,880
2024-02-02,176173.4597939608,242.344071304542,175931.11572265625,XLK,880
2024-02-05,176573.63313380454,242.344071304542,176331.2890625,XLK,880
2024-02-06,175764.6121377108,242.344071304542,175522.26806640625,XLK,880
2024-02-07,178087.27449122642,242.344071304542,177844.93041992188,XLK,880
2024-02-08,178644.04206935142,242.344071304542,178401.69799804688,XLK,880
2024-02-09,181044.97468653892,242.344071304542,180802.63061523438,XLK,880
2024-02-12,179670.53865138267,242.344071304542,179428.19458007812,XLK,880
2024-02-13,176625.82673732017,242.344071304542,176383.48266601562,XLK,880
2024-02-14,178470.0320595858,242.344071304542,178227.68798828125,XLK,880
2024-02-15,178095.97566310142,242.344071304542,177853.63159179688,XLK,880
2024-02-16,176460.55818263267,242.344071304542,176218.21411132812,XLK,880
2024-02-20,174668.51960841392,242.344071304542,174426.17553710938,XLK,880
2024-02-21,173572.42707911704,242.344071304542,173330.0830078125,XLK,880
2024-02-22,179244.28865138267,242.344071304542,179001.94458007812,XLK,880
2024-02-23,178826.71296778892,242.344071304542,178584.36889648438,XLK,880
2024-02-26,178465.27493029044,276.1657841722772,178189.10914611816,XLI,1522
2024-02-27,178732.45402269767,276.1657841722772,178456.2882385254,XLI,1522
2024-02-28,179341.07055406974,276.1657841722772,179064.90476989746,XLI,1522
2024-02-29,179890.31524401114,276.1657841722772,179614.14945983887,XLI,1522
2024-03-01,180662.1840184252,276.1657841722772,180386.01823425293,XLI,1522
2024-03-04,180772.9791889269,235.6527729112713,180537.32641601562,XLY,1004
2024-03-05,178527.61383248158,235.6527729112713,178291.9610595703,XLY,1004
2024-03-06,177894.55273629018,235.6527729112713,177658.8999633789,XLY,1004
2024-03-07,179249.68310738393,235.6527729112713,179014.03033447266,XLY,1004
2024-03-08,178586.9475116808,235.6527729112713,178351.29473876953,XLY,1004
2024-03-11,177569.42133396168,190.57895725269918,177378.84237670898,XLB,2028
2024-03-12,177549.77137058278,190.57895725269918,177359.19241333008,XLB,2028
2024-03-13,179296.83878391286,190.57895725269918,179106.25982666016,XLB,2028
2024-03-14,178354.59983127614,190.57895725269918,178164.02087402344,XLB,2028
2024-03-15,178433.12232273121,190.57895725269918,178242.54336547852,XLB,2028
2024-03-18,178223.33211264055,224.1913197938702,177999.14079284668,XLE,2051
2024-03-19,180254.50623831194,224.1913197938702,180030.31491851807,XLE,2051
2024-03-20,180000.61925253313,224.1913197938702,179776.42793273926,XLE,2051
2024-03-21,181074.75288900774,224.1913197938702,180850.56156921387,XLE,2051
2024-03-22,180684.15030416887,224.1913197938702,180459.958984375,XLE,2051
2024-03-25,182363.77897390764,224.1913197938702,182139.58765411377,XLE,2051
2024-03-26,180957.59715017717,224.1913197938702,180733.4058303833,XLE,2051
2024-03-27,182637.19452413957,224.1913197938702,182413.0032043457,XLE,2051
2024-03-28,184609.7673085634,224.1913197938702,184385.57598876953,XLE,2051
2024-04-01,185976.89200338762,224.1913197938702,185752.70068359375,XLE,2051
2024-04-02,188574.41014608782,224.1913197938702,188350.21882629395,XLE,2051
2024-04-03,189863.42058309953,224.1913197938702,189639.22926330566,XLE,2051
2024-04-04,189746.21790060442,224.1913197938702,189522.02658081055,XLE,2051
2024-04-05,191777.37637838762,224.1913197938702,191553.18505859375,XLE,2051
2024-04-08,190566.49584707659,224.1913197938702,190342.30452728271,XLE,2051
2024-04-09,190625.08154043596,224.1913197938702,190400.8902206421,XLE,2051
2024-04-10,191211.00106558244,224.1913197938702,190986.80974578857,XLE,2051
2024-04-11,191074.2854665224,224.1913197938702,190850.09414672852,XLE,2051
2024-04-12,187968.9777043764,224.1913197938702,187744.78638458252,XLE,2051
2024-04-15,186211.2504247133,224.1913197938702,185987.05910491943,XLE,2051
2024-04-16,184590.2074483339,224.1913197938702,184366.01612854004,XLE,2051
2024-04-17,184062.90491232317,224.1913197938702,183838.7135925293,XLE,2051
2024-04-18,183496.529599518,224.1913197938702,183272.33827972412,XLE,2051
2024-04-19,185703.4608052675,224.1913197938702,185479.26948547363,XLE,2051
2024-04-22,186914.32568869035,224.1913197938702,186690.13436889648,XLE,2051
2024-04-23,187949.44913992326,224.1913197938702,187725.2578201294,XLE,2051
2024-04-24,188086.1803868715,224.1913197938702,187861.98906707764,XLE,2051
2024-04-25,188945.46851858537,224.1913197938702,188721.2771987915,XLE,2051
2024-04-26,187207.2854512636,224.1913197938702,186983.09413146973,XLE,2051
2024-04-29,188476.78297171037,224.1913197938702,188252.5916519165,XLE,2051
2024-04-30,182871.55294546526,224.1913197938702,182647.3616256714,XLE,2051
2024-05-01,179961.5308278505,224.1913197938702,179737.33950805664,XLE,2051
2024-05-02,180996.65427908342,224.1913197938702,180772.46295928955,XLE,2051
2024-05-03,181016.19849142473,224.1913197938702,180792.00717163086,XLE,2051
2024-05-06,181896.40478446978,444.72558525102795,181451.67919921875,VUG,532
2024-05-07,181817.17626884478,444.72558525102795,181372.45068359375,VUG,532
2024-05-08,181516.12414482134,444.72558525102795,181071.3985595703,VUG,532
2024-05-09,182139.3668206026,444.72558525102795,181694.64123535156,VUG,532
2024-05-10,182038.99987724322,444.72558525102795,181594.2742919922,VUG,532
2024-05-13,181499.95238306446,216.84753992481274,181283.10484313965,XLF,4449
2024-05-14,182413.77057459278,216.84753992481274,182196.92303466797,XLF,4449
2024-05-15,183762.7402858965,216.84753992481274,183545.89274597168,XLF,4449
2024-05-16,183762.7402858965,216.84753992481274,183545.89274597168,XLF,4449
2024-05-17,185111.7099972002,216.84753992481274,184894.8624572754,XLF,4449
2024-05-20,182041.48745254535,183.31779006976285,181858.1696624756,XLK,857
2024-05-21,182338.48733047504,183.31779006976285,182155.16954040527,XLK,857
2024-05-22,182745.802943268,183.31779006976285,182562.48515319824,XLK,857
2024-05-23,181260.80355361957,183.31779006976285,181077.4857635498,XLK,857
2024-05-24,182788.21094802875,183.31779006976285,182604.89315795898,XLK,857
2024-05-28,183560.42109207172,183.31779006976285,183377.10330200195,XLK,857
2024-05-29,182397.88207534808,183.31779006976285,182214.56428527832,XLK,857
2024-05-30,178239.857630768,183.31779006976285,178056.53984069824,XLK,857
2024-05-31,178519.8838453676,183.31779006976285,178336.56605529785,XLK,857
2024-06-03,178969.62053970355,183.31779006976285,178786.3027496338,XLK,857
2024-06-04,179343.01497940082,183.31779006976285,179159.69718933105,XLK,857
2024-06-05,183322.8290357973,183.31779006976285,183139.51124572754,XLK,857
2024-06-06,182711.85561660785,183.31779006976285,182528.5378265381,XLK,857
2024-06-07,183136.13181594867,183.31779006976285,182952.8140258789,XLK,857
2024-06-10,183053.6614173357,361.3863929216459,182692.27502441406,VUG,508
2024-06-11,184879.4104407732,361.3863929216459,184518.02404785156,VUG,508
2024-06-12,187370.9327796404,361.3863929216459,187009.54638671875,VUG,508
2024-06-13,187587.78776010915,361.3863929216459,187226.4013671875,VUG,508
2024-06-14,188233.34525522633,361.3863929216459,187871.9588623047,VUG,508
2024-06-17,189204.32420640584,404.74344163533533,188799.5807647705,XLK,825
2024-06-18,189441.20202928182,404.74344163533533,189036.45858764648,XLK,825
