date,equity,cash,position_value,position,shares
2017-06-14,120645.27042682777,126.94909198890673,120518.32133483887,XLF,5771
2017-06-15,120153.56292827736,126.94909198890673,120026.61383628845,XLF,5771
2017-06-16,120020.28643139015,126.94909198890673,119893.33733940125,XLF,5771
2017-06-19,120891.45865119873,150.6695963281236,120740.7890548706,XLU,2909
2017-06-20,120958.67290367065,150.6695963281236,120808.00330734253,XLU,2909
2017-06-21,120242.25353111206,150.6695963281236,120091.58393478394,XLU,2909
2017-06-22,119682.54534782348,150.6695963281236,119531.87575149536,XLU,2909
2017-06-23,119279.52615989624,150.6695963281236,119128.85656356812,XLU,2909
2017-06-26,120085.509050979,150.6695963281236,119934.83945465088,XLU,2909
2017-06-27,118742.24492134033,150.6695963281236,118591.5753250122,XLU,2909
2017-06-28,117600.42380393921,150.6695963281236,117449.75420761108,XLU,2909
2017-06-29,116660.10118354736,150.6695963281236,116509.43158721924,XLU,2909
2017-06-30,116480.97414649902,150.6695963281236,116330.3045501709,XLU,2909
2017-07-03,115596.80308244453,144.7164735578117,115452.08660888672,XLV,1671
2017-07-05,116280.38935563789,144.7164735578117,116135.67288208008,XLV,1671
2017-07-06,114782.33846757637,144.7164735578117,114637.62199401855,XLV,1671
2017-07-07,115364.11347673164,144.7164735578117,115219.39700317383,XLV,1671
2017-07-10,115145.98290727363,144.7164735578117,115001.26643371582,XLV,1671
2017-07-11,115015.09181688057,144.7164735578117,114870.37534332275,XLV,1671
2017-07-12,115800.43835923896,144.7164735578117,115655.72188568115,XLV,1671
2017-07-13,115902.21137712226,144.7164735578117,115757.49490356445,XLV,1671
2017-07-14,116687.6471605085,144.7164735578117,116542.93068695068,XLV,1671
2017-07-17,115918.00444928488,129.74570599875005,115788.25874328613,XLF,5450
2017-07-18,115731.54843655905,129.74570599875005,115601.8027305603,XLF,5450
2017-07-19,115778.12865582785,129.74570599875005,115648.3829498291,XLF,5450
2017-07-20,115731.54843655905,129.74570599875005,115601.8027305603,XLF,5450
2017-07-21,115731.54843655905,129.74570599875005,115601.8027305603,XLF,5450
2017-07-24,115896.45731809936,119.43484190307208,115777.02247619629,XLV,1643
2017-07-25,115067.0476730188,119.43484190307208,114947.61283111572,XLV,1643
2017-07-26,114680.92913511596,119.43484190307208,114561.49429321289,XLV,1643
2017-07-27,113894.38951567016,119.43484190307208,113774.95467376709,XLV,1643
2017-07-28,114466.40351560913,119.43484190307208,114346.96867370605,XLV,1643
2017-07-31,114024.05588703857,117.69136219726352,113906.36452484131,XLF,5308
2017-08-01,114841.2312181543,117.69136219726352,114723.53985595703,XLF,5308
2017-08-02,115022.82911091553,117.69136219726352,114905.13774871826,XLF,5308
2017-08-03,114614.24650746094,117.69136219726352,114496.55514526367,XLF,5308
2017-08-04,115386.0046480249,117.69136219726352,115268.31328582764,XLF,5308
2017-08-07,115204.46750050293,117.69136219726352,115086.77613830566,XLF,5308
2017-08-08,114886.6585329126,117.69136219726352,114768.96717071533,XLF,5308
2017-08-09,114886.6585329126,117.69136219726352,114768.96717071533,XLF,5308
2017-08-10,112843.67464619385,117.69136219726352,112725.98328399658,XLF,5308
2017-08-11,112389.69510060058,117.69136219726352,112272.00373840332,XLF,5308
2017-08-14,113592.3573555616,131.42384954963927,113460.93350601196,XLK,2129
2017-08-15,113768.3987831739,131.42384954963927,113636.97493362427,XLK,2129
2017-08-16,114100.91696783577,131.42384954963927,113969.49311828613,XLK,2129
2017-08-17,111871.2023644117,131.42384954963927,111739.77851486206,XLK,2129
2017-08-18,111753.81434103523,131.42384954963927,111622.3904914856,XLK,2129
2017-08-21,111714.71748587166,131.42384954963927,111583.29363632202,XLK,2129
2017-08-22,113377.23531576668,131.42384954963927,113245.81146621704,XLK,2129
2017-08-23,113103.39489981209,131.42384954963927,112971.97105026245,XLK,2129
2017-08-24,113005.61215445076,131.42384954963927,112874.18830490112,XLK,2129
2017-08-25,112986.04748388802,131.42384954963927,112854.62363433838,XLK,2129
2017-08-28,112862.45159432924,114.83816049134475,112747.61343383789,XLU,2652
2017-08-29,112617.47867867982,114.83816049134475,112502.64051818848,XLU,2652
2017-08-30,112290.9459180597,114.83816049134475,112176.10775756836,XLU,2652
2017-08-31,112311.3510541681,114.83816049134475,112196.51289367676,XLU,2652
2017-09-01,111964.372691131,114.83816049134475,111849.53453063965,XLU,2652
2017-09-05,112250.09517953431,114.83816049134475,112135.25701904297,XLU,2652
2017-09-06,111739.88584420717,114.83816049134475,111625.04768371582,XLU,2652
2017-09-07,112576.66840646302,114.83816049134475,112461.83024597168,XLU,2652
2017-09-08,113107.3739270929,114.83816049134475,112992.53576660156,XLU,2652
2017-09-11,114066.6581220392,114.83816049134475,113951.81996154785,XLU,2652
2017-09-12,112168.44428536927,114.83816049134475,112053.60612487793,XLU,2652
2017-09-13,111617.39432809388,114.83816049134475,111502.55616760254,XLU,2652
2017-09-14,112556.26327035463,114.83816049134475,112441.42510986328,XLU,2652
2017-09-15,112714.59781930482,114.83816049134475,112599.75965881348,XLU,2652
2017-09-18,111229.06137399995,113.74994211518788,111115.31143188477,XLK,2050
2017-09-19,111720.49394541109,113.74994211518788,111606.7440032959,XLK,2050
2017-09-20,111266.8795197519,113.74994211518788,111153.12957763672,XLK,2050
2017-09-21,110662.09417276704,113.74994211518788,110548.34423065186,XLK,2050
2017-09-22,110718.74319010103,113.74994211518788,110604.99324798584,XLK,2050
2017-09-25,109414.63495188081,113.74994211518788,109300.88500976562,XLK,2050
2017-09-26,109811.54561930025,113.74994211518788,109697.79567718506,XLK,2050
2017-09-27,110926.68043070161,113.74994211518788,110812.93048858643,XLK,2050
2017-09-28,111058.99702005708,113.74994211518788,110945.2470779419,XLK,2050
2017-09-29,111814.98456888521,113.74994211518788,111701.23462677002,XLK,2050
2017-10-02,111985.11148386323,113.74994211518788,111871.36154174805,XLK,2050
2017-10-03,112249.6977417978,113.74994211518788,112135.94779968262,XLK,2050
2017-10-04,112174.07709055269,113.74994211518788,112060.3271484375,XLK,2050
2017-10-05,113251.40939646089,113.74994211518788,113137.6594543457,XLK,2050
2017-10-06,113421.52067118013,113.74994211518788,113307.77072906494,XLK,2050
2017-10-09,113705.05510263765,113.74994211518788,113591.30516052246,XLK,2050
2017-10-10,113818.42351847017,113.74994211518788,113704.67357635498,XLK,2050
2017-10-11,114196.41729288423,113.74994211518788,114082.66735076904,XLK,2050
2017-10-12,113912.92196207368,113.74994211518788,113799.1720199585,XLK,2050
2017-10-13,114461.02701120698,113.74994211518788,114347.2770690918,XLK,2050
2017-10-16,114876.87021189058,113.74994211518788,114763.12026977539,XLK,2050
2017-10-17,114876.87021189058,113.74994211518788,114763.12026977539,XLK,2050
2017-10-18,115160.34990244234,113.74994211518788,115046.59996032715,XLK,2050
2017-10-19,114820.14299326265,113.74994211518788,114706.39305114746,XLK,2050
2017-10-20,115595.04743509614,113.74994211518788,115481.29749298096,XLK,2050
2017-10-23,115046.95020609224,113.74994211518788,114933.20026397705,XLK,2050
2017-10-24,115368.27932291353,113.74994211518788,115254.52938079834,XLK,2050
2017-10-25,114744.54580240572,113.74994211518788,114630.79586029053,XLK,2050
2017-10-26,115217.06930094087,113.74994211518788,115103.31935882568,XLK,2050
2017-10-27,118316.73398905122,113.74994211518788,118202.98404693604,XLK,2050
2017-10-30,118581.3202469858,113.74994211518788,118467.5703048706,XLK,2050
2017-10-31,119091.62279062593,113.74994211518788,118977.87284851074,XLK,2050
2017-11-01,119110.55532389009,113.74994211518788,118996.8053817749,XLK,2050
2017-11-02,119167.18870096529,113.74994211518788,119053.4387588501,XLK,2050
2017-11-03,120112.25915842378,113.74994211518788,119998.5092163086,XLK,2050
2017-11-06,120376.87669687593,113.74994211518788,120263.12675476074,XLK,2050
2017-11-07,120433.57263498628,113.74994211518788,120319.8226928711,XLK,2050
2017-11-08,121095.09302072847,113.74994211518788,120981.34307861328,XLK,2050
2017-11-09,120131.16041117036,113.74994211518788,120017.41046905518,XLK,2050
2017-11-10,120131.16041117036,113.74994211518788,120017.41046905518,XLK,2050
2017-11-13,120093.34226541841,113.74994211518788,119979.59232330322,XLK,2050
2017-11-14,119847.66508035982,113.74994211518788,119733.91513824463,XLK,2050
2017-11-15,118959.31402139986,113.74994211518788,118845.56407928467,XLK,2050
2017-11-16,120622.57734232271,113.74994211518788,120508.82740020752,XLK,2050
2017-11-17,119847.66508035982,113.74994211518788,119733.91513824463,XLK,2050
2017-11-20,120301.25604563081,113.74994211518788,120187.50610351562,XLK,2050
2017-11-21,121567.60087900484,113.74994211518788,121453.85093688965,XLK,2050
2017-11-22,121340.80148630464,113.74994211518788,121227.05154418945,XLK,2050
2017-11-24,122021.19966440523,113.74994211518788,121907.44972229004,XLK,2050
2017-11-27,122021.19966440523,113.74994211518788,121907.44972229004,XLK,2050
2017-11-28,122418.08687143648,113.74994211518788,122304.33692932129,XLK,2050
2017-11-29,119715.34849100435,113.74994211518788,119601.59854888916,XLK,2050
2017-11-30,120773.77172403657,113.74994211518788,120660.02178192139,XLK,2050
2017-12-01,120150.04602365816,113.74994211518788,120036.29608154297,XLK,2050
2017-12-04,118222.21990518892,113.74994211518788,118108.46996307373,XLK,2050
2017-12-05,118260.0067704233,113.74994211518788,118146.2568283081,XLK,2050
2017-12-06,119016.04124002779,113.74994211518788,118902.2912979126,XLK,2050
2017-12-07,119753.13535623872,113.74994211518788,119639.38541412354,XLK,2050
2017-12-08,120320.16511850679,113.74994211518788,120206.4151763916,XLK,2050
2017-12-11,121359.68709879243,113.74994211518788,121245.93715667725,XLK,2050
2017-12-12,121321.86113291109,113.74994211518788,121208.1111907959,XLK,2050
2017-12-13,121359.68709879243,113.74994211518788,121245.93715667725,XLK,2050
2017-12-14,121208.47707681978,113.74994211518788,121094.72713470459,XLK,2050
2017-12-15,122589.53538828218,113.74994211518788,122475.78544616699,XLK,2050
2017-12-18,123670.87942056978,113.74994211518788,123557.12947845459,XLK,2050
2017-12-19,122912.03752451265,113.74994211518788,122798.28758239746,XLK,2050
2017-12-20,122874.10207681978,113.74994211518788,122760.35213470459,XLK,2050
2017-12-21,122627.50211649263,113.74994211518788,122513.75217437744,XLK,2050
2017-12-22,122551.6155808481,113.74994211518788,122437.86563873291,XLK,2050
2017-12-26,121735.88224344575,113.74994211518788,121622.13230133057,XLK,2050
2017-12-27,121868.6524003061,113.74994211518788,121754.90245819092,XLK,2050
2017-12-28,122077.34819345796,113.74994211518788,121963.59825134277,XLK,2050
2017-12-29,121432.32828073823,113.74994211518788,121318.57833862305,XLK,2050
2018-01-02,122931.01697855318,113.74994211518788,122817.26703643799,XLK,2050
2018-01-03,123955.42264871919,113.74994211518788,123841.672706604,XLK,2050
2018-01-04,124581.48656778657,113.74994211518788,124467.73662567139,XLK,2050
2018-01-05,125890.49802713716,113.74994211518788,125776.74808502197,XLK,2050
2018-01-08,126364.78887491548,113.74994211518788,126251.0389328003,XLK,2050
2018-01-09,126042.27109842622,113.74994211518788,125928.52115631104,XLK,2050
2018-01-10,125605.93915872896,113.74994211518788,125492.18921661377,XLK,2050
2018-01-11,126118.11853342378,113.74994211518788,126004.3685913086,XLK,2050
2018-01-12,126857.9653351816,113.74994211518788,126744.2153930664,XLK,2050
2018-01-16,126364.78887491548,113.74994211518788,126251.0389328003,XLK,2050
2018-01-17,128261.86624460542,113.74994211518788,128148.11630249023,XLK,2050
2018-01-18,128489.50239115083,113.74994211518788,128375.75244903564,XLK,2050
2018-01-19,128736.13363199556,113.74994211518788,128622.38368988037,XLK,2050
2018-01-22,129988.16762857759,113.74994211518788,129874.4176864624,XLK,2050
2018-01-23,130557.30100565279,113.74994211518788,130443.5510635376,XLK,2050
2018-01-24,129551.8747895273,113.74994211518788,129438.12484741211,XLK,2050
2018-01-25,129324.2151825937,113.74994211518788,129210.46524047852,XLK,2050
2018-01-26,131373.04216318452,113.74994211518788,131259.29222106934,XLK,2050
2018-01-29,130177.89178781831,113.74994211518788,130064.14184570312,XLK,2050
2018-01-30,129001.73650675142,113.74994211518788,128887.98656463623,XLK,2050
2018-01-31,129969.19599466646,113.74994211518788,129855.44605255127,XLK,2050
2018-02-01,130083.01797800386,113.74994211518788,129969.26803588867,XLK,2050
2018-02-02,126231.97961740816,113.74994211518788,126118.22967529297,XLK,2050
2018-02-05,120958.0530732187,113.74994211518788,120844.30313110352,XLK,2050
2018-02-06,124429.7213166269,113.74994211518788,124315.97137451172,XLK,2050
2018-02-07,122836.20572977388,113.74994211518788,122722.45578765869,XLK,2050
2018-02-08,117751.98770456636,113.74994211518788,117638.23776245117,XLK,2050
2018-02-09,120635.55875711763,113.74994211518788,120521.80881500244,XLK,2050
2018-02-12,122798.21554117525,113.74994211518788,122684.46559906006,XLK,2050
2018-02-13,123101.80078440034,113.74994211518788,122988.05084228516,XLK,2050
2018-02-14,125359.30009775484,113.74994211518788,125245.55015563965,XLK,2050
2018-02-15,127749.60084848726,113.74994211518788,127635.85090637207,XLK,2050
2018-02-16,127559.93925028169,113.74994211518788,127446.1893081665,XLK,2050
2018-02-20,127673.7534134897,113.74994211518788,127560.00347137451,XLK,2050
2018-02-21,126857.9653351816,113.74994211518788,126744.2153930664,XLK,2050
2018-02-22,127009.73058634126,113.74994211518788,126895.98064422607,XLK,2050
2018-02-23,129665.7045929941,113.74994211518788,129551.9546508789,XLK,2050
2018-02-26,131695.544299415,113.74994211518788,131581.7943572998,XLK,2050
2018-02-27,130367.56902628267,113.74994211518788,130253.81908416748,XLK,2050
2018-02-28,129438.02934580171,113.74994211518788,129324.27940368652,XLK,2050
2018-03-01,127294.31291513765,113.74994211518788,127180.56297302246,XLK,2050
2018-03-02,128508.45838480318,113.74994211518788,128394.70844268799,XLK,2050
2018-03-05,129817.47766428316,113.74994211518788,129703.72772216797,XLK,2050
2018-03-06,130102.03653269136,113.74994211518788,129988.28659057617,XLK,2050
2018-03-07,130822.89606027925,113.74994211518788,130709.14611816406,XLK,2050
2018-03-08,131392.02943735445,113.74994211518788,131278.27949523926,XLK,2050
2018-03-09,133877.2509186777,113.74994211518788,133763.5009765625,XLK,2050
2018-03-12,134294.59558420503,113.74994211518788,134180.84564208984,XLK,2050
2018-03-13,132757.90887766206,113.74994211518788,132644.15893554688,XLK,2050
2018-03-14,132644.11035471284,113.74994211518788,132530.36041259766,XLK,2050
2018-03-15,132719.9656098398,113.74994211518788,132606.2156677246,XLK,2050
2018-03-16,132582.9882233652,113.74994211518788,132469.23828125,XLK,2050
2018-03-19,129956.81672983491,113.74994211518788,129843.06678771973,XLK,2050
2018-03-20,129899.69850473726,113.74994211518788,129785.94856262207,XLK,2050
2018-03-21,129119.4529145273,113.74994211518788,129005.70297241211,XLK,2050
2018-03-22,125789.2038910898,113.74994211518788,125675.45394897461,XLK,2050
2018-03-23,122439.87375192964,113.74994211518788,122326.12380981445,XLK,2050
2018-03-26,127083.25544290864,113.74994211518788,126969.50550079346,XLK,2050
2018-03-27,123010.79011850679,113.74994211518788,122897.0401763916,XLK,2050
2018-03-28,122192.49959879243,113.74994211518788,122078.74965667725,XLK,2050
2018-03-29,124609.3340485605,113.74994211518788,124495.58410644531,XLK,2050
2018-04-02,121640.60178690279,113.74994211518788,121526.8518447876,XLK,2050
2018-04-03,122839.49018411958,113.74994211518788,122725.7402420044,XLK,2050
2018-04-04,124552.22364359224,113.74994211518788,124438.47370147705,XLK,2050
2018-04-05,125066.04524545991,113.74994211518788,124952.29530334473,XLK,2050
2018-04-06,122002.17328958833,113.74994211518788,121888.42334747314,XLK,2050
2018-04-09,122953.68753366792,113.74994211518788,122839.93759155273,XLK,2050
2018-04-10,125979.47545938814,113.74994211518788,125865.72551727295,XLK,2050
2018-04-11,125237.32171945894,113.74994211518788,125123.57177734375,XLK,2050
2018-04-12,126740.68685465181,113.74994211518788,126626.93691253662,XLK,2050
2018-04-13,126322.05968790376,113.74994211518788,126208.30974578857,XLK,2050
2018-04-16,127292.60812692964,113.74994211518788,127178.85818481445,XLK,2050
2018-04-17,129652.34781198823,113.74994211518788,129538.59786987305,XLK,2050
2018-04-18,129309.75576334322,113.74994211518788,129196.00582122803,XLK,2050
2018-04-19,127882.50394754732,113.74994211518788,127768.75400543213,XLK,2050
2018-04-20,126112.70700388277,113.74994211518788,125998.95706176758,XLK,2050
2018-04-23,125655.95670633638,113.74994211518788,125542.20676422119,XLK,2050
2018-04-24,123467.48567514741,113.74994211518788,123353.73573303223,XLK,2050
2018-04-25,123486.55897074068,113.74994211518788,123372.80902862549,XLK,2050
2018-04-26,125732.10912638032,113.74994211518788,125618.35918426514,XLK,2050
2018-04-27,125503.70660715425,113.74994211518788,125389.95666503906,XLK,2050
2018-04-30,124685.45518808687,113.74994211518788,124571.70524597168,XLK,2050
2018-05-01,126245.89162760103,113.74994211518788,126132.14168548584,XLK,2050
2018-05-02,126112.70700388277,113.74994211518788,125998.95706176758,XLK,2050
2018-05-03,126398.14172678316,113.74994211518788,126284.39178466797,XLK,2050
2018-05-04,128795.97326212251,113.74994211518788,128682.22332000732,XLK,2050
2018-05-07,129690.32236032808,113.74994211518788,129576.57241821289,XLK,2050
2018-05-08,129975.84310465181,113.74994211518788,129862.09316253662,XLK,2050
2018-05-09,131574.36357431734,113.74994211518788,131460.61363220215,XLK,2050
2018-05-10,133287.12831430757,113.74994211518788,133173.37837219238,XLK,2050
2018-05-11,133096.81764536226,113.74994211518788,132983.06770324707,XLK,2050
2018-05-14,133077.7521698984,113.74994211518788,132964.0022277832,XLK,2050
2018-05-15,131821.77682810152,113.74994211518788,131708.02688598633,XLK,2050
2018-05-16,132411.69610910738,113.74994211518788,132297.9461669922,XLK,2050
2018-05-17,131726.60585337007,113.74994211518788,131612.85591125488,XLK,2050
2018-05-18,131174.739321998,113.74994211518788,131060.98937988281,XLK,2050
2018-05-21,132316.50949411714,113.74994211518788,132202.75955200195,XLK,2050
2018-05-22,132126.2301056894,113.74994211518788,132012.48016357422,XLK,2050
2018-05-23,133096.81764536226,113.74994211518788,132983.06770324707,XLK,2050
2018-05-24,132944.5910065683,113.74994211518788,132830.84106445312,XLK,2050
2018-05-25,132849.3887513193,113.74994211518788,132735.6388092041,XLK,2050
2018-05-29,131730.87859051835,175.6819733918819,131555.19661712646,XLY,1343
2018-05-30,132930.11307995926,175.6819733918819,132754.43110656738,XLY,1343
2018-05-31,132293.04057019364,175.6819733918819,132117.35859680176,XLY,1343
2018-06-01,133267.441006595,175.6819733918819,133091.75903320312,XLY,1343
2018-06-04,134754.03233044755,175.6819733918819,134578.35035705566,XLY,1343
2018-06-05,135541.01811688553,175.6819733918819,135365.33614349365,XLY,1343
2018-06-06,136802.72415631425,175.6819733918819,136627.04218292236,XLY,1343
2018-06-07,137202.4519089998,175.6819733918819,137026.7699356079,XLY,1343
2018-06-08,137489.8087434114,175.6819733918819,137314.12677001953,XLY,1343
2018-06-11,138039.4087876619,175.6819733918819,137863.72681427002,XLY,1343
2018-06-12,138701.50270550858,175.6819733918819,138525.8207321167,XLY,1343
2018-06-13,138913.8977784456,175.6819733918819,138738.2158050537,XLY,1343
2018-06-14,140363.00822156083,175.6819733918819,140187.32624816895,XLY,1343
2018-06-15,140593.44698804032,175.6819733918819,140417.76501464844,XLY,1343
2018-06-18,140355.4669617952,175.6819733918819,140179.78498840332,XLY,1343
2018-06-19,140180.12242596757,175.6819733918819,140004.44045257568,XLY,1343
2018-06-20,140843.93771832596,175.6819733918819,140668.25574493408,XLY,1343
2018-06-21,139841.96455090653,175.6819733918819,139666.28257751465,XLY,1343
2018-06-22,139603.9845246614,175.6819733918819,139428.30255126953,XLY,1343
2018-06-25,136572.93090527665,175.6819733918819,136397.24893188477,XLY,1343
2018-06-26,137549.88266461503,175.6819733918819,137374.20069122314,XLY,1343
2018-06-27,135771.31343548905,175.6819733918819,135595.63146209717,XLY,1343
2018-06-28,136835.9630784334,175.6819733918819,136660.2811050415,XLY,1343
2018-06-29,137073.90211957108,175.6819733918819,136898.2201461792,XLY,1343
2018-07-02,137261.77785199296,175.6819733918819,137086.09587860107,XLY,1343
2018-07-03,136572.93090527665,175.6819733918819,136397.24893188477,XLY,1343
2018-07-05,137249.26714795243,175.6819733918819,137073.58517456055,XLY,1343
2018-07-06,138326.447987491,175.6819733918819,138150.76601409912,XLY,1343
2018-07-09,139979.73598950516,175.6819733918819,139804.05401611328,XLY,1343
2018-07-10,140280.3207673372,175.6819733918819,140104.6387939453,XLY,1343
2018-07-11,139954.70433514725,175.6819733918819,139779.02236175537,XLY,1343
2018-07-12,140881.52106183182,175.6819733918819,140705.83908843994,XLY,1343
2018-07-13,141194.64728253495,175.6819733918819,141018.96530914307,XLY,1343
2018-07-16,141545.32610791337,175.6819733918819,141369.64413452148,XLY,1343
2018-07-17,141683.12828534257,175.6819733918819,141507.44631195068,XLY,1343
2018-07-18,141595.44064801346,175.6819733918819,141419.75867462158,XLY,1343
2018-07-19,141269.79347699296,175.6819733918819,141094.11150360107,XLY,1343
2018-07-20,140643.55128186356,175.6819733918819,140467.86930847168,XLY,1343
2018-07-23,140493.2486466707,175.6819733918819,140317.5666732788,XLY,1343
2018-07-24,140079.90359204423,175.6819733918819,139904.22161865234,XLY,1343
2018-07-25,141106.9698914827,175.6819733918819,140931.28791809082,XLY,1343
2018-07-26,140368.02889722,175.6819733918819,140192.34692382812,XLY,1343
2018-07-27,140004.76764386307,175.6819733918819,139829.0856704712,XLY,1343
2018-07-30,138890.05469220292,175.6819733918819,138714.37271881104,XLY,1343
2018-07-31,139541.34903424393,175.6819733918819,139365.66706085205,XLY,1343
2018-08-01,138852.4815949739,175.6819733918819,138676.79962158203,XLY,1343
2018-08-02,139804.36071484696,175.6819733918819,139628.67874145508,XLY,1343
2018-08-03,140280.3207673372,175.6819733918819,140104.6387939453,XLY,1343
2018-08-06,141219.67893689286,175.6819733918819,141043.99696350098,XLY,1343
2018-08-07,141870.97327893387,175.6819733918819,141695.291305542,XLY,1343
2018-08-08,142021.29640668046,175.6819733918819,141845.61443328857,XLY,1343
2018-08-09,142547.34026044022,175.6819733918819,142371.65828704834,XLY,1343
2018-08-10,141357.44012921464,175.6819733918819,141181.75815582275,XLY,1343
2018-08-13,140643.55128186356,175.6819733918819,140467.86930847168,XLY,1343
2018-08-14,142008.76521008622,175.6819733918819,141833.08323669434,XLY,1343
2018-08-15,140280.3207673372,175.6819733918819,140104.6387939453,XLY,1343
2018-08-16,140969.15746777665,175.6819733918819,140793.47549438477,XLY,1343
2018-08-17,141094.4796799959,175.6819733918819,140918.797706604,XLY,1343
2018-08-20,142096.44260113846,175.6819733918819,141920.76062774658,XLY,1343
2018-08-21,143223.72773450028,175.6819733918819,143048.0457611084,XLY,1343
2018-08-22,143374.00987713944,175.6819733918819,143198.32790374756,XLY,1343
2018-08-23,143236.22819226395,175.6819733918819,143060.54621887207,XLY,1343
2018-08-24,144075.4085130037,175.6819733918819,143899.72653961182,XLY,1343
2018-08-27,145002.2662247957,175.6819733918819,144826.5842514038,XLY,1343
2018-08-28,145290.3402985872,175.6819733918819,145114.6583251953,XLY,1343
2018-08-29,146918.59664624344,175.6819733918819,146742.91467285156,XLY,1343
2018-08-30,146079.39583295,175.6819733918819,145903.7138595581,XLY,1343
2018-08-31,146655.543980533,175.6819733918819,146479.8620071411,XLY,1343
2018-09-04,146931.0766114534,175.6819733918819,146755.39463806152,XLY,1343
2018-09-05,145352.96554272782,175.6819733918819,145177.28356933594,XLY,1343
2018-09-06,144952.14143841874,175.6819733918819,144776.45946502686,XLY,1343
2018-09-07,144939.6307343782,175.6819733918819,144763.94876098633,XLY,1343
2018-09-10,145478.21603100907,175.6819733918819,145302.5340576172,XLY,1343
2018-09-11,146643.01278393876,175.6819733918819,146467.33081054688,XLY,1343
2018-09-12,146918.59664624344,175.6819733918819,146742.91467285156,XLY,1343
2018-09-13,147169.09762280594,175.6819733918819,146993.41564941406,XLY,1343
2018-09-14,146617.98112958085,175.6819733918819,146442.29915618896,XLY,1343
2018-09-17,144801.89003461014,175.6819733918819,144626.20806121826,XLY,1343
2018-09-18,146643.01278393876,175.6819733918819,146467.33081054688,XLY,1343
2018-09-19,146705.64827435624,175.6819733918819,146529.96630096436,XLY,1343
2018-09-20,147707.63168805253,175.6819733918819,147531.94971466064,XLY,1343
2018-09-21,147055.66109173905,175.6819733918819,146879.97911834717,XLY,1343
2018-09-24,145663.765304149,150.36894184432458,145513.3963623047,XLI,2086
2018-09-25,145219.59588581405,150.36894184432458,145069.22694396973,XLI,2086
2018-09-26,145127.06655842147,150.36894184432458,144976.69761657715,XLI,2086
2018-09-27,145330.65017658554,150.36894184432458,145180.2812347412,XLI,2086
2018-09-28,145238.08901935897,150.36894184432458,145087.72007751465,XLI,2086
2018-10-01,146076.61660575235,181.3450946744706,145895.27151107788,XLE,2615
2018-10-02,146228.5823574003,181.3450946744706,146047.23726272583,XLE,2615
2018-10-03,147406.57130622232,181.3450946744706,147225.22621154785,XLE,2615
2018-10-04,146798.55866813028,181.3450946744706,146617.2135734558,XLE,2615
2018-10-05,146779.58539389932,181.3450946744706,146598.24029922485,XLE,2615
2018-10-08,146665.5661907133,181.3450946744706,146484.22109603882,XLE,2615
2018-10-09,147976.55759238565,181.3450946744706,147795.21249771118,XLE,2615
2018-10-10,143340.72432898844,181.3450946744706,143159.37923431396,XLE,2615
2018-10-11,138495.91571235025,181.3450946744706,138314.57061767578,XLE,2615
2018-10-12,138875.88994407022,181.3450946744706,138694.54484939575,XLE,2615
2018-10-15,137304.93139790857,172.03764485681313,137132.89375305176,XLU,3210
2018-10-16,138722.64139699304,172.03764485681313,138550.60375213623,XLU,3210
2018-10-17,138464.8681502279,172.03764485681313,138292.8305053711,XLU,3210
2018-10-18,138671.12593221033,172.03764485681313,138499.08828735352,XLU,3210
2018-10-19,140836.3183455404,172.03764485681313,140664.2807006836,XLU,3210
2018-10-22,139934.14259480799,172.03764485681313,139762.10494995117,XLU,3210
2018-10-23,139160.82285451257,172.03764485681313,138988.78520965576,XLU,3210
2018-10-24,142537.56544637049,172.03764485681313,142365.52780151367,XLU,3210
2018-10-25,140320.8085875448,172.03764485681313,140148.770942688,XLU,3210
2018-10-26,137743.1128554281,172.03764485681313,137571.0752105713,XLU,3210
2018-10-29,139676.3938383993,172.03764485681313,139504.35619354248,XLU,3210
2018-10-30,140217.6919417318,172.03764485681313,140045.654296875,XLU,3210
2018-10-31,138567.96030568445,172.03764485681313,138395.92266082764,XLU,3210
2018-11-01,137949.34614705408,172.03764485681313,137777.30850219727,XLU,3210
2018-11-02,137176.01416158045,172.03764485681313,137003.97651672363,XLU,3210
2018-11-05,138693.12023331202,172.2856996206101,138520.8345336914,XLP,2994
2018-11-06,139537.1586015371,172.2856996206101,139364.8729019165,XLP,2994
2018-11-07,140331.54899765528,172.2856996206101,140159.26329803467,XLP,2994
2018-11-08,140406.0380876211,172.2856996206101,140233.7523880005,XLP,2994
2018-11-09,141225.2353379873,172.2856996206101,141052.9496383667,XLP,2994
2018-11-12,140480.49291397608,172.2856996206101,140308.20721435547,XLP,2994
2018-11-13,140157.75254227198,172.2856996206101,139985.46684265137,XLP,2994
2018-11-14,139214.44107224024,172.2856996206101,139042.15537261963,XLP,2994
2018-11-15,138991.03090836084,172.2856996206101,138818.74520874023,XLP,2994
2018-11-16,139338.578134313,172.2856996206101,139166.29243469238,XLP,2994
2018-11-19,138698.90374237765,139.90335709322244,138559.00038528442,XLB,2937
2018-11-20,136179.62494904269,139.90335709322244,136039.72159194946,XLB,2937
2018-11-21,137273.8407426523,139.90335709322244,137133.93738555908,XLB,2937
2018-11-23,135797.91264588106,139.90335709322244,135658.00928878784,XLB,2937
2018-11-26,136939.23980848637,172.34050886478508,136766.89929962158,VNQ,2225
2018-11-27,137519.57790510502,172.34050886478508,137347.23739624023,VNQ,2225
