date,equity,cash,position_value,position,shares
2013-07-12,196320.1041337128,194.70847331240657,196125.3956604004,GLD,1580
2013-07-15,196399.10895549014,194.70847331240657,196204.40048217773,GLD,1580
2013-07-16,197520.90750895694,194.70847331240657,197326.19903564453,GLD,1580
2013-07-17,195040.30799113467,194.70847331240657,194845.59951782227,GLD,1580
2013-07-18,196130.51184855655,194.70847331240657,195935.80337524414,GLD,1580
2013-07-19,197868.50943766788,194.70847331240657,197673.80096435547,GLD,1580
2013-07-22,203761.9026871796,194.70847331240657,203567.1942138672,GLD,1580
2013-07-23,205136.51908122256,194.70847331240657,204941.81060791016,GLD,1580
2013-07-24,201613.11377726748,194.70847331240657,201418.40530395508,GLD,1580
2013-07-25,203493.305580246,194.70847331240657,203298.5971069336,GLD,1580
2013-07-26,203667.10654460147,194.70847331240657,203472.39807128906,GLD,1580
2013-07-29,203177.31040202334,194.70847331240657,202982.60192871094,GLD,1580
2013-07-30,202624.30075846866,194.70847331240657,202429.59228515625,GLD,1580
2013-07-31,202371.5070267792,194.70847331240657,202176.7985534668,GLD,1580
2013-08-01,200238.50943766788,194.70847331240657,200043.80096435547,GLD,1580
2013-08-02,199843.50943766788,194.70847331240657,199648.80096435547,GLD,1580
2013-08-05,198800.70365153506,194.70847331240657,198605.99517822266,GLD,1580
2013-08-06,196067.31040202334,194.70847331240657,195872.60192871094,GLD,1580
2013-08-07,196351.71088420108,194.70847331240657,196157.00241088867,GLD,1580
2013-08-08,200633.50943766788,194.70847331240657,200438.80096435547,GLD,1580
2013-08-09,200633.50943766788,194.70847331240657,200438.80096435547,GLD,1580
2013-08-12,204220.11618815616,194.70847331240657,204025.40771484375,GLD,1580
2013-08-13,202023.90509806827,194.70847331240657,201829.19662475586,GLD,1580
2013-08-14,204014.7084733124,194.70847331240657,203820.0,GLD,1580
2013-08-15,208264.91233073428,194.70847331240657,208070.20385742188,GLD,1580
2013-08-16,209671.1113663788,194.70847331240657,209476.4028930664,GLD,1580
2013-08-19,208770.4997941132,194.70847331240657,208575.79132080078,GLD,1580
2013-08-20,209465.70365153506,194.70847331240657,209270.99517822266,GLD,1580
2013-08-21,208865.32004557803,194.70847331240657,208670.61157226562,GLD,1580
2013-08-22,210034.50461589053,194.70847331240657,209839.79614257812,GLD,1580
2013-08-23,213336.69882975772,194.70847331240657,213141.9903564453,GLD,1580
2013-08-26,214205.70365153506,194.70847331240657,214010.99517822266,GLD,1580
2013-08-27,216259.7084733124,194.70847331240657,216065.0,GLD,1580
2013-08-28,216196.51908122256,194.70847331240657,216001.81060791016,GLD,1580
2013-08-29,214869.30075846866,194.70847331240657,214674.59228515625,GLD,1580
2013-08-30,212894.30075846866,194.70847331240657,212699.59228515625,GLD,1580
2013-09-03,215738.305580246,194.70847331240657,215543.5971069336,GLD,1580
2013-09-04,212957.51425944522,194.70847331240657,212762.8057861328,GLD,1580
2013-09-05,209070.70365153506,194.70847331240657,208875.99517822266,GLD,1580
2013-09-06,212151.69882975772,194.70847331240657,211956.9903564453,GLD,1580
2013-09-09,211772.51425944522,194.70847331240657,211577.8057861328,GLD,1580
2013-09-10,208343.91715251163,194.70847331240657,208149.20867919922,GLD,1580
2013-09-11,208280.70365153506,194.70847331240657,208085.99517822266,GLD,1580
2013-09-12,201913.305580246,194.70847331240657,201718.5971069336,GLD,1580
2013-09-13,202150.30799113467,194.70847331240657,201955.59951782227,GLD,1580
2013-09-16,199985.70365153506,194.70847331240657,199790.99517822266,GLD,1580
2013-09-17,200064.7084733124,194.70847331240657,199870.0,GLD,1580
2013-09-18,208770.4997941132,194.70847331240657,208575.79132080078,GLD,1580
2013-09-19,208359.7084733124,194.70847331240657,208165.0,GLD,1580
2013-09-20,202371.5070267792,194.70847331240657,202176.7985534668,GLD,1580
2013-09-23,201723.71329508975,194.70847331240657,201529.00482177734,GLD,1580
2013-09-24,201897.51425944522,194.70847331240657,201702.8057861328,GLD,1580
2013-09-25,203682.89786540225,194.70847331240657,203488.18939208984,GLD,1580
2013-09-26,202102.9099198456,194.70847331240657,201908.2014465332,GLD,1580
2013-09-27,203967.31040202334,194.70847331240657,203772.60192871094,GLD,1580
2013-09-30,202719.09690104678,194.70847331240657,202524.38842773438,GLD,1580
2013-10-01,197046.9026871796,194.70847331240657,196852.1942138672,GLD,1580
2013-10-02,200949.50461589053,194.70847331240657,200754.79614257812,GLD,1580
2013-10-03,201139.10895549014,194.70847331240657,200944.40048217773,GLD,1580
2013-10-04,200112.10654460147,194.70847331240657,199917.39807128906,GLD,1580
2013-10-07,201865.90750895694,194.70847331240657,201671.19903564453,GLD,1580
2013-10-08,201486.71088420108,194.70847331240657,201292.00241088867,GLD,1580
2013-10-09,199448.50943766788,194.70847331240657,199253.80096435547,GLD,1580
2013-10-10,196541.30316935733,194.70847331240657,196346.59469604492,GLD,1580
2013-10-11,193902.70606242373,194.70847331240657,193707.99758911133,GLD,1580
2013-10-14,194266.1113663788,194.70847331240657,194071.4028930664,GLD,1580
2013-10-15,195688.11377726748,194.70847331240657,195493.40530395508,GLD,1580
2013-10-16,195387.9099198456,194.70847331240657,195193.2014465332,GLD,1580
2013-10-17,201518.305580246,194.70847331240657,201323.5971069336,GLD,1580
2013-10-18,200617.70606242373,194.70847331240657,200422.99758911133,GLD,1580
2013-10-21,200823.11377726748,194.70847331240657,200628.40530395508,GLD,1580
2013-10-22,204551.9026871796,194.70847331240657,204357.1942138672,GLD,1580
2013-10-23,203524.91233073428,194.70847331240657,203330.20385742188,GLD,1580
2013-10-24,205436.69882975772,194.70847331240657,205241.9903564453,GLD,1580
2013-10-25,206321.51908122256,194.70847331240657,206126.81060791016,GLD,1580
2013-10-28,206479.50461589053,194.70847331240657,206284.79614257812,GLD,1580
2013-10-29,205231.3152238007,194.70847331240657,205036.60675048828,GLD,1580
2013-10-30,204962.7181168671,194.70847331240657,204768.0096435547,GLD,1580
2013-10-31,202023.90509806827,194.70847331240657,201829.19662475586,GLD,1580
2013-11-01,200775.70365153506,194.70847331240657,200580.99517822266,GLD,1580
2013-11-04,200554.50461589053,194.70847331240657,200359.79614257812,GLD,1580
2013-11-05,200159.50461589053,194.70847331240657,199964.79614257812,GLD,1580
2013-11-06,201170.70365153506,194.70847331240657,200975.99517822266,GLD,1580
2013-11-07,199527.51425944522,194.70847331240657,199332.8057861328,GLD,1580
2013-11-08,196557.10654460147,194.70847331240657,196362.39807128906,GLD,1580
2013-11-11,195909.31281291202,194.70847331240657,195714.6043395996,GLD,1580
2013-11-12,193665.70365153506,194.70847331240657,193470.99517822266,GLD,1580
2013-11-13,194297.70606242373,194.70847331240657,194102.99758911133,GLD,1580
2013-11-14,196541.30316935733,194.70847331240657,196346.59469604492,GLD,1580
2013-11-15,196620.30799113467,194.70847331240657,196425.59951782227,GLD,1580
2013-11-18,194376.71088420108,194.70847331240657,194182.00241088867,GLD,1580
2013-11-19,194455.70365153506,194.70847331240657,194260.99517822266,GLD,1580
2013-11-20,189984.31281291202,194.70847331240657,189789.6043395996,GLD,1580
2013-11-21,189699.91233073428,194.70847331240657,189505.20385742188,GLD,1580
2013-11-22,189668.305580246,194.70847331240657,189473.5971069336,GLD,1580
2013-11-25,190521.5070267792,194.70847331240657,190326.7985534668,GLD,1580
2013-11-26,189510.30799113467,194.70847331240657,189315.59951782227,GLD,1580
2013-11-27,188941.5070267792,194.70847331240657,188746.7985534668,GLD,1580
2013-11-29,190900.70365153506,194.70847331240657,190705.99517822266,GLD,1580
2013-12-02,185971.1113663788,194.70847331240657,185776.4028930664,GLD,1580
2013-12-03,186571.5070267792,194.70847331240657,186376.7985534668,GLD,1580
2013-12-04,189731.5070267792,194.70847331240657,189536.7985534668,GLD,1580
2013-12-05,187108.71329508975,194.70847331240657,186914.00482177734,GLD,1580
2013-12-06,187503.71329508975,194.70847331240657,187309.00482177734,GLD,1580
2013-12-09,189352.31040202334,194.70847331240657,189157.60192871094,GLD,1580
2013-12-10,192670.30799113467,194.70847331240657,192475.59951782227,GLD,1580
2013-12-11,191153.50943766788,194.70847331240657,190958.80096435547,GLD,1580
2013-12-12,187092.9099198456,194.70847331240657,186898.2014465332,GLD,1580
2013-12-13,188815.1041337128,194.70847331240657,188620.3956604004,GLD,1580
2013-12-16,189304.91233073428,194.70847331240657,189110.20385742188,GLD,1580
2013-12-17,187661.71088420108,194.70847331240657,187467.00241088867,GLD,1580
2013-12-18,186018.50943766788,194.70847331240657,185823.80096435547,GLD,1580
2013-12-19,181610.30799113467,194.70847331240657,181415.59951782227,GLD,1580
2013-12-20,183379.91233073428,194.70847331240657,183185.20385742188,GLD,1580
2013-12-23,182795.30799113467,194.70847331240657,182600.59951782227,GLD,1580
2013-12-24,183632.70606242373,194.70847331240657,183437.99758911133,GLD,1580
2013-12-26,184643.90509806827,194.70847331240657,184449.19662475586,GLD,1580
2013-12-27,185244.31281291202,194.70847331240657,185049.6043395996,GLD,1580
2013-12-30,182510.90750895694,194.70847331240657,182316.19903564453,GLD,1580
2013-12-31,183664.31281291202,194.70847331240657,183469.6043395996,GLD,1580
2014-01-02,186634.7084733124,194.70847331240657,186440.0,GLD,1580
2014-01-03,188672.9099198456,194.70847331240657,188478.2014465332,GLD,1580
2014-01-06,189004.7084733124,194.70847331240657,188810.0,GLD,1580
2014-01-07,187930.30799113467,194.70847331240657,187735.59951782227,GLD,1580
2014-01-08,186824.31281291202,194.70847331240657,186629.6043395996,GLD,1580
2014-01-09,187361.5070267792,194.70847331240657,187166.7985534668,GLD,1580
2014-01-10,190205.51184855655,194.70847331240657,190010.80337524414,GLD,1580
2014-01-13,191406.30316935733,194.70847331240657,191211.59469604492,GLD,1580
2014-01-14,189620.90750895694,194.70847331240657,189426.19903564453,GLD,1580
2014-01-15,189257.51425944522,194.70847331240657,189062.8057861328,GLD,1580
2014-01-16,189462.9099198456,194.70847331240657,189268.2014465332,GLD,1580
2014-01-17,191264.10895549014,194.70847331240657,191069.40048217773,GLD,1580
2014-01-21,189320.70365153506,194.70847331240657,189125.99517822266,GLD,1580
2014-01-22,188514.91233073428,194.70847331240657,188320.20385742188,GLD,1580
2014-01-23,192622.9099198456,194.70847331240657,192428.2014465332,GLD,1580
2014-01-24,193412.9099198456,194.70847331240657,193218.2014465332,GLD,1580
2014-01-27,191311.5070267792,194.70847331240657,191116.7985534668,GLD,1580
2014-01-28,191295.70365153506,194.70847331240657,191100.99517822266,GLD,1580
2014-01-29,193697.31040202334,194.70847331240657,193502.60192871094,GLD,1580
2014-01-30,189431.30316935733,194.70847331240657,189236.59469604492,GLD,1580
2014-01-31,189936.9026871796,194.70847331240657,189742.1942138672,GLD,1580
2014-02-03,191880.30799113467,194.70847331240657,191685.59951782227,GLD,1580
2014-02-04,191358.90509806827,194.70847331240657,191164.19662475586,GLD,1580
2014-02-05,191832.9099198456,194.70847331240657,191638.2014465332,GLD,1580
2014-02-06,191753.90509806827,194.70847331240657,191559.19662475586,GLD,1580
2014-02-07,193223.305580246,194.70847331240657,193028.5971069336,GLD,1580
2014-02-10,194408.305580246,194.70847331240657,194213.5971069336,GLD,1580
2014-02-11,196683.50943766788,194.70847331240657,196488.80096435547,GLD,1580
2014-02-12,196794.10895549014,194.70847331240657,196599.40048217773,GLD,1580
2014-02-13,198468.90509806827,194.70847331240657,198274.19662475586,GLD,1580
2014-02-14,201091.71088420108,194.70847331240657,200897.00241088867,GLD,1580
2014-02-18,201486.71088420108,194.70847331240657,201292.00241088867,GLD,1580
2014-02-19,199701.30316935733,194.70847331240657,199506.59469604492,GLD,1580
2014-02-20,201802.70606242373,194.70847331240657,201607.99758911133,GLD,1580
2014-02-21,201771.1113663788,194.70847331240657,201576.4028930664,GLD,1580
2014-02-24,203998.91715251163,194.70847331240657,203804.20867919922,GLD,1580
2014-02-25,204346.51908122256,194.70847331240657,204151.81060791016,GLD,1580
2014-02-26,202608.50943766788,194.70847331240657,202413.80096435547,GLD,1580
2014-02-27,202750.70365153506,194.70847331240657,202555.99517822266,GLD,1580
2014-02-28,201834.31281291202,194.70847331240657,201639.6043395996,GLD,1580
2014-03-03,206052.89786540225,194.70847331240657,205858.18939208984,GLD,1580
2014-03-04,203509.09690104678,194.70847331240657,203314.38842773438,GLD,1580
2014-03-05,203840.90750895694,194.70847331240657,203646.19903564453,GLD,1580
2014-03-06,205863.305580246,194.70847331240657,205668.5971069336,GLD,1580
2014-03-07,204156.9026871796,194.70847331240657,203962.1942138672,GLD,1580
2014-03-10,204220.11618815616,194.70847331240657,204025.40771484375,GLD,1580
2014-03-11,205373.50943766788,194.70847331240657,205178.80096435547,GLD,1580
2014-03-12,208375.4997941132,194.70847331240657,208180.79132080078,GLD,1580
2014-03-13,209086.51908122256,194.70847331240657,208891.81060791016,GLD,1580
2014-03-14,210492.7181168671,194.70847331240657,210298.0096435547,GLD,1580
2014-03-17,208185.90750895694,194.70847331240657,207991.19903564453,GLD,1580
2014-03-18,206574.30075846866,194.70847331240657,206379.59228515625,GLD,1580
2014-03-19,202576.9026871796,194.70847331240657,202382.1942138672,GLD,1580
2014-03-20,202213.50943766788,194.70847331240657,202018.80096435547,GLD,1580
2014-03-21,203177.31040202334,194.70847331240657,202982.60192871094,GLD,1580
2014-03-24,199559.10895549014,194.70847331240657,199364.40048217773,GLD,1580
2014-03-25,199922.51425944522,194.70847331240657,199727.8057861328,GLD,1580
2014-03-26,198342.51425944522,194.70847331240657,198147.8057861328,GLD,1580
2014-03-27,197046.9026871796,194.70847331240657,196852.1942138672,GLD,1580
2014-03-28,196999.50461589053,194.70847331240657,196804.79614257812,GLD,1580
2014-03-31,195498.50943766788,194.70847331240657,195303.80096435547,GLD,1580
2014-04-01,195150.90750895694,194.70847331240657,194956.19903564453,GLD,1580
2014-04-02,196620.30799113467,194.70847331240657,196425.59951782227,GLD,1580
2014-04-03,195988.305580246,194.70847331240657,195793.5971069336,GLD,1580
2014-04-04,198595.30799113467,194.70847331240657,198400.59951782227,GLD,1580
2014-04-07,197552.51425944522,194.70847331240657,197357.8057861328,GLD,1580
2014-04-08,199416.9026871796,194.70847331240657,199222.1942138672,GLD,1580
2014-04-09,199780.30799113467,194.70847331240657,199585.59951782227,GLD,1580
2014-04-10,200870.51184855655,194.70847331240657,200675.80337524414,GLD,1580
2014-04-11,200744.10895549014,194.70847331240657,200549.40048217773,GLD,1580
2014-04-14,202197.70606242373,194.70847331240657,202002.99758911133,GLD,1580
2014-04-15,198468.90509806827,194.70847331240657,198274.19662475586,GLD,1580
2014-04-16,198547.9099198456,194.70847331240657,198353.2014465332,GLD,1580
2014-04-17,197299.7084733124,194.70847331240657,197105.0,GLD,1580
2014-04-21,196493.90509806827,194.70847331240657,196299.19662475586,GLD,1580
2014-04-22,195767.10654460147,194.70847331240657,195572.39807128906,GLD,1580
2014-04-23,195735.51184855655,194.70847331240657,195540.80337524414,GLD,1580
2014-04-24,196999.50461589053,194.70847331240657,196804.79614257812,GLD,1580
2014-04-25,198374.10895549014,194.70847331240657,198179.40048217773,GLD,1580
2014-04-28,197505.1041337128,194.70847331240657,197310.3956604004,GLD,1580
2014-04-29,197473.50943766788,194.70847331240657,197278.80096435547,GLD,1580
2014-04-30,196462.31040202334,194.70847331240657,196267.60192871094,GLD,1580
2014-05-01,195798.71329508975,194.70847331240657,195604.00482177734,GLD,1580
2014-05-02,197789.50461589053,194.70847331240657,197594.79614257812,GLD,1580
2014-05-05,199622.31040202334,194.70847331240657,199427.60192871094,GLD,1580
2014-05-06,199243.11377726748,194.70847331240657,199048.40530395508,GLD,1580
2014-05-07,196383.305580246,194.70847331240657,196188.5971069336,GLD,1580
2014-05-08,196383.305580246,194.70847331240657,196188.5971069336,GLD,1580
2014-05-09,196272.70606242373,194.70847331240657,196077.99758911133,GLD,1580
2014-05-12,197599.91233073428,194.70847331240657,197405.20385742188,GLD,1580
2014-05-13,197062.70606242373,194.70847331240657,196867.99758911133,GLD,1580
2014-05-14,198974.50461589053,194.70847331240657,198779.79614257812,GLD,1580
2014-05-15,197331.30316935733,194.70847331240657,197136.59469604492,GLD,1580
2014-05-16,196904.7084733124,194.70847331240657,196710.0,GLD,1580
2014-05-19,197031.1113663788,194.70847331240657,196836.4028930664,GLD,1580
2014-05-20,197204.91233073428,194.70847331240657,197010.20385742188,GLD,1580
2014-05-21,196730.90750895694,194.70847331240657,196536.19903564453,GLD,1580
2014-05-22,197173.305580246,194.70847331240657,196978.5971069336,GLD,1580
2014-05-23,196920.51184855655,194.70847331240657,196725.80337524414,GLD,1580
2014-05-27,192717.70606242373,194.70847331240657,192522.99758911133,GLD,1580
2014-05-28,191690.70365153506,194.70847331240657,191495.99517822266,GLD,1580
2014-05-29,191279.91233073428,194.70847331240657,191085.20385742188,GLD,1580
2014-05-30,190474.10895549014,194.70847331240657,190279.40048217773,GLD,1580
2014-06-02,189320.70365153506,194.70847331240657,189125.99517822266,GLD,1580
2014-06-03,189810.51184855655,194.70847331240657,189615.80337524414,GLD,1580
2014-06-04,189415.51184855655,194.70847331240657,189220.80337524414,GLD,1580
2014-06-05,190837.51425944522,194.70847331240657,190642.8057861328,GLD,1580
2014-06-06,190758.50943766788,194.70847331240657,190563.80096435547,GLD,1580
2014-06-09,190821.71088420108,194.70847331240657,190627.00241088867,GLD,1580
2014-06-10,191990.90750895694,194.70847331240657,191796.19903564453,GLD,1580
2014-06-11,192022.51425944522,194.70847331240657,191827.8057861328,GLD,1580
2014-06-12,193965.90750895694,194.70847331240657,193771.19903564453,GLD,1580
2014-06-13,194471.5070267792,194.70847331240657,194276.7985534668,GLD,1580
2014-06-16,193618.305580246,194.70847331240657,193423.5971069336,GLD,1580
2014-06-17,193397.10654460147,194.70847331240657,193202.39807128906,GLD,1580
2014-06-18,194013.305580246,194.70847331240657,193818.5971069336,GLD,1580
2014-06-19,200759.91233073428,194.70847331240657,200565.20385742188,GLD,1580
2014-06-20,200064.7084733124,194.70847331240657,199870.0,GLD,1580
2014-06-23,200617.70606242373,194.70847331240657,200422.99758911133,GLD,1580
2014-06-24,200823.11377726748,194.70847331240657,200628.40530395508,GLD,1580
2014-06-25,200838.90509806827,194.70847331240657,200644.19662475586,GLD,1580
2014-06-26,200428.11377726748,194.70847331240657,200233.40530395508,GLD,1580
2014-06-27,200317.51425944522,194.70847331240657,200122.8057861328,GLD,1580
2014-06-30,202497.89786540225,194.70847331240657,202303.18939208984,GLD,1580
2014-07-01,201960.70365153506,194.70847331240657,201765.99517822266,GLD,1580
2014-07-02,201960.70365153506,194.70847331240657,201765.99517822266,GLD,1580
2014-07-03,201107.51425944522,194.70847331240657,200912.8057861328,GLD,1580
2014-07-07,200886.30316935733,194.70847331240657,200691.59469604492,GLD,1580
2014-07-08,200965.30799113467,194.70847331240657,200770.59951782227,GLD,1580
2014-07-09,202181.9026871796,194.70847331240657,201987.1942138672,GLD,1580
2014-07-10,203287.89786540225,194.70847331240657,203093.18939208984,GLD,1580
2014-07-11,203667.10654460147,194.70847331240657,203472.39807128906,GLD,1580
2014-07-14,198832.31040202334,194.70847331240657,198637.60192871094,GLD,1580
2014-07-15,196952.10654460147,194.70847331240657,196757.39807128906,GLD,1580
2014-07-16,197647.31040202334,194.70847331240657,197452.60192871094,GLD,1580
2014-07-17,200996.9026871796,194.70847331240657,200802.1942138672,GLD,1580
2014-07-18,199480.1041337128,194.70847331240657,199285.3956604004,GLD,1580
2014-07-21,199811.9026871796,194.70847331240657,199617.1942138672,GLD,1580
2014-07-22,198863.90509806827,194.70847331240657,198669.19662475586,GLD,1580
2014-07-23,198674.31281291202,194.70847331240657,198479.6043395996,GLD,1580
2014-07-24,196667.70606242373,194.70847331240657,196472.99758911133,GLD,1580
2014-07-25,198942.9099198456,194.70847331240657,198748.2014465332,GLD,1580
2014-07-28,198611.1113663788,194.70847331240657,198416.4028930664,GLD,1580
2014-07-29,198010.70365153506,194.70847331240657,197815.99517822266,GLD,1580
2014-07-30,197426.1113663788,194.70847331240657,197231.4028930664,GLD,1580
2014-07-31,195150.90750895694,194.70847331240657,194956.19903564453,GLD,1580
2014-08-01,196715.1041337128,194.70847331240657,196520.3956604004,GLD,1580
2014-08-04,196098.90509806827,194.70847331240657,195904.19662475586,GLD,1580
2014-08-05,195909.31281291202,194.70847331240657,195714.6043395996,GLD,1580
2014-08-06,198753.305580246,194.70847331240657,198558.5971069336,GLD,1580
2014-08-07,199559.10895549014,194.70847331240657,199364.40048217773,GLD,1580
2014-08-08,199574.91233073428,194.70847331240657,199380.20385742188,GLD,1580
2014-08-11,199211.5070267792,194.70847331240657,199016.7985534668,GLD,1580
2014-08-12,199258.90509806827,194.70847331240657,199064.19662475586,GLD,1580
2014-08-13,199590.70365153506,194.70847331240657,199395.99517822266,GLD,1580
2014-08-14,199764.50461589053,194.70847331240657,199569.79614257812,GLD,1580
2014-08-15,198453.11377726748,194.70847331240657,198258.40530395508,GLD,1580
2014-08-18,197631.5070267792,194.70847331240657,197436.7985534668,GLD,1580
2014-08-19,197189.10895549014,194.70847331240657,196994.40048217773,GLD,1580
2014-08-20,196462.31040202334,194.70847331240657,196267.60192871094,GLD,1580
2014-08-21,194345.1041337128,194.70847331240657,194150.3956604004,GLD,1580
2014-08-22,194834.91233073428,194.70847331240657,194640.20385742188,GLD,1580
2014-08-25,194123.90509806827,194.70847331240657,193929.19662475586,GLD,1580
2014-08-26,195087.70606242373,194.70847331240657,194892.99758911133,GLD,1580
2014-08-27,195040.30799113467,194.70847331240657,194845.59951782227,GLD,1580
2014-08-28,196114.7084733124,194.70847331240657,195920.0,GLD,1580
2014-08-29,195893.50943766788,194.70847331240657,195698.80096435547,GLD,1580
2014-09-02,192401.71088420108,194.70847331240657,192207.00241088867,GLD,1580
2014-09-03,193191.71088420108,194.70847331240657,192997.00241088867,GLD,1580
2014-09-04,192133.11377726748,194.70847331240657,191938.40530395508,GLD,1580
2014-09-05,193049.50461589053,194.70847331240657,192854.79614257812,GLD,1580
2014-09-08,190948.11377726748,194.70847331240657,190753.40530395508,GLD,1580
2014-09-09,191169.31281291202,194.70847331240657,190974.6043395996,GLD,1580
2014-09-10,190205.51184855655,194.70847331240657,190010.80337524414,GLD,1580
2014-09-11,188957.31040202334,194.70847331240657,188762.60192871094,GLD,1580
2014-09-12,187235.1041337128,194.70847331240657,187040.3956604004,GLD,1580
2014-09-15,187645.90750895694,194.70847331240657,187451.19903564453,GLD,1580
2014-09-16,187946.1113663788,194.70847331240657,187751.4028930664,GLD,1580
2014-09-17,185907.9099198456,194.70847331240657,185713.2014465332,GLD,1580
2014-09-18,186287.10654460147,194.70847331240657,186092.39807128906,GLD,1580
2014-09-19,185196.9026871796,194.70847331240657,185002.1942138672,GLD,1580
2014-09-22,184817.70606242373,194.70847331240657,184622.99758911133,GLD,1580
2014-09-23,186002.70606242373,194.70847331240657,185807.99758911133,GLD,1580
2014-09-24,185133.71329508975,194.70847331240657,184939.00482177734,GLD,1580
2014-09-25,185670.90750895694,194.70847331240657,185476.19903564453,GLD,1580
2014-09-26,185149.50461589053,194.70847331240657,184954.79614257812,GLD,1580
2014-09-29,185102.10654460147,194.70847331240657,184907.39807128906,GLD,1580
2014-09-30,183806.5070267792,194.70847331240657,183611.7985534668,GLD,1580
2014-10-01,184691.30316935733,194.70847331240657,184496.59469604492,GLD,1580
2014-10-02,184643.90509806827,194.70847331240657,184449.19662475586,GLD,1580
2014-10-03,181278.50943766788,194.70847331240657,181083.80096435547,GLD,1580
2014-10-06,183522.10654460147,194.70847331240657,183327.39807128906,GLD,1580
2014-10-07,184043.50943766788,194.70847331240657,183848.80096435547,GLD,1580
2014-10-08,185797.31040202334,194.70847331240657,185602.60192871094,GLD,1580
2014-10-09,186065.90750895694,194.70847331240657,185871.19903564453,GLD,1580
2014-10-10,185986.9026871796,194.70847331240657,185792.1942138672,GLD,1580
2014-10-13,187456.30316935733,194.70847331240657,187261.59469604492,GLD,1580
2014-10-14,187566.9026871796,194.70847331240657,187372.1942138672,GLD,1580
2014-10-15,188198.90509806827,194.70847331240657,188004.19662475586,GLD,1580
2014-10-16,188562.31040202334,194.70847331240657,188367.60192871094,GLD,1580
2014-10-17,188198.90509806827,194.70847331240657,188004.19662475586,GLD,1580
2014-10-20,189478.71329508975,194.70847331240657,189284.00482177734,GLD,1580
2014-10-21,189826.30316935733,194.70847331240657,189631.59469604492,GLD,1580
2014-10-22,188751.9026871796,194.70847331240657,188557.1942138672,GLD,1580
2014-10-23,187456.30316935733,194.70847331240657,187261.59469604492,GLD,1580
2014-10-24,187187.70606242373,194.70847331240657,186992.99758911133,GLD,1580
2014-10-27,186729.50461589053,194.70847331240657,186534.79614257812,GLD,1580
2014-10-28,186792.70606242373,194.70847331240657,186597.99758911133,GLD,1580
2014-10-29,184122.51425944522,194.70847331240657,183927.8057861328,GLD,1580
2014-10-30,182194.91233073428,194.70847331240657,182000.20385742188,GLD,1580
2014-10-31,178197.51425944522,194.70847331240657,178002.8057861328,GLD,1580
2014-11-03,177391.71088420108,194.70847331240657,177197.00241088867,GLD,1580
2014-11-04,177502.31040202334,194.70847331240657,177307.60192871094,GLD,1580
2014-11-05,173662.9099198456,194.70847331240657,173468.2014465332,GLD,1580
2014-11-06,173805.1041337128,194.70847331240657,173610.3956604004,GLD,1580
2014-11-07,178687.31040202334,194.70847331240657,178492.60192871094,GLD,1580
2014-11-10,174721.5070267792,194.70847331240657,174526.7985534668,GLD,1580
2014-11-11,177217.9099198456,194.70847331240657,177023.2014465332,GLD,1580
2014-11-12,176364.7084733124,194.70847331240657,176170.0,GLD,1580
2014-11-13,176633.305580246,194.70847331240657,176438.5971069336,GLD,1580
2014-11-14,181057.31040202334,194.70847331240657,180862.60192871094,GLD,1580
2014-11-17,180393.71329508975,194.70847331240657,180199.00482177734,GLD,1580
2014-11-18,181973.71329508975,194.70847331240657,181779.00482177734,GLD,1580
2014-11-19,179809.10895549014,194.70847331240657,179614.40048217773,GLD,1580
2014-11-20,181673.50943766788,194.70847331240657,181478.80096435547,GLD,1580
2014-11-21,182510.90750895694,194.70847331240657,182316.19903564453,GLD,1580
2014-11-24,182068.50943766788,194.70847331240657,181873.80096435547,GLD,1580
2014-11-25,182495.1041337128,194.70847331240657,182300.3956604004,GLD,1580
2014-11-26,182147.51425944522,194.70847331240657,181952.8057861328,GLD,1580
2014-11-28,177328.50943766788,194.70847331240657,177133.80096435547,GLD,1580
2014-12-01,184391.1113663788,194.70847331240657,184196.4028930664,GLD,1580
2014-12-02,182115.90750895694,194.70847331240657,181921.19903564453,GLD,1580
2014-12-03,183996.1113663788,194.70847331240657,183801.4028930664,GLD,1580
2014-12-04,183285.1041337128,194.70847331240657,183090.3956604004,GLD,1580
2014-12-05,180994.10895549014,194.70847331240657,180799.40048217773,GLD,1580
2014-12-08,183127.10654460147,194.70847331240657,182932.39807128906,GLD,1580
2014-12-09,186934.91233073428,194.70847331240657,186740.20385742188,GLD,1580
2014-12-10,186571.5070267792,194.70847331240657,186376.7985534668,GLD,1580
2014-12-11,186144.91233073428,194.70847331240657,185950.20385742188,GLD,1580
2014-12-12,185702.51425944522,194.70847331240657,185507.8057861328,GLD,1580
2014-12-15,180930.90750895694,194.70847331240657,180736.19903564453,GLD,1580
2014-12-16,181815.70365153506,194.70847331240657,181620.99517822266,GLD,1580
2014-12-17,180741.30316935733,194.70847331240657,180546.59469604492,GLD,1580
2014-12-18,182131.71088420108,194.70847331240657,181937.00241088867,GLD,1580
2014-12-19,181531.30316935733,194.70847331240657,181336.59469604492,GLD,1580
2014-12-22,178023.71329508975,194.70847331240657,177829.00482177734,GLD,1580
2014-12-23,178323.90509806827,194.70847331240657,178129.19662475586,GLD,1580
2014-12-24,178371.30316935733,194.70847331240657,178176.59469604492,GLD,1580
2014-12-26,181626.1113663788,194.70847331240657,181431.4028930664,GLD,1580
